instance_520

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91204625     0.45203000          0        0.00000        3.00000        0.00000
      1     0.59124774     0.36186865          4     1.03680062     2.26951909     0.20000000
      2     0.90691113     0.32481259          2     1.56187451     1.79314721     0.20000000
      3     0.09279571     0.49008644          5     0.39349663     1.63123667     0.20000000
      4     0.45488009     0.48794129          2     0.10854453     1.47124100     0.20000000
      5     0.56623715     0.15988404          4     0.94591540     1.56229424     0.20000000
      6     0.83347201     0.49204144          9     0.83685535     1.15709376     0.20000000
      7     0.94524455     0.10417496          7     0.00000000     1.28673637     0.20000000
      8     0.83022040     0.06149289          6     1.43844557     3.00000000     0.20000000
      9     0.18246152     0.66038859          4     0.78121126     1.39356720     0.20000000
     10     0.66930526     0.09535126          3     0.96823496     2.06627679     0.20000000
     11     0.84593165     0.88247645          9     0.00000000     1.37902272     0.20000000
     12     0.90876037     0.30274996          7     1.30758464     1.99587286     0.20000000
     13     0.56850445     0.60221684          1     1.07913923     3.00000000     0.20000000
     14     0.74009049     0.02484057          1     1.69119024     2.73227930     0.20000000
     15     0.86705130     0.85304302          6     0.62137318     1.01576257     0.20000000
     16     0.47839507     0.59840083          6     0.00000000     1.40726972     0.20000000
     17     0.20398039     0.44945902          3     1.56665099     2.36208248     0.20000000
     18     0.11168694     0.79675692          1     1.04764926     2.21553516     0.20000000
     19     0.19773583     0.06863811          7     0.14744973     2.10264158     0.20000000
     20     0.53078818     0.21632344          2     0.39479178     1.77791190     0.20000000
     21     0.29707423     0.46662644          7     0.87761319     2.34080696     0.20000000
     22     0.13150439     0.36519942          3     0.44962859     1.55172825     0.20000000
     23     0.02031212     0.74672157          4     1.14619732     1.39751315     0.20000000
     24     0.37774628     0.16383967          9     0.77973413     1.43767834     0.20000000
     25     0.29705599     0.37286845          9     1.32116938     2.09581113     0.20000000
     26     0.75893223     0.21070752          3     0.66217697     0.86587310     0.20000000
     27     0.80653954     0.84804493          7     1.52024627     3.00000000     0.20000000
     28     0.94710618     0.28223339          7     0.00000000     1.31490731     0.20000000
     29     0.26997763     0.39433044          5     0.76880813     2.24367952     0.20000000
     30     0.09293842     0.14107737          1     1.17136347     1.51362598     0.20000000
     31     0.84466535     0.35317782          9     0.62551725     1.22165918     0.20000000
     32     0.86901879     0.52194095          9     1.14040875     3.00000000     0.20000000
     33     0.54675144     0.32492301          7     0.71789634     1.49085200     0.20000000
     34     0.64934278     0.89898449          7     0.72162312     2.41191363     0.20000000
     35     0.82702589     0.98393154          9     0.00000000     1.61375189     0.20000000
     36     0.23100574     0.08628961          8     1.08836913     2.70463681     0.20000000
     37     0.02513845     0.21758561          3     0.82588315     1.46854377     0.20000000
     38     0.25758466     0.21381474          7     1.00157845     2.71960258     0.20000000
     39     0.07779565     0.01512307          8     0.41555953     2.10334277     0.20000000
     40     0.60327595     0.70324785          6     0.30924249     2.24320912     0.20000000
     41     0.04953176     0.76135516          4     1.11187065     1.37994230     0.20000000
     42     0.59278566     0.40871081          8     1.67526984     2.19085598     0.20000000
     43     0.13063161     0.28748658          5     0.15136176     2.06666446     0.20000000
     44     0.66586423     0.34207919          3     0.32544118     0.63746959     0.20000000
     45     0.52199966     0.74913961          2     0.00000000     1.47562623     0.20000000
     46     0.19928700     0.05318831          8     0.80370444     1.27918482     0.20000000
     47     0.89007843     0.19406401          2     0.79403055     1.66146457     0.20000000
     48     0.94335741     0.15435830          9     1.00320411     1.42393160     0.20000000
     49     0.45595542     0.46769175          6     0.57853818     2.49228716     0.20000000
     50     0.87633985     0.41838348          3     0.00000000     1.18243289     0.20000000
