instance_917

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90350062     0.59894317          0        0.00000        3.00000        0.00000
      1     0.88172740     0.91560882          8     1.37705100     2.81100893     0.20000000
      2     0.16745237     0.30952597          8     1.33910286     2.19564223     0.20000000
      3     0.76851332     0.70120955          7     1.25391889     2.93141532     0.20000000
      4     0.63397181     0.45720246          3     0.98231620     2.02400470     0.20000000
      5     0.19729440     0.36851665          5     1.36175442     2.60536456     0.20000000
      6     0.31475735     0.21261367          4     1.14927244     2.42633390     0.20000000
      7     0.40323287     0.79186833          9     1.05731559     1.39925194     0.20000000
      8     0.84481072     0.84247851          5     0.65157408     1.26557565     0.20000000
      9     0.88609332     0.17025308          5     0.19757032     1.45490134     0.20000000
     10     0.64042419     0.86232483          3     0.23046952     1.65283728     0.20000000
     11     0.28811207     0.54715395          3     0.18923956     1.97904968     0.20000000
     12     0.50659531     0.48090130          6     0.48104250     1.79336131     0.20000000
     13     0.59852344     0.87423521          3     0.34235847     2.14177656     0.20000000
     14     0.13130298     0.06693909          6     1.35600078     1.96303451     0.20000000
     15     0.74477959     0.96200597          9     1.40122557     3.00000000     0.20000000
     16     0.05373537     0.92563891          6     1.02146757     2.59595490     0.20000000
     17     0.68816930     0.84285933          4     1.41077614     3.00000000     0.20000000
     18     0.85566837     0.79849440          3     0.92941606     2.11277580     0.20000000
     19     0.89437658     0.50432503          7     0.14008522     1.75382042     0.20000000
     20     0.66910040     0.11523758          6     0.32308561     1.96569991     0.20000000
     21     0.96945238     0.19967100          7     0.00000000     1.47409892     0.20000000
     22     0.34780100     0.68222117          8     0.16891837     1.85750103     0.20000000
     23     0.50205445     0.96114641          1     2.06811714     2.37075472     0.20000000
     24     0.99580085     0.13614859          5     1.93127310     2.55416608     0.20000000
     25     0.92257601     0.05369812          8     0.28424817     1.56913948     0.20000000
     26     0.25853994     0.93703198          7     0.00000000     1.73615670     0.20000000
     27     0.75456029     0.86945564          1     0.00000000     1.11062181     0.20000000
     28     0.04970144     0.66575730          9     0.88380951     2.15988922     0.20000000
     29     0.11217730     0.25928095          4     0.18062341     2.16894245     0.20000000
     30     0.88035154     0.33163580          6     0.70933592     2.26355839     0.20000000
     31     0.88723987     0.08125602          4     0.51050103     1.00168502     0.20000000
     32     0.84045827     0.74269670          9     1.49835408     3.00000000     0.20000000
     33     0.18053071     0.20934635          5     0.00838929     1.77105474     0.20000000
     34     0.08390716     0.72863716          7     0.12995219     2.10331368     0.20000000
     35     0.14960848     0.13797556          3     0.83524120     1.67468321     0.20000000
     36     0.36072487     0.72268581          8     0.87020713     2.55003762     0.20000000
     37     0.41639626     0.66641301          8     0.18075854     1.20946121     0.20000000
     38     0.66488701     0.47279859          7     0.74219203     2.71235418     0.20000000
     39     0.73976374     0.54730308          8     0.00000000     1.40654254     0.20000000
     40     0.02816895     0.44177744          3     0.81284082     1.75477993     0.20000000
     41     0.85540110     0.62169605          2     0.10843074     1.66665113     0.20000000
     42     0.81108475     0.96382260          8     0.49588650     0.77257890     0.20000000
     43     0.62507206     0.76797509          2     1.22274292     1.63385928     0.20000000
     44     0.00837033     0.55886197          2     1.23073447     2.22427869     0.20000000
     45     0.96647656     0.40320498          1     1.20055258     2.76822662     0.20000000
     46     0.34261557     0.32533669          4     0.10359716     2.01423907     0.20000000
     47     0.03475818     0.38171986          5     0.39161718     1.58827984     0.20000000
     48     0.20467754     0.07030081          3     0.82476515     1.82241368     0.20000000
     49     0.85744458     0.09212089          3     0.66365969     1.58460701     0.20000000
     50     0.42766890     0.57659996          3     1.18479037     2.49792123     0.20000000
