instance_112

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02479560     0.48841283          0        0.00000        3.00000        0.00000
      1     0.23437472     0.60087824          4     1.29862833     2.74885273     0.20000000
      2     0.41177678     0.30207452          4     0.00000000     1.80956960     0.20000000
      3     0.88123822     0.89313996          8     0.36401528     1.61013436     0.20000000
      4     0.60466456     0.39850876          5     0.49824059     0.79311240     0.20000000
      5     0.00677244     0.91028672          9     0.10242856     1.35714698     0.20000000
      6     0.75327981     0.11952589          6     0.54432142     1.12720144     0.20000000
      7     0.47318226     0.37917009          4     1.17136145     2.71481657     0.20000000
      8     0.71466190     0.59326005          1     1.06319201     2.50915194     0.20000000
      9     0.34486303     0.19056149          4     1.24374056     2.32188630     0.20000000
     10     0.77641839     0.47668815          6     1.18776464     1.54909825     0.20000000
     11     0.04733796     0.51515418          6     1.04212618     2.93077660     0.20000000
     12     0.31408083     0.09493910          3     1.63648176     2.69460917     0.20000000
     13     0.61629999     0.79938769          4     1.01986349     1.23306572     0.20000000
     14     0.21046202     0.67902118          6     1.30986023     1.70287061     0.20000000
     15     0.16909990     0.79179955          5     0.00000000     0.95751464     0.20000000
     16     0.17676602     0.45603168          1     1.58688724     2.12248468     0.20000000
     17     0.85450655     0.96378320          4     0.56524330     2.17064500     0.20000000
     18     0.97865272     0.47848102          8     0.47953653     2.12075043     0.20000000
     19     0.10089608     0.66267514          6     0.38823032     1.77703381     0.20000000
     20     0.36026695     0.63813829          1     0.55292141     0.79992700     0.20000000
     21     0.78954500     0.81980759          9     0.99069858     1.64039373     0.20000000
     22     0.97774619     0.65666395          3     0.32565212     1.90801525     0.20000000
     23     0.76621652     0.63503140          8     1.26318979     1.73460579     0.20000000
     24     0.82599086     0.25296360          2     0.83604932     2.72061491     0.20000000
     25     0.79150331     0.73151129          6     0.32556450     1.75597656     0.20000000
     26     0.65705514     0.71277100          2     0.77784622     1.13033926     0.20000000
     27     0.84318340     0.89772838          7     0.41531140     2.20038199     0.20000000
     28     0.20524757     0.24084841          9     0.46576464     1.68914020     0.20000000
     29     0.51548916     0.56502545          1     0.74998683     1.86816120     0.20000000
     30     0.70863801     0.43356764          6     0.73865366     1.69104218     0.20000000
     31     0.90166366     0.61232275          3     1.11286867     1.72516167     0.20000000
     32     0.13410559     0.50400275          3     0.00000000     1.32026207     0.20000000
     33     0.64376342     0.67746454          4     1.68650460     2.00706863     0.20000000
     34     0.78508896     0.76953536          3     0.16361558     1.60335553     0.20000000
     35     0.79926121     0.36927390          2     0.83112675     1.94034457     0.20000000
     36     0.61892647     0.91094649          2     1.23152184     1.82417226     0.20000000
     37     0.44183993     0.38759705          6     0.86329097     2.57685041     0.20000000
     38     0.92013711     0.62767065          1     0.10094965     1.90823352     0.20000000
     39     0.75264162     0.77145720          1     0.35127163     1.87382221     0.20000000
     40     0.28148210     0.92096359          5     0.16793501     1.57733667     0.20000000
     41     0.39319423     0.80726641          7     0.80672884     1.06102753     0.20000000
     42     0.62726480     0.97302014          9     1.34337842     2.02119040     0.20000000
     43     0.89798635     0.79639143          7     0.39135557     1.81984282     0.20000000
     44     0.09121884     0.31525213          9     0.49791902     1.19557548     0.20000000
     45     0.11954050     0.00978774          5     1.33089125     2.62818718     0.20000000
     46     0.52746141     0.02607942          5     1.28897405     2.69509792     0.20000000
     47     0.55395317     0.54300201          5     0.18837851     1.71526337     0.20000000
     48     0.01722387     0.47992882          2     0.67554963     1.28818023     0.20000000
     49     0.03273945     0.69132572          3     0.81640977     1.06717920     0.20000000
     50     0.92223293     0.14598694          6     0.00000000     1.95660532     0.20000000
