instance_451

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.54282349     0.61838984          0        0.00000        3.00000        0.00000
      1     0.76720333     0.87188143          9     1.01087105     1.47786748     0.20000000
      2     0.64316756     0.27432182          8     1.18444300     2.94026613     0.20000000
      3     0.46116138     0.26892167          4     1.43323731     2.36905861     0.20000000
      4     0.64726728     0.40380755          4     1.19574690     2.31446505     0.20000000
      5     0.47201818     0.41671765          8     1.45957875     2.96627879     0.20000000
      6     0.34414279     0.91044128          5     0.00000000     1.05007446     0.20000000
      7     0.31145957     0.53908646          6     1.31359744     2.29800940     0.20000000
      8     0.52545261     0.47802198          5     1.26031542     3.00000000     0.20000000
      9     0.64736676     0.04353970          1     0.37605536     1.52252400     0.20000000
     10     0.75897431     0.04766145          8     1.15104389     2.22434092     0.20000000
     11     0.17740501     0.62261361          2     0.00000000     1.41138792     0.20000000
     12     0.83924562     0.72961313          9     0.16309547     1.72663236     0.20000000
     13     0.55039549     0.03094266          6     1.21574140     2.48611355     0.20000000
     14     0.63239408     0.24936078          9     1.10971582     2.29050255     0.20000000
     15     0.38372996     0.69923472          2     1.59552205     1.99043977     0.20000000
     16     0.51115304     0.32440403          2     0.51458538     1.95942748     0.20000000
     17     0.31542706     0.45641178          6     0.39385754     0.92412466     0.20000000
     18     0.11096499     0.96126932          2     1.41138482     2.07224202     0.20000000
     19     0.24799067     0.35291210          9     1.38898027     2.35698414     0.20000000
     20     0.29997429     0.06988060          3     0.90725064     1.40372443     0.20000000
     21     0.07791401     0.70542312          3     1.16874921     1.66803181     0.20000000
     22     0.01711819     0.54214162          6     0.81421489     1.11916995     0.20000000
     23     0.52347636     0.98234302          7     0.98975968     1.81210804     0.20000000
     24     0.63156790     0.82386178          5     1.89957333     3.00000000     0.20000000
     25     0.49994916     0.77738053          9     1.57854319     3.00000000     0.20000000
     26     0.78919953     0.44446233          2     1.09064627     1.85797834     0.20000000
     27     0.40872172     0.26388296          4     0.79525739     2.74684691     0.20000000
     28     0.53824687     0.60504335          8     1.14980924     2.64483833     0.20000000
     29     0.07942795     0.96491516          3     1.85578072     2.49962664     0.20000000
     30     0.34124216     0.94175243          3     0.92097795     2.14830303     0.20000000
     31     0.74580789     0.37897575          9     0.00000000     1.18720651     0.20000000
     32     0.01797988     0.03938809          3     0.93797779     1.51758957     0.20000000
     33     0.57688892     0.19205393          4     0.60150290     1.99681926     0.20000000
     34     0.76173908     0.15165581          5     1.71188939     2.21990967     0.20000000
     35     0.19067232     0.32766515          2     0.57089734     1.10538495     0.20000000
     36     0.48112097     0.15176679          1     0.36670500     1.83152294     0.20000000
     37     0.66490138     0.24004918          5     0.00000000     1.10898685     0.20000000
     38     0.41843206     0.34730107          4     0.80380863     1.69952655     0.20000000
     39     0.36101910     0.96336496          4     1.20098770     1.50055325     0.20000000
     40     0.88806814     0.00451080          5     0.04297930     1.60475636     0.20000000
     41     0.44494188     0.35442311          6     0.36322844     1.67998421     0.20000000
     42     0.79567981     0.63490105          3     0.00000000     1.23672521     0.20000000
     43     0.22543398     0.77643025          9     1.01402152     1.65766799     0.20000000
     44     0.88186067     0.21404217          2     0.68324375     1.25896466     0.20000000
     45     0.09769454     0.54530782          2     0.21675175     1.97018623     0.20000000
     46     0.63236302     0.52448720          1     2.30945730     2.77135658     0.20000000
     47     0.89562154     0.38324833          3     1.08881235     2.32377863     0.20000000
     48     0.20058867     0.97626007          3     1.03143942     1.29165900     0.20000000
     49     0.58520818     0.22964084          2     1.03749108     1.69263887     0.20000000
     50     0.11558006     0.85685319          4     0.78562188     2.07411766     0.20000000
