instance_969

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.18290398     0.26480752          0        0.00000        3.00000        0.00000
      1     0.11378578     0.98507154          1     1.29247212     2.56631994     0.20000000
      2     0.39278275     0.92461556          6     0.58554637     1.90619552     0.20000000
      3     0.14683551     0.23443642          1     0.73031926     1.28115988     0.20000000
      4     0.76288491     0.01277600          4     1.50169814     2.07316303     0.20000000
      5     0.60944647     0.39852774          3     1.15069199     2.67331839     0.20000000
      6     0.37557852     0.24079739          3     1.74336195     2.35304832     0.20000000
      7     0.32708159     0.61787677          8     1.84608161     2.55603933     0.20000000
      8     0.66353965     0.52915746          6     0.00000000     1.33622515     0.20000000
      9     0.05092084     0.31963122          7     1.27114117     2.80883837     0.20000000
     10     0.31780526     0.40053579          6     1.65132535     3.00000000     0.20000000
     11     0.26134411     0.42823166          6     0.77271479     1.24408197     0.20000000
     12     0.58527327     0.74940217          9     0.11057693     1.48807859     0.20000000
     13     0.75977921     0.50702733          3     0.19465011     1.64566827     0.20000000
     14     0.80520570     0.81891930          5     0.33193362     1.59090066     0.20000000
     15     0.28882661     0.68045032          1     1.02798545     1.87669528     0.20000000
     16     0.04835587     0.83339882          9     0.05291218     1.73309445     0.20000000
     17     0.51945412     0.96206081          5     0.81254089     1.20533907     0.20000000
     18     0.98707545     0.10414283          6     1.53555202     2.02792954     0.20000000
     19     0.05678174     0.21550757          1     0.75685501     1.76499152     0.20000000
     20     0.77779484     0.90473318          4     0.84212410     2.19674730     0.20000000
     21     0.87119776     0.42649913          3     0.42482269     1.62181127     0.20000000
     22     0.40819541     0.70616555          7     0.84959894     1.20095694     0.20000000
     23     0.96291143     0.51061648          9     1.20581114     1.69779837     0.20000000
     24     0.98308223     0.56506538          5     1.29128528     2.54029226     0.20000000
     25     0.87238747     0.36700413          8     0.55485940     1.39009058     0.20000000
     26     0.62230432     0.98690706          9     0.22692949     1.54566383     0.20000000
     27     0.40695781     0.82772189          5     0.06869674     1.58691394     0.20000000
     28     0.31633064     0.39645785          3     0.25856245     1.20681465     0.20000000
     29     0.97148657     0.43352818          1     0.29887879     2.07103205     0.20000000
     30     0.51884061     0.94620132          4     0.62648904     1.40365756     0.20000000
     31     0.45959690     0.16519018          7     0.08688024     0.94715011     0.20000000
     32     0.99105734     0.41710109          8     0.95145690     2.59012222     0.20000000
     33     0.46325496     0.75448275          2     0.43229097     2.38719273     0.20000000
     34     0.03520457     0.25459450          1     1.31350732     2.60770750     0.20000000
     35     0.35029176     0.40873691          6     0.40326929     2.36785436     0.20000000
     36     0.98954457     0.51452059          4     1.06969547     1.79286265     0.20000000
     37     0.29801789     0.82818919          2     0.05161417     1.94200516     0.20000000
     38     0.67491657     0.47843808          3     0.47235090     2.36326456     0.20000000
     39     0.15627486     0.36489961          2     2.00576591     3.00000000     0.20000000
     40     0.11222763     0.44733915          9     0.00000000     0.68255979     0.20000000
     41     0.92264420     0.71017039          7     1.21986330     1.61764562     0.20000000
     42     0.47772413     0.30419743          8     0.78770012     2.37481356     0.20000000
     43     0.92712575     0.10940786          7     0.94581300     2.38960600     0.20000000
     44     0.62796897     0.13281548          4     0.96479499     2.82242155     0.20000000
     45     0.67622828     0.77140290          2     1.59286618     2.39496803     0.20000000
     46     0.12900622     0.28764859          1     0.00000000     0.47557402     0.20000000
     47     0.73195964     0.47222990          6     0.27498639     2.00945902     0.20000000
     48     0.81103563     0.36524874          3     0.61979198     2.58172631     0.20000000
     49     0.84329230     0.31295833          1     0.94782794     1.16596901     0.20000000
     50     0.18619750     0.12913471          6     0.00000000     1.50497866     0.20000000
