instance_977

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63955373     0.78931677          0        0.00000        3.00000        0.00000
      1     0.24280329     0.38256854          5     1.39980912     1.84147644     0.20000000
      2     0.45892853     0.21256648          5     0.11028504     1.68169069     0.20000000
      3     0.86888152     0.58170110          3     1.13583422     2.25538135     0.20000000
      4     0.86203676     0.52187127          3     1.75334430     2.08429360     0.20000000
      5     0.04926734     0.57394934          1     1.53913486     1.74924028     0.20000000
      6     0.69729584     0.16559623          3     0.39690614     1.81324482     0.20000000
      7     0.09713145     0.10275029          5     0.66348046     1.75092626     0.20000000
      8     0.11898732     0.33579344          4     0.13029569     1.73717237     0.20000000
      9     0.79375678     0.89287746          8     1.47386336     1.82823372     0.20000000
     10     0.94414610     0.48781842          1     0.17494556     0.87170053     0.20000000
     11     0.95978600     0.07093094          5     1.18896413     2.36611366     0.20000000
     12     0.45554537     0.56079000          4     1.04061127     2.58617711     0.20000000
     13     0.59453124     0.82012510          9     1.63566518     2.79242921     0.20000000
     14     0.37266049     0.66905081          2     0.41578460     1.24953353     0.20000000
     15     0.07199490     0.01954428          6     0.55210155     1.73650050     0.20000000
     16     0.17852415     0.08568393          6     0.78025579     2.10453200     0.20000000
     17     0.15521334     0.68731886          5     1.45776606     1.90833354     0.20000000
     18     0.22138703     0.48379028          8     1.06002986     2.05390024     0.20000000
     19     0.99100095     0.63052362          5     1.26773250     1.84185684     0.20000000
     20     0.39338678     0.63249785          6     1.61186111     2.20047808     0.20000000
     21     0.06353339     0.03063799          6     0.32851183     2.13034296     0.20000000
     22     0.15758078     0.71777207          1     1.37795663     3.00000000     0.20000000
     23     0.32882008     0.08154371          2     1.03745210     2.74912882     0.20000000
     24     0.61260885     0.16668068          8     0.19969445     1.80144691     0.20000000
     25     0.52050334     0.29641861          5     0.39221093     0.92557144     0.20000000
     26     0.55520594     0.76073647          4     0.31489688     0.57557392     0.20000000
     27     0.35052577     0.80769247          3     0.00000000     1.27646136     0.20000000
     28     0.43556729     0.82436603          8     1.42996407     1.89982080     0.20000000
     29     0.28971887     0.90928549          2     0.30876142     1.35611081     0.20000000
     30     0.96440774     0.19120766          7     1.11914062     2.05632043     0.20000000
     31     0.97815359     0.62531823          8     1.15124106     2.25611949     0.20000000
     32     0.99618071     0.38595703          2     0.14684349     1.81436419     0.20000000
     33     0.92767572     0.95516574          1     2.05546021     2.72079253     0.20000000
     34     0.93608975     0.70145220          6     1.37944090     2.13457060     0.20000000
     35     0.71705431     0.29518366          7     1.00085950     2.51279569     0.20000000
     36     0.12882628     0.71063167          2     0.27331275     2.23983097     0.20000000
     37     0.82461262     0.47995478          8     0.98159194     1.75207996     0.20000000
     38     0.94180936     0.08117736          4     1.00788474     2.78324652     0.20000000
     39     0.26491779     0.55229712          3     1.01617372     1.94133246     0.20000000
     40     0.68455112     0.43043897          8     1.30175781     2.58884382     0.20000000
     41     0.12176988     0.77866727          5     1.12078440     1.58479464     0.20000000
     42     0.43317670     0.13458836          9     0.48685396     1.55037868     0.20000000
     43     0.20692055     0.01461098          9     0.58827144     1.73583603     0.20000000
     44     0.59650987     0.98495007          9     0.85206538     1.46884751     0.20000000
     45     0.11320049     0.34494683          8     0.78375924     1.28612220     0.20000000
     46     0.39882898     0.76990825          1     2.01570034     2.66049671     0.20000000
     47     0.83113623     0.80844879          9     1.45379424     3.00000000     0.20000000
     48     0.35862049     0.40468431          1     0.18792796     0.94853127     0.20000000
     49     0.67825127     0.62483358          3     0.27533054     1.76937532     0.20000000
     50     0.60939521     0.20383754          1     0.66746151     1.59526122     0.20000000
