instance_432

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44543552     0.88624471          0        0.00000        3.00000        0.00000
      1     0.01856541     0.50522542          4     0.29357767     1.68837821     0.20000000
      2     0.32551518     0.93939877          3     0.74814248     0.99101698     0.20000000
      3     0.85902077     0.72025466          7     2.03888774     2.60986638     0.20000000
      4     0.95899707     0.01274862          5     0.64948291     1.61087704     0.20000000
      5     0.91479003     0.79578084          7     0.23239455     1.19345260     0.20000000
      6     0.87288141     0.44905514          8     1.10026360     2.88524365     0.20000000
      7     0.69699681     0.76491904          5     0.61454976     2.28454590     0.20000000
      8     0.24363016     0.19468930          5     0.16899407     1.99520028     0.20000000
      9     0.43931240     0.64339572          3     0.00000000     1.67794061     0.20000000
     10     0.14639606     0.44393945          9     1.72059906     2.19932842     0.20000000
     11     0.37133858     0.33044142          8     1.78150594     2.10845804     0.20000000
     12     0.31780565     0.38425031          5     1.42475355     2.05313969     0.20000000
     13     0.92644036     0.22128622          4     0.96612346     1.26094663     0.20000000
     14     0.15410104     0.16330206          5     1.24341214     2.45823288     0.20000000
     15     0.17977883     0.82247931          4     1.41605949     2.09294534     0.20000000
     16     0.27819663     0.16791406          8     0.77569366     1.23382330     0.20000000
     17     0.06597251     0.13769783          3     0.49848866     2.12691212     0.20000000
     18     0.01675918     0.72374946          8     1.93709207     2.47642875     0.20000000
     19     0.83909237     0.29837632          4     1.04722393     1.82088935     0.20000000
     20     0.18018171     0.16191132          2     0.42270249     1.86005259     0.20000000
     21     0.03891372     0.08108620          8     0.81844622     2.36661625     0.20000000
     22     0.00995743     0.19083770          9     1.00637305     2.75191927     0.20000000
     23     0.87232506     0.00458535          3     0.06227797     1.94861889     0.20000000
     24     0.78286463     0.38787305          1     0.42903036     1.16444683     0.20000000
     25     0.20522422     0.63007689          5     1.22211385     2.47490788     0.20000000
     26     0.64553338     0.02608926          4     0.50420743     1.45499277     0.20000000
     27     0.27945790     0.05695152          6     0.52417290     1.80318511     0.20000000
     28     0.78754091     0.53863108          3     1.01891470     1.80099416     0.20000000
     29     0.31245223     0.32641780          7     0.80943125     2.13771844     0.20000000
     30     0.54111671     0.59714240          6     1.05137670     1.98493493     0.20000000
     31     0.02795921     0.81146467          7     0.15635040     0.77674568     0.20000000
     32     0.21835385     0.13380608          3     0.33567286     2.21541595     0.20000000
     33     0.10331570     0.87173158          8     0.13051367     1.68033648     0.20000000
     34     0.55690253     0.78034681          7     0.63230062     1.96569777     0.20000000
     35     0.35500002     0.11583358          4     1.33196735     2.13685584     0.20000000
     36     0.82610846     0.87346613          7     0.49259579     2.33774805     0.20000000
     37     0.90160042     0.58906281          7     0.00000000     1.58175826     0.20000000
     38     0.14681572     0.64193165          6     1.51095915     1.89967871     0.20000000
     39     0.69087565     0.83299369          7     0.00000000     1.40889394     0.20000000
     40     0.56562561     0.08514911          5     1.75115681     2.08520079     0.20000000
     41     0.39987996     0.16636567          1     0.96247506     2.82735753     0.20000000
     42     0.24894439     0.35546532          8     1.15959013     1.64010537     0.20000000
     43     0.82825279     0.57336932          9     0.54417324     2.31268048     0.20000000
     44     0.26388997     0.56169707          2     0.72690326     2.04311967     0.20000000
     45     0.51374269     0.82341862          9     0.22209990     1.42192829     0.20000000
     46     0.28545776     0.64700651          4     0.34825861     1.40162301     0.20000000
     47     0.58190775     0.80466354          4     0.00000000     1.54044271     0.20000000
     48     0.81696099     0.47679114          2     0.78418577     1.59266460     0.20000000
     49     0.05002681     0.60821593          8     0.00000000     1.37585092     0.20000000
     50     0.31559414     0.90047401          3     1.97330689     2.39100146     0.20000000
