instance_725

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.56855339     0.92252916          0        0.00000        3.00000        0.00000
      1     0.31261757     0.09528475          8     0.53272074     2.08650637     0.20000000
      2     0.98645246     0.97956890          5     1.52385449     2.24999785     0.20000000
      3     0.08044649     0.95756370          3     1.57395256     2.82344866     0.20000000
      4     0.53284687     0.14920875          8     0.15008771     1.67916369     0.20000000
      5     0.43680954     0.81673574          3     0.22089785     1.66525507     0.20000000
      6     0.48669598     0.55223608          2     1.57093859     3.00000000     0.20000000
      7     0.39748120     0.08313271          4     1.69790840     2.18728590     0.20000000
      8     0.78223819     0.79426366          8     1.24477255     1.69742119     0.20000000
      9     0.28585517     0.58172023          2     1.41628325     2.58184052     0.20000000
     10     0.23231725     0.46633482          2     0.56638235     1.75797439     0.20000000
     11     0.14460126     0.56353295          9     1.73126757     2.67636514     0.20000000
     12     0.82020736     0.02662582          4     0.91909432     2.77962041     0.20000000
     13     0.51248616     0.06610644          5     0.85631442     2.82485628     0.20000000
     14     0.77465218     0.43894836          2     0.46096289     2.15890265     0.20000000
     15     0.69802415     0.80926043          4     0.00000000     0.74063480     0.20000000
     16     0.38410127     0.65811223          7     0.32479024     2.28742266     0.20000000
     17     0.51805782     0.44712493          7     1.47202396     3.00000000     0.20000000
     18     0.77639651     0.33100241          1     1.03468430     1.30938160     0.20000000
     19     0.68404812     0.36280942          6     0.43760508     1.74681520     0.20000000
     20     0.84162778     0.74474937          4     0.37672675     2.08668089     0.20000000
     21     0.17310806     0.91608572          1     1.07839441     2.14189649     0.20000000
     22     0.51145154     0.30614370          6     1.76890457     2.32847404     0.20000000
     23     0.39481118     0.35662785          7     0.69922626     1.74693382     0.20000000
     24     0.18111031     0.79220808          6     0.73550200     1.79810214     0.20000000
     25     0.98954517     0.01668506          7     1.03322423     1.81502998     0.20000000
     26     0.75412881     0.77135539          3     1.64777410     2.76314640     0.20000000
     27     0.27952901     0.25781831          7     1.00648522     1.25441170     0.20000000
     28     0.56256735     0.47921541          1     1.49325335     2.54873085     0.20000000
     29     0.50225043     0.10270450          1     1.02743149     1.63823318     0.20000000
     30     0.52456981     0.59095663          4     0.04879886     1.58560348     0.20000000
     31     0.13401949     0.06332259          4     0.58389437     2.43412495     0.20000000
     32     0.46033776     0.25529554          6     0.17517245     1.55168617     0.20000000
     33     0.79299664     0.52250314          4     0.86155391     2.84838867     0.20000000
     34     0.35055688     0.86814082          3     1.21407115     2.05345964     0.20000000
     35     0.67583984     0.51229382          7     0.00000000     1.13237500     0.20000000
     36     0.69835293     0.45934397          2     1.79600692     2.23915505     0.20000000
     37     0.72086591     0.56123525          4     1.27419734     1.86713767     0.20000000
     38     0.27042738     0.51193678          7     1.11532998     1.97083378     0.20000000
     39     0.45130953     0.91372371          9     0.95466810     2.91904974     0.20000000
     40     0.53757656     0.28504544          8     1.57146251     2.62144995     0.20000000
     41     0.09399332     0.84102494          1     0.83369458     2.04222679     0.20000000
     42     0.45192355     0.80541629          8     0.97147030     1.70872521     0.20000000
     43     0.64166695     0.29153174          5     1.19714642     2.15383601     0.20000000
     44     0.32835579     0.97688293          8     0.00000000     1.55854201     0.20000000
     45     0.90051365     0.83516514          5     2.03006101     2.32565808     0.20000000
     46     0.34617552     0.90058911          1     0.24289840     0.58177400     0.20000000
     47     0.13633694     0.14221922          2     0.84466684     2.17195034     0.20000000
     48     0.73420781     0.58039558          1     0.81432980     2.66292596     0.20000000
     49     0.17713581     0.99166572          5     0.00000000     1.71135330     0.20000000
     50     0.66959035     0.01228437          2     0.77942121     1.36415160     0.20000000
