instance_38

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34519979     0.70656580          0        0.00000        3.00000        0.00000
      1     0.24438240     0.05544426          3     1.33357370     1.58336318     0.20000000
      2     0.80572826     0.74638438          8     0.57651657     2.37328839     0.20000000
      3     0.25991896     0.78755087          1     1.08564901     2.52474761     0.20000000
      4     0.66973186     0.04635376          4     0.27379560     2.23896217     0.20000000
      5     0.74720818     0.70156157          9     0.38206184     1.50429237     0.20000000
      6     0.88785064     0.91996241          8     1.26803648     3.00000000     0.20000000
      7     0.64811182     0.63380224          1     0.44032151     2.32935596     0.20000000
      8     0.82695347     0.03526832          4     1.37089455     1.78515732     0.20000000
      9     0.12824242     0.02499884          8     1.14049554     2.96960855     0.20000000
     10     0.34682229     0.57644194          8     1.46014595     2.55458879     0.20000000
     11     0.91354841     0.81953114          1     0.67109030     1.74105048     0.20000000
     12     0.37039274     0.56372720          3     1.33424151     1.79435813     0.20000000
     13     0.76146466     0.77148879          3     1.25152779     2.42153430     0.20000000
     14     0.83375424     0.82563132          5     1.35954404     2.65584731     0.20000000
     15     0.53502607     0.99407578          2     1.69832408     2.61441946     0.20000000
     16     0.15961978     0.24765362          7     0.69014782     1.81888056     0.20000000
     17     0.38129723     0.45757407          2     2.18315268     2.45939541     0.20000000
     18     0.21184206     0.29099602          8     0.80877119     1.38280177     0.20000000
     19     0.31334975     0.40054578          6     0.83477676     1.32127798     0.20000000
     20     0.15258619     0.21273559          7     0.96846408     1.43211818     0.20000000
     21     0.10994291     0.17387556          5     0.42062962     1.78708541     0.20000000
     22     0.49005193     0.41741550          3     1.68595111     2.40742254     0.20000000
     23     0.69146633     0.58305240          6     0.48515210     1.16588569     0.20000000
     24     0.77468866     0.94137293          8     1.22195733     1.75976503     0.20000000
     25     0.01992930     0.44629019          2     0.70261776     1.09479940     0.20000000
     26     0.47582930     0.87065196          9     1.12127805     2.84289789     0.20000000
     27     0.63282973     0.62673992          3     1.54017973     2.00027776     0.20000000
     28     0.73037010     0.38786373          7     0.16429222     1.42027783     0.20000000
     29     0.69340396     0.68155462          2     1.72747827     2.58674169     0.20000000
     30     0.61913037     0.17948633          3     0.00000000     1.68680656     0.20000000
     31     0.69746631     0.60448849          7     1.39547825     2.69094086     0.20000000
     32     0.41150543     0.24558394          3     0.22646970     1.70816398     0.20000000
     33     0.30948484     0.74245995          5     0.95428228     2.33262038     0.20000000
     34     0.91334713     0.38513359          1     1.12001669     1.47294223     0.20000000
     35     0.46694237     0.04501421          2     0.61506355     1.24539280     0.20000000
     36     0.93316710     0.08384610          8     0.84965372     2.05906105     0.20000000
     37     0.06329390     0.42870310          6     1.47556651     3.00000000     0.20000000
     38     0.66330451     0.51819980          6     1.45957708     2.22623730     0.20000000
     39     0.36032155     0.69953191          1     0.28193110     1.09452105     0.20000000
     40     0.08539999     0.13536915          5     0.54371309     1.09709752     0.20000000
     41     0.68349701     0.09481413          5     1.09693599     3.00000000     0.20000000
     42     0.22675279     0.77903652          3     0.76697677     1.02058542     0.20000000
     43     0.54045779     0.99280864          8     0.71027088     2.24012160     0.20000000
     44     0.26623523     0.23963042          4     1.08999205     1.89398718     0.20000000
     45     0.56869340     0.64524740          5     0.74239796     1.95766711     0.20000000
     46     0.78391838     0.73225600          6     1.84138930     2.63101292     0.20000000
     47     0.50966734     0.38293910          4     0.00000000     1.09938645     0.20000000
     48     0.63533235     0.70926744          2     1.23375535     1.50923705     0.20000000
     49     0.75869614     0.73686588          7     0.00000000     1.45827568     0.20000000
     50     0.48755032     0.08384255          1     1.64602661     2.05864096     0.20000000
