instance_502

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.81194633     0.80547160          0        0.00000        3.00000        0.00000
      1     0.17812416     0.57760108          2     0.11563784     2.01621461     0.20000000
      2     0.03029878     0.74854165          5     1.46290779     2.02083421     0.20000000
      3     0.93655449     0.55352867          4     0.93328989     2.44855976     0.20000000
      4     0.99126071     0.37405223          2     1.17443287     3.00000000     0.20000000
      5     0.63512129     0.04615591          7     0.75717205     1.76748872     0.20000000
      6     0.43445930     0.13127783          3     1.08768678     2.37205815     0.20000000
      7     0.66692775     0.11458160          2     0.89319050     2.22847939     0.20000000
      8     0.29599249     0.19947296          6     0.58755624     1.98550141     0.20000000
      9     0.36798978     0.72725242          3     0.14825657     1.01666534     0.20000000
     10     0.17372788     0.26902953          6     0.75317413     2.19949770     0.20000000
     11     0.24300481     0.30692682          3     1.43283808     1.63331807     0.20000000
     12     0.61518371     0.69950473          7     1.95051813     2.59107780     0.20000000
     13     0.41640022     0.86842036          9     0.63301164     2.35136795     0.20000000
     14     0.86089772     0.94007581          6     0.14775711     2.13989615     0.20000000
     15     0.83874846     0.45315716          6     0.48276705     2.13921738     0.20000000
     16     0.10558838     0.31166530          9     1.10161912     1.81769502     0.20000000
     17     0.57058769     0.32088166          1     1.25385845     1.77861297     0.20000000
     18     0.02969773     0.40348014          7     1.07723808     2.36559558     0.20000000
     19     0.85727245     0.14062232          2     1.54584622     2.54357123     0.20000000
     20     0.55839694     0.36949581          2     0.49849492     1.00286651     0.20000000
     21     0.92177254     0.92625463          2     2.31471300     2.74187899     0.20000000
     22     0.34712443     0.23238832          6     0.47159249     1.87800717     0.20000000
     23     0.54074371     0.96226716          1     0.73739266     1.36275673     0.20000000
     24     0.56530398     0.16406268          5     0.09187430     1.78360534     0.20000000
     25     0.52294034     0.78154409          2     0.84329009     1.72451997     0.20000000
     26     0.12417636     0.75975937          1     0.91006386     1.25886023     0.20000000
     27     0.43511698     0.79558396          8     0.40507144     1.03592253     0.20000000
     28     0.90648597     0.87362158          9     2.28673863     2.75056434     0.20000000
     29     0.27967560     0.78919739          1     1.09132969     1.68560708     0.20000000
     30     0.29372025     0.34824786          5     0.09477627     1.97233880     0.20000000
     31     0.02908478     0.87084323          1     1.43887460     1.83967483     0.20000000
     32     0.32800731     0.37471786          5     1.36657906     1.66738629     0.20000000
     33     0.96285444     0.25873658          7     1.47049010     2.05692005     0.20000000
     34     0.34694695     0.74384779          4     1.36576891     2.82896376     0.20000000
     35     0.68988198     0.99471575          3     1.09819508     2.46306014     0.20000000
     36     0.13041048     0.67146558          1     1.17794287     1.92423761     0.20000000
     37     0.95622760     0.88618290          9     0.55053008     2.41016197     0.20000000
     38     0.69141132     0.37702328          3     0.84026009     2.36465192     0.20000000
     39     0.37974510     0.84919107          8     0.00000000     1.48530602     0.20000000
     40     0.44251049     0.93603700          3     0.37433589     0.79187167     0.20000000
     41     0.67387503     0.33614850          1     0.20173037     1.35188699     0.20000000
     42     0.25804636     0.74058753          5     0.00000000     1.59012032     0.20000000
     43     0.10560762     0.72475827          2     0.29134068     1.27645004     0.20000000
     44     0.35006136     0.11794917          3     0.15945172     2.05464196     0.20000000
     45     0.15876244     0.77021360          7     0.69917011     2.21558166     0.20000000
     46     0.39715934     0.31339291          5     0.33817506     2.20871162     0.20000000
     47     0.61587071     0.23710844          5     1.17110002     1.45579731     0.20000000
     48     0.88534725     0.20471565          3     0.76607883     1.99857104     0.20000000
     49     0.88834715     0.61945766          5     0.00000000     1.36200380     0.20000000
     50     0.98664153     0.26099136          8     0.84482610     2.53715849     0.20000000
