instance_588

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.05244486     0.28946349          0        0.00000        3.00000        0.00000
      1     0.83306575     0.32399276          8     0.55419230     2.29811764     0.20000000
      2     0.54178929     0.21124265          8     0.00000000     1.48950529     0.20000000
      3     0.00544881     0.75586063          8     1.52831388     2.56701207     0.20000000
      4     0.27907291     0.23047234          4     0.17012239     1.36305356     0.20000000
      5     0.54341763     0.85828012          2     0.95995742     2.79722643     0.20000000
      6     0.54197359     0.11874405          7     1.25299418     1.75127518     0.20000000
      7     0.72230577     0.09405919          5     1.77679610     2.20862412     0.20000000
      8     0.75701344     0.12373494          7     1.35267234     2.38672590     0.20000000
      9     0.43345711     0.46141359          8     0.22391713     1.77898562     0.20000000
     10     0.85103261     0.77706605          3     1.25466824     1.86786532     0.20000000
     11     0.99591082     0.07231487          4     0.29543024     2.06448722     0.20000000
     12     0.05128640     0.49967965          3     0.43813467     1.73036480     0.20000000
     13     0.78076780     0.67391247          4     1.11694694     1.32786322     0.20000000
     14     0.16811600     0.51151311          4     2.09153557     2.47242880     0.20000000
     15     0.21465787     0.84733081          1     0.00000000     1.64941800     0.20000000
     16     0.12821211     0.52568829          4     1.51344395     2.60025787     0.20000000
     17     0.06737584     0.66379535          8     0.00000000     1.41513276     0.20000000
     18     0.59911042     0.57081002          5     0.88870722     2.83606672     0.20000000
     19     0.13524498     0.67224354          9     1.17955422     2.10260248     0.20000000
     20     0.22712624     0.09906679          8     0.00000000     1.28623652     0.20000000
     21     0.19575191     0.34333536          6     0.99382412     1.82709563     0.20000000
     22     0.58037740     0.27906191          4     1.59291863     2.31732440     0.20000000
     23     0.07774543     0.39369962          8     0.09870523     1.89427471     0.20000000
     24     0.62257940     0.10885520          2     1.04053450     1.61338878     0.20000000
     25     0.74328905     0.81986302          7     0.97699082     2.05410337     0.20000000
     26     0.46662733     0.18992671          2     1.01320398     1.45960987     0.20000000
     27     0.83596408     0.68646067          4     1.42410827     1.62622738     0.20000000
     28     0.07571254     0.35011795          5     0.64976168     1.43033361     0.20000000
     29     0.57891595     0.34776664          3     1.66110563     2.03924918     0.20000000
     30     0.41430575     0.41359404          8     1.67916954     2.48389816     0.20000000
     31     0.92310494     0.45399040          8     1.28335702     2.47036839     0.20000000
     32     0.81122530     0.05831374          4     1.37203515     1.71839130     0.20000000
     33     0.76712686     0.05525029          5     0.90412307     1.47345543     0.20000000
     34     0.74488133     0.81447124          6     0.78920805     1.77767241     0.20000000
     35     0.68601853     0.07333505          6     1.14539182     2.29002714     0.20000000
     36     0.56169379     0.28261623          8     1.59989595     2.91085339     0.20000000
     37     0.10663075     0.19942735          6     1.66996646     2.20604587     0.20000000
     38     0.84309870     0.40355477          3     0.57638067     1.98637009     0.20000000
     39     0.64274192     0.01854412          6     0.00000000     1.88043928     0.20000000
     40     0.29941887     0.90274298          6     0.88302147     1.96415007     0.20000000
     41     0.58858258     0.03227893          8     1.43185055     2.58483362     0.20000000
     42     0.65522891     0.56178117          8     1.94943500     2.26968026     0.20000000
     43     0.11706261     0.74128628          4     1.38180256     2.51561141     0.20000000
     44     0.27970240     0.34134883          3     1.11621368     1.69809186     0.20000000
     45     0.61623508     0.40753698          8     0.92742896     1.18735409     0.20000000
     46     0.36084336     0.57225740          9     1.98782527     2.71652365     0.20000000
     47     0.53642088     0.78364664          2     0.49580154     1.15202272     0.20000000
     48     0.44854161     0.30379811          8     0.08907354     1.94789493     0.20000000
     49     0.50645429     0.49683934          5     0.64713258     1.23394370     0.20000000
     50     0.40823841     0.49615136          3     1.70547688     2.56088352     0.20000000
