instance_932

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.38656077     0.14304192          0        0.00000        3.00000        0.00000
      1     0.55078340     0.66567194          3     0.59988409     1.07221127     0.20000000
      2     0.90306401     0.72703564          5     1.21296048     1.90802264     0.20000000
      3     0.05042043     0.07932726          3     0.00000000     1.03833556     0.20000000
      4     0.27342659     0.22707994          7     2.19841003     2.81437063     0.20000000
      5     0.62961084     0.91634190          8     1.37457120     1.80691922     0.20000000
      6     0.12490442     0.52853125          5     1.17852247     1.49666607     0.20000000
      7     0.88893545     0.65642530          5     0.00000000     1.72308779     0.20000000
      8     0.15943138     0.19697124          9     0.03739110     0.97401977     0.20000000
      9     0.37652403     0.48021197          4     0.39226657     0.75190443     0.20000000
     10     0.76429462     0.57838070          6     0.34270352     1.40555596     0.20000000
     11     0.15145810     0.07360902          4     0.53876793     0.91734970     0.20000000
     12     0.93631428     0.37743428          6     0.80815595     2.26078892     0.20000000
     13     0.02294453     0.92851520          2     1.71567953     1.97219431     0.20000000
     14     0.46521506     0.51313412          8     0.07275444     1.58073235     0.20000000
     15     0.61385548     0.63102579          2     1.24821603     1.47067082     0.20000000
     16     0.93148267     0.50272626          3     0.77627838     1.84101355     0.20000000
     17     0.82231998     0.66708118          5     0.44663939     1.13906026     0.20000000
     18     0.49551421     0.56449044          1     0.97370046     2.36352015     0.20000000
     19     0.09550259     0.15535074          7     1.16887403     3.00000000     0.20000000
     20     0.43282524     0.23352383          5     0.00000000     0.82837737     0.20000000
     21     0.30767399     0.48872069          7     1.12135983     2.23985600     0.20000000
     22     0.09075144     0.91757327          6     0.58371872     1.39136457     0.20000000
     23     0.12196400     0.56447238          8     1.03268921     3.00000000     0.20000000
     24     0.09985880     0.34028926          8     0.00000000     1.62492657     0.20000000
     25     0.60334241     0.65494096          3     1.06964231     2.17220545     0.20000000
     26     0.26578107     0.43384945          3     0.00000000     1.38099551     0.20000000
     27     0.06854042     0.11685453          6     0.01235372     1.68316817     0.20000000
     28     0.88059098     0.13214873          2     1.54813266     1.82548141     0.20000000
     29     0.84871602     0.48290670          8     0.71912771     1.27383208     0.20000000
     30     0.95359182     0.30575854          8     1.32354581     1.74768722     0.20000000
     31     0.43246245     0.36010301          7     2.23357558     2.49147344     0.20000000
     32     0.47266054     0.82167822          3     0.88166392     1.83417976     0.20000000
     33     0.46298233     0.60790330          4     0.42061850     1.18640149     0.20000000
     34     0.85180032     0.25063094          7     0.00000000     1.70801020     0.20000000
     35     0.79291630     0.51918954          8     1.48429716     2.93212700     0.20000000
     36     0.81282592     0.61536622          4     1.31273222     1.61166668     0.20000000
     37     0.64283180     0.14779438          5     0.00000000     1.40286267     0.20000000
     38     0.03857042     0.65196735          7     1.78278029     2.47814178     0.20000000
     39     0.07562109     0.58845454          7     0.87308347     1.43973982     0.20000000
     40     0.62652493     0.22961861          7     0.00000000     1.22436416     0.20000000
     41     0.30376464     0.17226203          7     1.00853109     2.23839116     0.20000000
     42     0.54136831     0.01481886          4     2.00163317     3.00000000     0.20000000
     43     0.11205288     0.52368933          3     0.90231055     1.41155457     0.20000000
     44     0.39064327     0.87375587          1     0.44313288     2.36955166     0.20000000
     45     0.59318483     0.20000067          1     1.68464780     2.78708625     0.20000000
     46     0.31355327     0.32318166          7     0.58452666     2.35596037     0.20000000
     47     0.38341630     0.08355757          6     0.49938235     1.47790587     0.20000000
     48     0.13774648     0.18011446          9     0.00000000     0.80726743     0.20000000
     49     0.71254367     0.70905513          3     0.88480556     1.48114741     0.20000000
     50     0.40389225     0.06910517          4     0.00000000     0.95912772     0.20000000
