instance_237

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.55806220     0.92724299          0        0.00000        3.00000        0.00000
      1     0.24701340     0.37540933          8     0.00000000     1.55191350     0.20000000
      2     0.81568217     0.45742363          4     1.27784729     1.98656702     0.20000000
      3     0.48933592     0.68818194          8     0.00000000     1.64814758     0.20000000
      4     0.61910141     0.21411599          6     1.53070390     2.00038314     0.20000000
      5     0.19429424     0.95573306          1     0.94477105     2.76212764     0.20000000
      6     0.97351336     0.09670087          1     1.07482934     1.45035815     0.20000000
      7     0.64268929     0.70792115          7     1.07785797     3.00000000     0.20000000
      8     0.48013368     0.86089599          1     0.30669409     1.20522547     0.20000000
      9     0.01363279     0.64404297          7     1.85757685     2.22679901     0.20000000
     10     0.61772889     0.92556298          1     0.00000000     0.50084579     0.20000000
     11     0.63414091     0.02051926          7     1.30687976     2.01147985     0.20000000
     12     0.59506702     0.77660048          8     0.23573633     0.45665628     0.20000000
     13     0.34149897     0.17980081          7     0.30142349     1.67355490     0.20000000
     14     0.82694292     0.38148335          2     0.39720893     1.40381956     0.20000000
     15     0.75422639     0.47448084          3     0.86897027     1.61685550     0.20000000
     16     0.05943074     0.64609569          9     1.09757638     2.89206529     0.20000000
     17     0.01964749     0.74214572          4     0.44336528     1.89693570     0.20000000
     18     0.78028452     0.16228569          1     0.41101032     1.92009997     0.20000000
     19     0.53837097     0.25781965          7     1.04613185     1.67779326     0.20000000
     20     0.47339904     0.76894975          6     2.03826475     2.67329693     0.20000000
     21     0.52752346     0.06378355          2     0.99869353     2.82661629     0.20000000
     22     0.79444087     0.11451016          8     0.66891873     2.15525866     0.20000000
     23     0.81151599     0.64433527          1     0.04435116     0.90439355     0.20000000
     24     0.36526164     0.05488144          7     0.36061287     2.23589015     0.20000000
     25     0.27383944     0.65532935          7     0.72785741     2.45877504     0.20000000
     26     0.62629020     0.52374834          4     0.70242620     1.44462037     0.20000000
     27     0.50746560     0.44403517          8     0.84345740     2.78027678     0.20000000
     28     0.76637691     0.72773933          3     1.19736385     1.87440610     0.20000000
     29     0.51366180     0.50593019          9     2.07414103     2.34270191     0.20000000
     30     0.81578052     0.74938363          3     0.23519933     2.16260052     0.20000000
     31     0.75452650     0.60644466          4     0.18536185     0.68194830     0.20000000
     32     0.95237648     0.23972578          4     0.07683057     2.06918025     0.20000000
     33     0.04115928     0.99032187          1     0.14089155     1.30126894     0.20000000
     34     0.21707274     0.00089264          4     0.40821046     1.90281200     0.20000000
     35     0.10589564     0.82426929          4     0.87049764     2.21947360     0.20000000
     36     0.28199720     0.75240272          9     0.06938475     0.79665512     0.20000000
     37     0.04976728     0.71691865          8     0.95237350     2.35259819     0.20000000
     38     0.00388786     0.96730113          4     1.01455808     2.37170362     0.20000000
     39     0.51874042     0.84126759          1     1.47173703     2.10737467     0.20000000
     40     0.61590046     0.12280022          2     0.40727893     1.39286685     0.20000000
     41     0.34584311     0.71950233          2     0.98896825     2.31149483     0.20000000
     42     0.81885892     0.53592658          1     1.35586214     1.99006820     0.20000000
     43     0.53698868     0.20765728          4     0.56191736     2.39154434     0.20000000
     44     0.90457880     0.88242674          5     0.52820134     1.42640495     0.20000000
     45     0.62472337     0.45860592          8     0.74542928     1.80989575     0.20000000
     46     0.84571218     0.04933272          2     0.76476365     1.91576147     0.20000000
     47     0.43557620     0.07012656          6     1.47807360     2.26834798     0.20000000
     48     0.71754336     0.81249410          2     0.71508890     2.22498274     0.20000000
     49     0.12228815     0.71634233          9     0.98463976     1.66857326     0.20000000
     50     0.82120562     0.08305126          1     1.06243956     2.37980747     0.20000000
