instance_8

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.51399016     0.59162325          0        0.00000        3.00000        0.00000
      1     0.45118737     0.07870711          7     1.80823803     2.75765228     0.20000000
      2     0.53538418     0.23027124          9     0.07320589     1.35452628     0.20000000
      3     0.40294716     0.66100299          6     1.41073334     2.01331949     0.20000000
      4     0.24051069     0.26306537          4     0.91050869     2.08748245     0.20000000
      5     0.55488890     0.06479264          3     1.04855442     1.78521276     0.20000000
      6     0.12068265     0.28466043          8     1.28160679     2.18751550     0.20000000
      7     0.53477800     0.80355167          1     0.84129167     2.22268844     0.20000000
      8     0.63318741     0.14827769          6     0.78603804     2.56481266     0.20000000
      9     0.35385594     0.23600227          8     0.76617229     1.70712841     0.20000000
     10     0.54613078     0.72733355          3     0.79079545     1.77692306     0.20000000
     11     0.55426168     0.30083275          4     0.63480502     1.57633615     0.20000000
     12     0.54112923     0.61528808          3     0.00000000     1.01986444     0.20000000
     13     0.78749859     0.16783977          1     0.97431880     2.65428519     0.20000000
     14     0.18064263     0.11763541          7     1.27595651     1.75638878     0.20000000
     15     0.24968478     0.71120429          7     0.38589233     0.90538627     0.20000000
     16     0.17860273     0.01518202          3     0.29450715     1.36491513     0.20000000
     17     0.35088500     0.42357826          3     0.44026986     1.38212872     0.20000000
     18     0.64887518     0.10138892          8     0.00000000     1.37559652     0.20000000
     19     0.63720405     0.58368111          8     1.02321541     1.66612542     0.20000000
     20     0.65485138     0.89665598          8     1.03416681     2.99694061     0.20000000
     21     0.72564155     0.92866677          9     1.20003295     2.82353044     0.20000000
     22     0.74994022     0.91326040          9     0.98530060     1.20456195     0.20000000
     23     0.45281640     0.36522585          7     0.12684855     0.37601748     0.20000000
     24     0.84200919     0.20226565          5     1.45390534     2.56779885     0.20000000
     25     0.83481544     0.31633914          3     1.23233104     2.36960769     0.20000000
     26     0.45592102     0.91525340          4     0.93482226     1.14598095     0.20000000
     27     0.13519660     0.13436121          2     0.37280333     1.38733876     0.20000000
     28     0.00246418     0.42263278          3     1.68683314     2.09679437     0.20000000
     29     0.49332070     0.94298512          9     0.03382659     1.81511569     0.20000000
     30     0.30418706     0.72218519          7     0.00000000     1.35437155     0.20000000
     31     0.20362511     0.84923822          1     0.46093357     1.53075159     0.20000000
     32     0.85070980     0.79182518          6     0.00000000     1.71993685     0.20000000
     33     0.53220809     0.32661000          8     1.34649634     3.00000000     0.20000000
     34     0.38121945     0.23224211          1     1.40144038     2.78875756     0.20000000
     35     0.55953121     0.26246637          2     1.14897919     2.02987862     0.20000000
     36     0.00646280     0.86089373          6     1.39421177     2.66548634     0.20000000
     37     0.61281198     0.95168179          8     1.54576540     1.81128430     0.20000000
     38     0.32645020     0.97911358          7     0.00000000     1.71083164     0.20000000
     39     0.52885681     0.34076619          5     2.10388017     2.62405944     0.20000000
     40     0.75260752     0.13238870          6     0.47635162     1.77760661     0.20000000
     41     0.50697386     0.17280190          3     0.90512174     2.84633708     0.20000000
     42     0.38129616     0.51573390          1     1.39900386     1.62074435     0.20000000
     43     0.98824972     0.33429506          5     1.41915131     2.20510912     0.20000000
     44     0.14272438     0.30429602          1     0.36389387     2.20761538     0.20000000
     45     0.41902378     0.14072318          6     1.60813391     2.15398622     0.20000000
     46     0.77981937     0.48911405          6     0.00000000     0.82774919     0.20000000
     47     0.49848291     0.09225331          8     1.63938069     2.31954336     0.20000000
     48     0.19095999     0.69057649          4     1.13447356     1.80341506     0.20000000
     49     0.57132322     0.37556359          6     0.75857061     1.26739001     0.20000000
     50     0.79119426     0.43375152          9     0.83180481     1.66745210     0.20000000
