instance_888

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.23875928     0.56669027          0        0.00000        3.00000        0.00000
      1     0.41670102     0.86629277          2     1.43008852     3.00000000     0.20000000
      2     0.49900031     0.32280228          7     1.91982007     2.71545911     0.20000000
      3     0.12020095     0.91722810          1     0.32725278     0.85393322     0.20000000
      4     0.99449420     0.17459910          4     0.64401513     2.40068984     0.20000000
      5     0.57067728     0.73565704          6     1.60776806     1.88583350     0.20000000
      6     0.75128973     0.94171250          4     0.93704939     1.85548067     0.20000000
      7     0.84213734     0.97422105          8     1.29687285     2.80494285     0.20000000
      8     0.43992940     0.56195104          9     0.00000000     0.75996995     0.20000000
      9     0.06222354     0.88476694          5     0.52960026     1.52913582     0.20000000
     10     0.11579133     0.52592343          3     0.00000000     1.09143949     0.20000000
     11     0.63106638     0.09702767          2     0.00000000     1.44245338     0.20000000
     12     0.57345039     0.42724147          9     0.00000000     1.60137033     0.20000000
     13     0.00487965     0.26500374          6     0.39859980     2.29521489     0.20000000
     14     0.38359159     0.47922137          5     2.04430342     2.87720013     0.20000000
     15     0.23236494     0.12826578          5     1.95814764     2.23914766     0.20000000
     16     0.09099377     0.66220134          3     0.89197338     1.56507146     0.20000000
     17     0.83072323     0.65048397          8     0.30303842     1.42099309     0.20000000
     18     0.39346811     0.75388533          6     2.14135075     2.42257833     0.20000000
     19     0.51031119     0.91807133          8     0.42632008     1.98229861     0.20000000
     20     0.80038655     0.41548163          8     0.95571172     2.27188921     0.20000000
     21     0.21427450     0.25011629          1     0.13800746     1.56276894     0.20000000
     22     0.85115796     0.12905025          5     1.65376377     2.07079911     0.20000000
     23     0.52511919     0.39563099          4     0.22303814     0.91790551     0.20000000
     24     0.90609598     0.95753187          6     0.81865126     1.73978567     0.20000000
     25     0.96870559     0.53911245          1     1.71166956     2.35187984     0.20000000
     26     0.75142401     0.62072027          4     1.78169560     2.63129544     0.20000000
     27     0.18327838     0.52228034          9     1.42408109     2.36803317     0.20000000
     28     0.83296961     0.48571172          6     0.71051896     1.58244884     0.20000000
     29     0.94074327     0.75026524          8     1.95019114     2.17619395     0.20000000
     30     0.48789278     0.73350769          3     0.00000000     1.31695449     0.20000000
     31     0.48610389     0.24947955          7     0.00000000     1.03250980     0.20000000
     32     0.09748799     0.94702286          5     1.10454023     2.20984030     0.20000000
     33     0.94476265     0.43950328          6     1.68385160     2.13337374     0.20000000
     34     0.75836080     0.73854244          1     0.25472337     1.36182261     0.20000000
     35     0.25514174     0.61417770          2     0.84154969     2.61328292     0.20000000
     36     0.61631840     0.56741452          9     2.11254549     2.42616224     0.20000000
     37     0.19997413     0.56208277          9     1.30199599     2.69922519     0.20000000
     38     0.30330107     0.01445961          3     1.35857868     2.10315800     0.20000000
     39     0.95992839     0.81036288          3     0.62144637     1.34109485     0.20000000
     40     0.86657244     0.68109542          9     1.40219522     2.70317912     0.20000000
     41     0.56452614     0.01606740          2     0.16202205     1.88499403     0.20000000
     42     0.96716785     0.89078611          1     1.59557462     2.36368084     0.20000000
     43     0.38786843     0.38270950          6     0.30634448     0.87470698     0.20000000
     44     0.75040996     0.43904656          7     0.71412718     0.99669719     0.20000000
     45     0.74814928     0.52864468          6     0.88670158     1.70522213     0.20000000
     46     0.98681420     0.06547063          6     0.33934367     1.90923393     0.20000000
     47     0.93563122     0.69352841          9     0.90840596     2.26316190     0.20000000
     48     0.22301427     0.56785387          3     0.42667556     1.68644094     0.20000000
     49     0.76546735     0.10909059          7     0.81132150     1.85657310     0.20000000
     50     0.69220030     0.89816904          3     0.31689215     1.36870301     0.20000000
