instance_616

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.55283147     0.15514848          0        0.00000        3.00000        0.00000
      1     0.05534005     0.54145217          3     0.16299611     1.88381314     0.20000000
      2     0.39882129     0.89601076          2     0.98830771     1.69790339     0.20000000
      3     0.92793292     0.28628612          2     1.23664308     2.85849500     0.20000000
      4     0.48474842     0.76657325          3     0.36685067     1.21110034     0.20000000
      5     0.10848453     0.03858312          6     0.23894054     1.34473038     0.20000000
      6     0.07153451     0.52137607          8     1.64131701     2.34449196     0.20000000
      7     0.88014638     0.55722648          1     1.48566234     1.86854970     0.20000000
      8     0.18220547     0.22358501          3     1.73335731     3.00000000     0.20000000
      9     0.11595400     0.00081913          1     0.03455716     1.91959786     0.20000000
     10     0.28658444     0.14245464          7     1.06801045     2.09428930     0.20000000
     11     0.50913972     0.60901403          3     1.30640662     1.80424321     0.20000000
     12     0.76521569     0.68689388          9     0.00000000     1.40604925     0.20000000
     13     0.64340430     0.15765609          5     1.81288075     2.14954162     0.20000000
     14     0.29603136     0.20256855          3     0.34012836     0.76816636     0.20000000
     15     0.60110110     0.52884489          6     1.50927639     2.86267424     0.20000000
     16     0.02659880     0.51161802          1     1.03371835     2.35976434     0.20000000
     17     0.99830526     0.87392050          9     0.89791805     1.97009182     0.20000000
     18     0.48475325     0.83361417          4     1.09430623     2.75663137     0.20000000
     19     0.24187638     0.16316907          8     0.00000000     1.64479280     0.20000000
     20     0.35071495     0.40168092          9     0.62522161     2.05793047     0.20000000
     21     0.20404351     0.37363434          2     1.23975170     1.78650153     0.20000000
     22     0.28174388     0.99193245          9     0.95988619     1.71330273     0.20000000
     23     0.48485380     0.61487263          3     1.30423474     2.34011531     0.20000000
     24     0.74963564     0.36340037          2     0.00000000     1.27544141     0.20000000
     25     0.79074794     0.77625912          1     0.28847700     1.46335673     0.20000000
     26     0.14745095     0.22312586          7     1.36653876     2.82623601     0.20000000
     27     0.68511349     0.29570940          8     0.00000000     0.51211393     0.20000000
     28     0.48233566     0.19826743          7     0.76898712     1.88276839     0.20000000
     29     0.66872513     0.68719006          1     0.31536847     1.33964729     0.20000000
     30     0.56832868     0.07945446          3     0.00000000     1.48638248     0.20000000
     31     0.58567441     0.85492486          6     0.37921876     1.48612094     0.20000000
     32     0.97134626     0.34534836          9     0.19492316     2.16612864     0.20000000
     33     0.11768191     0.52710509          9     1.40120959     2.76179385     0.20000000
     34     0.73356777     0.97625470          6     0.17427951     1.74582911     0.20000000
     35     0.48291084     0.27979723          4     1.63464022     3.00000000     0.20000000
     36     0.92806703     0.11425335          8     1.01174569     2.71721673     0.20000000
     37     0.22202630     0.08028626          7     1.97044086     2.63226032     0.20000000
     38     0.17450498     0.00666371          5     0.16139150     1.74064159     0.20000000
     39     0.01273350     0.41761234          8     0.76503825     1.49751973     0.20000000
     40     0.19052193     0.37024096          3     1.20483398     2.60878015     0.20000000
     41     0.13853860     0.17839682          1     0.34130299     1.54025328     0.20000000
     42     0.99975646     0.50510591          3     0.66927361     0.89628434     0.20000000
     43     0.89614964     0.81691450          9     0.96833962     2.25154781     0.20000000
     44     0.04374953     0.91781664          8     0.05073977     1.94906032     0.20000000
     45     0.28076497     0.04737836          9     1.43666005     1.73181367     0.20000000
     46     0.02857447     0.68782401          9     0.86192173     1.11004424     0.20000000
     47     0.40641937     0.46175665          9     0.96759862     1.52208447     0.20000000
     48     0.89884156     0.67469847          5     0.31803513     1.02674329     0.20000000
     49     0.84517205     0.30137172          3     0.21936268     0.83624071     0.20000000
     50     0.56359982     0.11041922          4     1.12780023     2.09953451     0.20000000
