instance_4

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.67715114     0.00452098          0        0.00000        3.00000        0.00000
      1     0.80539501     0.51644558          7     0.92495114     2.63908720     0.20000000
      2     0.99808466     0.10139180          5     0.16440350     1.81671906     0.20000000
      3     0.64668900     0.06671444          1     0.27186608     2.24064636     0.20000000
      4     0.66815549     0.16419724          8     1.52789211     2.07301331     0.20000000
      5     0.58451086     0.86208254          1     1.03022742     2.41770840     0.20000000
      6     0.39517435     0.87349868          3     1.19558120     1.78680658     0.20000000
      7     0.96138674     0.13151367          1     2.11590743     2.61013913     0.20000000
      8     0.58339483     0.24467063          2     0.29786572     0.96149039     0.20000000
      9     0.99398190     0.03259468          1     0.87397718     1.37910438     0.20000000
     10     0.80543631     0.78438199          5     1.54223657     1.79528713     0.20000000
     11     0.17034455     0.72857350          4     1.34195256     1.74802351     0.20000000
     12     0.00197837     0.70796496          1     0.52448094     2.44146252     0.20000000
     13     0.32612315     0.12107208          3     1.60505557     2.94766736     0.20000000
     14     0.26860708     0.43819088          6     0.59655762     1.09867167     0.20000000
     15     0.10363583     0.54275489          8     1.05695975     2.91256475     0.20000000
     16     0.95768583     0.50003880          1     1.28564692     2.93503141     0.20000000
     17     0.36717173     0.39605692          5     1.68859649     2.14440536     0.20000000
     18     0.07214383     0.82510722          1     0.88140941     1.44258499     0.20000000
     19     0.47110301     0.04435876          5     0.77308494     2.15215087     0.20000000
     20     0.84162605     0.98265493          9     0.93807417     1.50046635     0.20000000
     21     0.31117398     0.99145907          6     1.35921359     1.89598489     0.20000000
     22     0.60042137     0.92125148          2     1.49161124     2.19288993     0.20000000
     23     0.13083844     0.92333430          4     0.38622290     1.76974058     0.20000000
     24     0.11920889     0.13547629          2     1.48632121     2.71109843     0.20000000
     25     0.87792879     0.21352777          3     0.00000000     1.61746740     0.20000000
     26     0.44658640     0.90397835          7     0.80041426     2.52564549     0.20000000
     27     0.75162315     0.46452081          4     1.22719598     1.48657084     0.20000000
     28     0.73104990     0.82184613          3     0.91175431     2.71840310     0.20000000
     29     0.15590160     0.97502398          5     0.63170248     2.59580731     0.20000000
     30     0.58951533     0.89171839          1     0.54053098     1.50420570     0.20000000
     31     0.20077243     0.75224668          1     1.26074612     1.53213274     0.20000000
     32     0.07370776     0.98958206          1     1.18243408     2.04752135     0.20000000
     33     0.73486423     0.88798177          4     0.32147598     1.65944397     0.20000000
     34     0.48756787     0.36215770          2     0.24229902     1.44343042     0.20000000
     35     0.33794877     0.98893768          9     0.35965401     2.16225719     0.20000000
     36     0.49726167     0.87853456          8     0.21555537     1.66115260     0.20000000
     37     0.44742376     0.21379381          9     0.73745936     1.81548977     0.20000000
     38     0.35195118     0.07689843          4     0.02659875     1.21822166     0.20000000
     39     0.26873106     0.29774678          4     1.92150903     2.23307300     0.20000000
     40     0.11493243     0.10279021          8     0.00000000     1.78171396     0.20000000
     41     0.75203001     0.76847911          4     0.23154557     2.23119831     0.20000000
     42     0.63168257     0.96493793          7     0.65726727     1.98002243     0.20000000
     43     0.31292626     0.50350040          1     1.35461545     2.02970839     0.20000000
     44     0.89975882     0.45375255          8     1.03110290     1.37186623     0.20000000
     45     0.68630409     0.23962326          9     2.35973859     2.66749692     0.20000000
     46     0.95768541     0.13050190          8     1.98104477     2.52686977     0.20000000
     47     0.78366721     0.79915953          5     0.83279717     1.18377268     0.20000000
     48     0.89312989     0.27540791          6     1.25930882     3.00000000     0.20000000
     49     0.89491403     0.93157488          5     0.41970354     1.57217932     0.20000000
     50     0.12947689     0.69261605          1     1.62419307     1.90152848     0.20000000
