instance_63

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02158098     0.61750531          0        0.00000        3.00000        0.00000
      1     0.54226321     0.22648929          3     0.64046776     1.60382569     0.20000000
      2     0.95890313     0.04818477          6     0.26356095     2.24324346     0.20000000
      3     0.92707586     0.33107167          1     0.30712420     1.90740657     0.20000000
      4     0.14787281     0.32595614          1     1.86680841     2.71033716     0.20000000
      5     0.23464756     0.65986478          3     0.68365312     2.11715484     0.20000000
      6     0.17364004     0.61406708          7     0.81919599     1.51113653     0.20000000
      7     0.85437763     0.43886542          1     1.37536800     2.41534662     0.20000000
      8     0.02610567     0.83117145          4     1.14379740     1.84380746     0.20000000
      9     0.25787961     0.68920952          5     0.25959677     1.41301537     0.20000000
     10     0.20373720     0.01726828          3     1.24154150     1.77135742     0.20000000
     11     0.07944924     0.33815339          7     0.84777284     1.54695606     0.20000000
     12     0.54189044     0.26063597          1     0.49117899     1.77509832     0.20000000
     13     0.83290982     0.23494807          1     0.56372106     1.65847194     0.20000000
     14     0.56166857     0.70419240          7     0.11991656     1.07320166     0.20000000
     15     0.04927180     0.76198220          1     0.72926641     1.81874990     0.20000000
     16     0.16391647     0.93673205          6     1.63756788     2.15070701     0.20000000
     17     0.50494713     0.72282273          8     0.11658341     1.02015972     0.20000000
     18     0.01319119     0.20546207          5     0.00000000     1.76963806     0.20000000
     19     0.44476277     0.09397648          9     1.10816431     2.49313164     0.20000000
     20     0.98958290     0.59241199          7     1.00432944     2.55086493     0.20000000
     21     0.39303696     0.11734882          2     1.54734755     2.00447917     0.20000000
     22     0.63043398     0.50184882          7     0.45180309     1.38186002     0.20000000
     23     0.22016996     0.47189113          2     0.17690158     1.27129006     0.20000000
     24     0.42220157     0.70249403          5     0.91937155     1.74527717     0.20000000
     25     0.14621885     0.44485047          6     0.00000000     1.81913245     0.20000000
     26     0.01670879     0.46751004          6     1.96268225     2.99390650     0.20000000
     27     0.30943993     0.10198115          9     1.23885059     1.88410807     0.20000000
     28     0.06184911     0.68664956          8     1.60694277     3.00000000     0.20000000
     29     0.66816676     0.84349430          7     1.00227070     2.54576612     0.20000000
     30     0.61222839     0.15059517          5     1.24418163     2.59146833     0.20000000
     31     0.71874738     0.51609087          5     0.78673208     1.28969705     0.20000000
     32     0.32862067     0.59926397          8     1.79115558     3.00000000     0.20000000
     33     0.58254987     0.51347923          6     0.00386399     1.58981013     0.20000000
     34     0.05698940     0.17401093          9     0.00000000     1.50763321     0.20000000
     35     0.02813225     0.95748693          4     1.82208133     2.94012713     0.20000000
     36     0.70847464     0.70046657          8     0.99562174     2.01677036     0.20000000
     37     0.53091800     0.52118820          8     0.51338029     0.98791111     0.20000000
     38     0.23486818     0.21699150          8     1.91065478     2.51389098     0.20000000
     39     0.96429509     0.71340555          7     1.27014685     2.10295320     0.20000000
     40     0.23516268     0.91634047          3     0.00000000     1.81292057     0.20000000
     41     0.93858635     0.21234721          7     0.55112392     2.20388079     0.20000000
     42     0.89722115     0.96143103          3     0.44488776     1.99737895     0.20000000
     43     0.57746792     0.40603504          1     0.76376575     2.70261621     0.20000000
     44     0.31279013     0.79910398          2     0.29752788     1.18359697     0.20000000
     45     0.41830221     0.55783182          2     0.58068144     1.64858997     0.20000000
     46     0.26244640     0.53514838          1     1.51327860     3.00000000     0.20000000
     47     0.47171086     0.37074962          3     1.42702901     1.77828252     0.20000000
     48     0.09487575     0.31346297          4     1.90202248     3.00000000     0.20000000
     49     0.04258500     0.29486406          5     0.05419064     1.50734198     0.20000000
     50     0.45874318     0.07227837          8     1.11639118     2.10556483     0.20000000
