instance_310

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.82071722     0.71743906          0        0.00000        3.00000        0.00000
      1     0.49465129     0.65316671          6     1.25159907     2.73748493     0.20000000
      2     0.09087581     0.22737329          7     0.71119606     1.85835564     0.20000000
      3     0.76467937     0.11295795          7     0.02181190     1.75774908     0.20000000
      4     0.32706979     0.72101772          5     0.71892244     2.66534638     0.20000000
      5     0.24350119     0.44772306          3     0.89192212     1.29410923     0.20000000
      6     0.83497643     0.45248947          3     1.99742937     2.85593653     0.20000000
      7     0.35042042     0.76133132          2     0.41752955     0.91952717     0.20000000
      8     0.69696099     0.23869924          6     0.56411463     2.19149375     0.20000000
      9     0.93343019     0.02455213          7     0.48955601     2.12735534     0.20000000
     10     0.44605109     0.43625024          8     1.24040878     2.80644798     0.20000000
     11     0.09623569     0.86326832          1     0.00000000     1.74823427     0.20000000
     12     0.01846213     0.31171519          1     1.52918386     1.91981864     0.20000000
     13     0.36246800     0.05954232          6     0.69053710     1.13251889     0.20000000
     14     0.04748115     0.54193467          2     1.50417173     2.50589895     0.20000000
     15     0.34386018     0.21560955          5     0.48660553     2.16399670     0.20000000
     16     0.13639899     0.13400652          4     0.64958900     1.56955051     0.20000000
     17     0.08837420     0.76150459          8     0.15844613     1.67011833     0.20000000
     18     0.26892540     0.33916420          1     1.79620194     2.01738024     0.20000000
     19     0.46698892     0.56465250          4     1.31351936     2.26748848     0.20000000
     20     0.21978150     0.69686830          4     1.34104097     2.80561876     0.20000000
     21     0.47032335     0.89330965          8     0.93873626     2.21725202     0.20000000
     22     0.99773192     0.36048883          9     0.35384387     0.92360538     0.20000000
     23     0.34896883     0.26501289          1     1.01798999     2.16827250     0.20000000
     24     0.18308146     0.06958788          6     1.47297883     1.83331084     0.20000000
     25     0.68819255     0.57511085          3     2.10463953     2.79328585     0.20000000
     26     0.90534943     0.79227710          1     0.94622302     2.55419540     0.20000000
     27     0.43182984     0.41316196          8     1.41793633     2.12754011     0.20000000
     28     0.02208723     0.68200028          8     0.51108444     1.36377132     0.20000000
     29     0.10091249     0.21815602          7     1.00800860     2.26516247     0.20000000
     30     0.63644153     0.38794190          7     1.58582687     3.00000000     0.20000000
     31     0.89537048     0.65582317          4     0.70901042     2.13075185     0.20000000
     32     0.21690583     0.99349803          5     0.12987775     1.44756556     0.20000000
     33     0.77281266     0.08562087          2     0.31369984     1.56207836     0.20000000
     34     0.51929390     0.90758848          4     0.96314824     2.45324469     0.20000000
     35     0.27079979     0.39106175          5     1.82971525     2.47278166     0.20000000
     36     0.87385029     0.27881122          9     0.51474440     1.36356795     0.20000000
     37     0.34283796     0.40967095          2     0.89294845     1.59594750     0.20000000
     38     0.77975100     0.45315370          3     0.30694476     1.22134566     0.20000000
     39     0.85556912     0.46698844          6     0.08983836     0.63952053     0.20000000
     40     0.60433257     0.45330766          4     0.84556556     2.33891654     0.20000000
     41     0.84620321     0.82841188          4     2.01362753     3.00000000     0.20000000
     42     0.01545187     0.18274903          1     0.76885176     1.43596196     0.20000000
     43     0.25471997     0.86902857          1     1.10897088     2.52279997     0.20000000
     44     0.97322738     0.45285067          1     1.30124009     2.46578407     0.20000000
     45     0.02995707     0.09947815          9     0.25601465     2.06333447     0.20000000
     46     0.93535644     0.28805724          1     0.01177663     1.49266124     0.20000000
     47     0.61853135     0.81494999          2     0.00000000     1.26459098     0.20000000
     48     0.54955590     0.38899967          9     1.58853817     2.61436844     0.20000000
     49     0.01548030     0.65717185          8     0.48623550     2.41551924     0.20000000
     50     0.53020406     0.80640388          6     1.55660725     3.00000000     0.20000000
