instance_90

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.97178495     0.74611408          0        0.00000        3.00000        0.00000
      1     0.97617972     0.58058190          8     0.86507708     1.22335398     0.20000000
      2     0.21887387     0.89380217          6     0.15860021     1.86114347     0.20000000
      3     0.18073113     0.42081675          3     0.85046524     1.38583422     0.20000000
      4     0.02463365     0.94200081          9     0.64835072     1.60735226     0.20000000
      5     0.13007730     0.81211352          1     0.87628871     2.85251117     0.20000000
      6     0.71111608     0.37783328          8     0.17387635     2.15212846     0.20000000
      7     0.88343936     0.91211158          3     0.00000000     1.10519505     0.20000000
      8     0.37451321     0.65824640          5     0.73768568     1.08016300     0.20000000
      9     0.53146708     0.17104851          3     1.16354513     1.70496774     0.20000000
     10     0.30008990     0.52519000          5     1.25476623     1.48636723     0.20000000
     11     0.15433505     0.32238281          9     0.65958738     1.40824032     0.20000000
     12     0.43262064     0.53897780          9     0.67727029     2.08306170     0.20000000
     13     0.35604727     0.49435547          1     1.36150026     1.99587750     0.20000000
     14     0.62076628     0.98710549          3     1.44602489     2.63384008     0.20000000
     15     0.04015496     0.36065954          7     0.60579586     1.73200369     0.20000000
     16     0.28781608     0.23641407          3     0.99288595     1.28309691     0.20000000
     17     0.33274803     0.96971220          2     0.63570344     2.35803509     0.20000000
     18     0.72046047     0.39326724          4     0.67898804     1.07707667     0.20000000
     19     0.83150864     0.17802140          7     1.61229026     2.04698753     0.20000000
     20     0.86863369     0.93525434          6     1.14343739     2.59533143     0.20000000
     21     0.49732766     0.10593369          6     0.43207788     2.02000308     0.20000000
     22     0.56556475     0.53710467          5     1.34554577     1.90707254     0.20000000
     23     0.27098092     0.65046006          5     1.19064307     2.56963015     0.20000000
     24     0.05593501     0.85179204          4     0.45791841     1.48758602     0.20000000
     25     0.41108596     0.15781617          1     1.13476038     2.07424688     0.20000000
     26     0.44819969     0.63635749          2     0.15802768     1.00555086     0.20000000
     27     0.42822570     0.01249148          3     0.64467049     2.34840298     0.20000000
     28     0.95102102     0.97098309          3     1.30700159     2.02787352     0.20000000
     29     0.85084480     0.15197292          3     0.54658115     0.84456265     0.20000000
     30     0.80629981     0.33653837          7     0.16409498     1.05774093     0.20000000
     31     0.40909797     0.01701687          1     0.90084434     2.67836404     0.20000000
     32     0.63475245     0.97737634          4     0.56890923     0.80535811     0.20000000
     33     0.97805691     0.61227328          9     1.15289438     1.93024433     0.20000000
     34     0.93866497     0.14026485          2     1.76748490     1.99953413     0.20000000
     35     0.39766112     0.33991003          7     0.51878840     1.67353320     0.20000000
     36     0.88602597     0.12577632          1     0.26682162     1.95340323     0.20000000
     37     0.43122974     0.04552779          6     0.47856700     2.22995424     0.20000000
     38     0.34657890     0.40695727          2     1.23780990     1.63794923     0.20000000
     39     0.54940939     0.40890551          8     0.71054757     2.53718710     0.20000000
     40     0.94243658     0.51889223          6     0.90159523     1.76724803     0.20000000
     41     0.33659875     0.10014380          8     0.43534094     1.45872831     0.20000000
     42     0.91156006     0.14092126          2     1.79066324     2.52795076     0.20000000
     43     0.46255738     0.21935993          7     0.59037632     1.33612752     0.20000000
     44     0.84609348     0.28399113          5     1.12664032     2.88259077     0.20000000
     45     0.60803467     0.08944868          2     0.12490362     1.68141341     0.20000000
     46     0.26826009     0.74481988          8     1.63430905     2.07086873     0.20000000
     47     0.02119398     0.11130425          3     1.10156345     1.57866096     0.20000000
     48     0.53687096     0.07343350          9     0.82083160     1.25456953     0.20000000
     49     0.83734477     0.05204128          7     0.49500304     1.05478001     0.20000000
     50     0.69461036     0.38242885          2     1.57465458     2.15362573     0.20000000
