instance_622

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.59687638     0.34216923          0        0.00000        3.00000        0.00000
      1     0.38242334     0.51140255          1     2.17638159     2.46463394     0.20000000
      2     0.77254832     0.84488362          5     1.31013572     1.53602755     0.20000000
      3     0.85862660     0.26448637          4     1.90026677     2.37612224     0.20000000
      4     0.08619407     0.95902544          1     1.36845458     1.60268986     0.20000000
      5     0.22413345     0.37064356          6     0.00000000     1.55843675     0.20000000
      6     0.76406419     0.46647221          5     0.56892926     1.61813831     0.20000000
      7     0.84824395     0.27671552          1     2.02057838     2.49944973     0.20000000
      8     0.31133011     0.58080566          4     1.39090180     1.62385750     0.20000000
      9     0.37191802     0.29508007          8     0.00000000     1.23585558     0.20000000
     10     0.93262851     0.50562614          9     0.00000000     1.62075281     0.20000000
     11     0.51921338     0.40804312          1     0.00000000     0.81484556     0.20000000
     12     0.52199209     0.37859598          1     1.01345706     2.98065996     0.20000000
     13     0.57928163     0.25840655          7     0.73979765     2.10225773     0.20000000
     14     0.85593200     0.14733647          1     1.51422882     3.00000000     0.20000000
     15     0.04037197     0.74154097          6     0.20981610     2.05334711     0.20000000
     16     0.09671538     0.98195285          4     1.33298469     2.17068219     0.20000000
     17     0.03214320     0.93664545          5     1.47606397     1.69366503     0.20000000
     18     0.34339392     0.56996119          5     0.15875465     1.80990648     0.20000000
     19     0.42101243     0.14819799          1     0.00000000     1.95347667     0.20000000
     20     0.03773034     0.36982509          6     1.68713498     2.55854630     0.20000000
     21     0.04022720     0.09648731          1     0.55251074     1.24073803     0.20000000
     22     0.08239511     0.25256264          7     1.30669451     1.98770928     0.20000000
     23     0.92076921     0.98584801          8     0.00000000     1.69692922     0.20000000
     24     0.69750226     0.79937881          3     0.00000000     1.54953456     0.20000000
     25     0.06563719     0.54456818          9     0.76260841     1.43456805     0.20000000
     26     0.93041402     0.07454649          2     0.56374598     1.43105054     0.20000000
     27     0.69563222     0.93340284          8     1.47215855     1.93229902     0.20000000
     28     0.57991225     0.99137223          7     1.17066288     2.26496792     0.20000000
     29     0.28238863     0.24096273          7     0.00000000     1.32419670     0.20000000
     30     0.12083275     0.87013811          4     0.58112478     1.53555489     0.20000000
     31     0.67945117     0.46373695          5     0.56893432     2.41647673     0.20000000
     32     0.83187556     0.66349149          9     0.10108149     1.14108491     0.20000000
     33     0.76488906     0.42467323          8     1.34037209     2.90659571     0.20000000
     34     0.52301258     0.46230426          8     0.15208310     1.02141690     0.20000000
     35     0.10958409     0.27379730          6     0.84366333     1.51747143     0.20000000
     36     0.28288507     0.42137495          3     0.50251287     0.80687994     0.20000000
     37     0.36199021     0.17746001          5     0.00000000     1.45154727     0.20000000
     38     0.61865568     0.28992260          6     1.11761642     2.34080029     0.20000000
     39     0.84719914     0.62699145          5     0.00000000     1.56537008     0.20000000
     40     0.20371665     0.32763290          5     1.62820125     2.18424082     0.20000000
     41     0.47651869     0.53972930          8     1.44195342     3.00000000     0.20000000
     42     0.18480332     0.20463954          2     1.28364313     2.33056355     0.20000000
     43     0.38585237     0.72525179          5     0.08455962     1.99992275     0.20000000
     44     0.20566022     0.30438274          5     0.95634127     1.52653337     0.20000000
     45     0.10107362     0.19435327          8     1.30910981     2.80462694     0.20000000
     46     0.67729533     0.69844246          6     1.26045036     3.00000000     0.20000000
     47     0.54576796     0.83986294          4     1.16277409     2.09354281     0.20000000
     48     0.70250076     0.43688878          3     0.00000000     1.76756811     0.20000000
     49     0.32283881     0.40011507          5     0.36234808     1.75982094     0.20000000
     50     0.71222490     0.17444377          9     0.31671655     1.89214909     0.20000000
