instance_572

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.75525880     0.30895594          0        0.00000        3.00000        0.00000
      1     0.55791271     0.78329551          6     0.91273123     2.44190383     0.20000000
      2     0.59096092     0.39077237          5     1.23692536     2.40461469     0.20000000
      3     0.63750565     0.91425949          5     0.87107778     2.31625628     0.20000000
      4     0.05451344     0.77585697          4     1.25468075     2.55910254     0.20000000
      5     0.37602097     0.20523074          4     1.50667441     2.34303331     0.20000000
      6     0.07745812     0.19709249          7     0.43724045     1.06150186     0.20000000
      7     0.43782875     0.54178154          5     0.51252943     1.94529939     0.20000000
      8     0.21825419     0.34114423          2     1.71892345     2.05271959     0.20000000
      9     0.23883002     0.08737203          6     0.52487594     1.58841372     0.20000000
     10     0.33750564     0.52423716          7     0.97016323     2.61495066     0.20000000
     11     0.04473412     0.87168127          1     0.62819964     1.36807299     0.20000000
     12     0.34815407     0.85636747          2     1.07909858     1.83491862     0.20000000
     13     0.65621597     0.28244478          3     1.15473092     2.17416334     0.20000000
     14     0.09782638     0.73276728          3     0.62914729     1.43494725     0.20000000
     15     0.40185231     0.53219479          1     1.31108737     1.56180406     0.20000000
     16     0.21336828     0.65514624          5     1.68690467     2.12373972     0.20000000
     17     0.63526577     0.09377487          4     0.00000000     1.06716788     0.20000000
     18     0.45048282     0.37900376          9     0.81713259     1.05769587     0.20000000
     19     0.71204466     0.25841793          9     0.87382680     1.47585559     0.20000000
     20     0.95434940     0.43514526          9     0.00000000     0.88322604     0.20000000
     21     0.80705088     0.55477792          4     0.96752542     2.88918710     0.20000000
     22     0.41676790     0.89379418          3     0.61118060     1.68531871     0.20000000
     23     0.92197227     0.12707268          8     1.12710655     1.69441974     0.20000000
     24     0.00247128     0.24108081          5     1.23533130     1.79306960     0.20000000
     25     0.80627501     0.01840910          3     0.00000000     1.26788080     0.20000000
     26     0.12793475     0.81844509          9     0.25948733     1.68243694     0.20000000
     27     0.14709757     0.26496953          3     0.25470945     1.22841871     0.20000000
     28     0.87620872     0.38717231          7     0.98135471     1.56723022     0.20000000
     29     0.08194226     0.91059959          4     0.62858325     2.06222200     0.20000000
     30     0.62648112     0.44154522          5     1.23094463     1.54089117     0.20000000
     31     0.94578683     0.30098280          7     0.07253072     1.02632916     0.20000000
     32     0.55962181     0.50549281          2     0.85904640     2.66752672     0.20000000
     33     0.60019040     0.68894517          6     1.53421044     2.18083215     0.20000000
     34     0.89401865     0.99509764          8     1.07074904     2.70751357     0.20000000
     35     0.72289175     0.52647847          5     1.92438388     2.78293538     0.20000000
     36     0.31793529     0.93460131          7     0.66699976     2.31951356     0.20000000
     37     0.92804867     0.04415229          2     0.94320774     1.65178061     0.20000000
     38     0.43479452     0.61045665          5     1.02456164     1.70452356     0.20000000
     39     0.59714621     0.16230094          9     2.00283480     2.73594379     0.20000000
     40     0.13812207     0.05208613          7     1.10216212     1.79109073     0.20000000
     41     0.80026418     0.04126670          8     1.13420236     2.83558941     0.20000000
     42     0.07519678     0.28755742          2     0.58001488     1.00636053     0.20000000
     43     0.04395869     0.94608396          1     0.89624214     1.74518442     0.20000000
     44     0.92423075     0.88782662          9     1.26552296     2.48716426     0.20000000
     45     0.07431372     0.54303402          4     1.70021284     2.00324726     0.20000000
     46     0.11696737     0.95639265          8     0.17851418     1.98139715     0.20000000
     47     0.98222476     0.53481746          3     1.69721460     2.79270077     0.20000000
     48     0.93366897     0.63259339          9     1.07233453     1.92037368     0.20000000
     49     0.38857308     0.00500876          5     0.98154598     1.98619771     0.20000000
     50     0.26863644     0.40889752          3     1.42453313     2.07976174     0.20000000
