instance_303

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.51126593     0.77133614          0        0.00000        3.00000        0.00000
      1     0.28459594     0.28207955          1     1.15545058     2.71361685     0.20000000
      2     0.65831125     0.48790509          9     1.62136602     3.00000000     0.20000000
      3     0.01267873     0.29484478          4     0.75746793     1.83291531     0.20000000
      4     0.54669183     0.62407225          3     0.18972592     0.56076217     0.20000000
      5     0.86400944     0.00717412          1     0.77691597     1.97485352     0.20000000
      6     0.53368634     0.95344090          7     0.23288637     0.99599212     0.20000000
      7     0.71329939     0.78955960          4     1.41394782     2.35823655     0.20000000
      8     0.19673702     0.73001736          4     0.41896522     1.03404474     0.20000000
      9     0.83555830     0.78577095          5     1.27687883     3.00000000     0.20000000
     10     0.30032146     0.24625018          9     1.20636702     1.40655565     0.20000000
     11     0.38352460     0.53084284          7     0.00000000     0.86341369     0.20000000
     12     0.97471184     0.34741727          3     0.92717594     2.71595645     0.20000000
     13     0.55782759     0.11637044          2     1.51048470     2.76112127     0.20000000
     14     0.16965710     0.01101039          9     0.18255055     1.92269814     0.20000000
     15     0.70347035     0.15256618          4     0.60289788     2.55216694     0.20000000
     16     0.59098262     0.34854671          2     0.48465717     2.18490934     0.20000000
     17     0.23095678     0.99125946          8     0.82305241     1.98452544     0.20000000
     18     0.09395353     0.92051983          3     1.44579101     3.00000000     0.20000000
     19     0.51232362     0.46088982          9     0.39482051     0.97662896     0.20000000
     20     0.66876906     0.19284531          7     1.33203864     2.22905302     0.20000000
     21     0.63074625     0.76105577          5     0.50191176     1.79509437     0.20000000
     22     0.21816002     0.12760717          2     1.59220076     2.36829638     0.20000000
     23     0.60162616     0.62161005          6     0.41031063     1.32593870     0.20000000
     24     0.24588978     0.03533484          8     0.06032884     1.85409975     0.20000000
     25     0.27546713     0.07397361          5     1.38002312     1.63048494     0.20000000
     26     0.88425452     0.21527645          8     0.58727664     1.82335949     0.20000000
     27     0.13196212     0.29218560          7     0.64440089     1.58328915     0.20000000
     28     0.25125384     0.30457503          9     0.37316167     0.71140563     0.20000000
     29     0.45826042     0.05486019          5     1.07523251     2.82103920     0.20000000
     30     0.31180081     0.91169518          6     0.44253963     1.93621063     0.20000000
     31     0.30674616     0.79473495          9     0.63006717     0.87482470     0.20000000
     32     0.08405838     0.32441053          2     1.10283566     1.54208183     0.20000000
     33     0.98887265     0.01979257          2     1.31664491     1.79115367     0.20000000
     34     0.47445196     0.83699405          4     0.00000000     0.74527407     0.20000000
     35     0.16084038     0.73668760          6     1.50939107     2.00998807     0.20000000
     36     0.35518542     0.94254917          7     0.65263367     2.63680005     0.20000000
     37     0.05507163     0.02322565          9     1.45487070     1.73472762     0.20000000
     38     0.68811744     0.11977395          8     0.71721023     2.37299442     0.20000000
     39     0.88225949     0.12904677          9     0.73405969     0.94763434     0.20000000
     40     0.86076385     0.61947095          3     1.40967798     1.68610096     0.20000000
     41     0.25153363     0.08541398          9     0.21202195     1.75661206     0.20000000
     42     0.94071710     0.60030019          5     0.54887730     2.52821255     0.20000000
     43     0.26740393     0.43846852          5     2.15906954     2.45095062     0.20000000
     44     0.78415978     0.34093633          9     0.74440694     2.11447716     0.20000000
     45     0.11602891     0.85648859          7     0.09308875     1.02490163     0.20000000
     46     0.69068348     0.60884559          1     0.47108239     1.04108930     0.20000000
     47     0.88224775     0.59902799          6     0.39136410     0.78913152     0.20000000
     48     0.50164300     0.32703951          4     1.01637661     2.74724340     0.20000000
     49     0.14320792     0.50310534          7     1.17584181     2.47241497     0.20000000
     50     0.32365927     0.68775725          9     0.00000000     1.70983958     0.20000000
