instance_713

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.89500302     0.61123961          0        0.00000        3.00000        0.00000
      1     0.96760368     0.63413680          1     0.00000000     1.00245607     0.20000000
      2     0.69468307     0.18916935          5     0.94368041     2.17192936     0.20000000
      3     0.50193757     0.23911375          6     0.70402479     1.06991374     0.20000000
      4     0.28381249     0.25263703          5     0.09720016     1.79221272     0.20000000
      5     0.85430610     0.34117267          5     0.27324849     1.93258953     0.20000000
      6     0.09844399     0.48650810          1     1.62676120     2.12960029     0.20000000
      7     0.70543462     0.38634124          1     0.00000000     1.56277955     0.20000000
      8     0.83226734     0.66778356          4     0.31885010     2.07161736     0.20000000
      9     0.53206217     0.34922543          1     0.80208701     1.87667418     0.20000000
     10     0.59014785     0.19961730          5     0.03168169     0.99492514     0.20000000
     11     0.73661005     0.32073110          4     0.93453830     2.11446285     0.20000000
     12     0.93200272     0.58549547          8     0.00000000     0.62932569     0.20000000
     13     0.37483397     0.74731475          2     1.17223358     2.35968995     0.20000000
     14     0.67529947     0.15920390          1     1.25912738     2.78497577     0.20000000
     15     0.09045646     0.25323811          3     1.62918305     2.14946175     0.20000000
     16     0.15361160     0.57532990          7     1.62470388     2.41470814     0.20000000
     17     0.62902921     0.32270053          8     0.69238639     2.62937307     0.20000000
     18     0.90405387     0.28870440          7     0.30109587     1.14039421     0.20000000
     19     0.81967705     0.37699145          2     0.94041038     2.08425713     0.20000000
     20     0.60979754     0.12558801          4     0.24744320     2.06385159     0.20000000
     21     0.03311669     0.11837526          4     0.93209678     2.05178428     0.20000000
     22     0.50119829     0.49462748          7     0.36786258     2.32112169     0.20000000
     23     0.44225317     0.83424586          1     0.00000000     1.55712128     0.20000000
     24     0.99659747     0.96808839          8     1.98860216     2.53081512     0.20000000
     25     0.13005307     0.54179412          4     0.29731488     2.08128738     0.20000000
     26     0.16980921     0.98851281          1     0.61804950     1.37033403     0.20000000
     27     0.94135624     0.00440265          3     0.83968544     1.46588016     0.20000000
     28     0.41945785     0.81756675          8     0.36844301     1.45033073     0.20000000
     29     0.17999847     0.11799558          4     0.84930712     2.53660560     0.20000000
     30     0.18395758     0.11589236          5     1.09535170     2.56259537     0.20000000
     31     0.10631342     0.81785285          9     0.94648606     2.23354721     0.20000000
     32     0.02554261     0.32018793          8     0.75445777     2.55622101     0.20000000
     33     0.44252545     0.45970306          7     0.00000000     1.57875001     0.20000000
     34     0.15480171     0.14907756          4     1.08183992     1.38489377     0.20000000
     35     0.52662021     0.00459880          3     0.75087124     2.40243602     0.20000000
     36     0.88023627     0.26148513          5     0.36517698     1.52307153     0.20000000
     37     0.80995613     0.08500529          2     1.36748719     3.00000000     0.20000000
     38     0.56695390     0.69727457          2     0.51218867     1.37095129     0.20000000
     39     0.63059533     0.56525517          4     2.38061118     2.66831613     0.20000000
     40     0.80884701     0.39159885          9     0.00000000     1.88665104     0.20000000
     41     0.07416127     0.96903044          2     1.00839591     2.13563800     0.20000000
     42     0.82407105     0.28957883          8     0.06490660     1.95944881     0.20000000
     43     0.69939590     0.13218528          8     0.78568977     2.78318501     0.20000000
     44     0.10604215     0.27843791          2     0.97623229     1.71380806     0.20000000
     45     0.06177232     0.80916309          8     0.00000000     1.92219067     0.20000000
     46     0.63374561     0.55321646          5     2.20856833     2.65330005     0.20000000
     47     0.53062493     0.18402155          6     0.68151230     1.89111829     0.20000000
     48     0.74901766     0.50971377          1     1.21905732     2.56803203     0.20000000
     49     0.44648948     0.70594347          7     0.21894503     1.22360170     0.20000000
     50     0.53154320     0.78295684          3     1.05444765     2.43002582     0.20000000
