instance_61

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.88369858     0.32833636          0        0.00000        3.00000        0.00000
      1     0.75478327     0.04990742          6     0.00000000     1.43981481     0.20000000
      2     0.44115585     0.11389554          3     0.08912894     0.94985116     0.20000000
      3     0.39173475     0.53051752          2     1.01885009     1.92466998     0.20000000
      4     0.13529706     0.89872473          2     1.46057272     1.73424602     0.20000000
      5     0.27393445     0.91468328          5     0.60767227     2.18751788     0.20000000
      6     0.61011589     0.50236887          8     1.51645851     1.80631137     0.20000000
      7     0.66692472     0.84278786          8     0.53220391     1.93641973     0.20000000
      8     0.63113576     0.77232856          1     1.19941401     1.94987345     0.20000000
      9     0.51776028     0.57128149          2     0.45984009     1.25051522     0.20000000
     10     0.75447708     0.42206305          3     1.43242431     2.59985995     0.20000000
     11     0.31565621     0.41680738          9     0.03232789     1.52683878     0.20000000
     12     0.45727623     0.23302950          8     1.72552931     2.26352024     0.20000000
     13     0.58503336     0.89881080          7     0.86548311     2.23387218     0.20000000
     14     0.61228645     0.49180618          4     1.50494623     3.00000000     0.20000000
     15     0.72037309     0.98246771          9     0.33867520     1.47564268     0.20000000
     16     0.30540439     0.99644923          2     1.16292155     1.42677057     0.20000000
     17     0.37084684     0.42039704          5     0.00000000     1.29916692     0.20000000
     18     0.91025162     0.23878853          7     1.56012821     2.77014828     0.20000000
     19     0.95673096     0.43986103          3     0.00000000     0.98563683     0.20000000
     20     0.06098485     0.61474544          8     1.08024371     2.51296854     0.20000000
     21     0.24973433     0.37102336          1     0.37696552     2.14321709     0.20000000
     22     0.09491173     0.10711614          6     0.77227551     2.15033793     0.20000000
     23     0.90405613     0.31775469          9     1.16131341     2.31654024     0.20000000
     24     0.17426354     0.32794815          2     0.92686772     1.66134620     0.20000000
     25     0.96982276     0.88304305          5     0.42388773     1.61373091     0.20000000
     26     0.60013366     0.03146205          3     1.59652114     1.87342238     0.20000000
     27     0.75391906     0.65362674          5     1.55872715     1.93065369     0.20000000
     28     0.20605971     0.20502731          9     1.76490772     2.43988419     0.20000000
     29     0.86575544     0.93832576          1     0.65874422     1.02888894     0.20000000
     30     0.19317363     0.55975336          3     1.13152444     2.45027494     0.20000000
     31     0.12936726     0.97120798          3     1.16237617     1.55412054     0.20000000
     32     0.69782043     0.04316892          8     0.82177937     1.68163264     0.20000000
     33     0.29905549     0.87322509          9     0.80471927     1.57664609     0.20000000
     34     0.52374411     0.74931395          3     0.21047735     1.31117094     0.20000000
     35     0.48212057     0.44933218          4     1.08075273     2.50178480     0.20000000
     36     0.66840798     0.74992251          2     0.41648361     1.34026551     0.20000000
     37     0.10529692     0.46814865          6     1.33986127     1.87122452     0.20000000
     38     0.61364120     0.47517323          9     0.97308433     1.48442638     0.20000000
     39     0.78969109     0.57929862          4     0.81864995     1.30296540     0.20000000
     40     0.74137539     0.17453998          9     1.21278143     2.20343041     0.20000000
     41     0.83486986     0.86855787          6     0.73762584     1.61989164     0.20000000
     42     0.20129891     0.94821084          3     1.15633535     1.99527144     0.20000000
     43     0.83511633     0.68519551          8     0.97477198     1.68735909     0.20000000
     44     0.54158473     0.72290617          9     0.07631421     1.53928399     0.20000000
     45     0.08233237     0.24562588          2     0.22856683     1.52871871     0.20000000
     46     0.39493442     0.30436638          9     1.79552901     2.56319857     0.20000000
     47     0.03201381     0.81537020          9     0.96046907     2.25195312     0.20000000
     48     0.40404338     0.16921671          9     0.06030428     1.19827044     0.20000000
     49     0.39181966     0.72865695          3     0.93288809     2.16686893     0.20000000
     50     0.02048330     0.55623287          5     0.73358095     1.10801184     0.20000000
