instance_827

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.93383920     0.61721522          0        0.00000        3.00000        0.00000
      1     0.18130377     0.50043678          1     0.72227228     1.94667304     0.20000000
      2     0.98670059     0.84979647          5     1.91662323     2.39335394     0.20000000
      3     0.36789346     0.68096393          4     0.41870904     1.80070949     0.20000000
      4     0.14511070     0.67963904          2     0.29968524     1.84515262     0.20000000
      5     0.29667008     0.54458189          5     1.61281335     1.99031365     0.20000000
      6     0.22061306     0.02580517          6     0.67682517     1.18378544     0.20000000
      7     0.69031268     0.49664065          8     1.69887936     2.47669148     0.20000000
      8     0.04411671     0.73031211          3     0.52210373     1.85461068     0.20000000
      9     0.19720785     0.35657591          7     0.41557565     1.28978348     0.20000000
     10     0.87808454     0.55839938          4     0.92304629     2.05358386     0.20000000
     11     0.58262998     0.11216112          1     0.00000000     1.56833220     0.20000000
     12     0.95203358     0.42896485          9     0.00000000     0.93435216     0.20000000
     13     0.36673391     0.85839498          7     0.55032003     2.09807014     0.20000000
     14     0.47772789     0.77970564          2     1.09804559     2.23808599     0.20000000
     15     0.66927814     0.66188943          4     1.50388384     2.84262657     0.20000000
     16     0.45532727     0.30611062          5     0.45517176     1.79363108     0.20000000
     17     0.59698188     0.90425855          2     1.44683278     2.96547794     0.20000000
     18     0.15332823     0.53131807          3     0.45841050     2.34682059     0.20000000
     19     0.32660836     0.12139221          4     0.91724211     2.60285854     0.20000000
     20     0.76336491     0.05555840          3     1.60478771     2.10641813     0.20000000
     21     0.43060553     0.60211152          9     0.27228928     0.93635166     0.20000000
     22     0.51471531     0.46016872          1     1.68475938     2.89714313     0.20000000
     23     0.84484911     0.11862011          6     1.06040645     2.85488367     0.20000000
     24     0.47618836     0.81435263          4     1.29547381     2.70583510     0.20000000
     25     0.89940202     0.46835503          8     0.41379812     1.37853014     0.20000000
     26     0.41748035     0.75977349          1     0.21416509     2.14756298     0.20000000
     27     0.26394004     0.88883764          4     0.00000000     1.55229270     0.20000000
     28     0.29669842     0.40963680          3     1.51345038     2.63153386     0.20000000
     29     0.52644593     0.63765353          3     0.26571327     2.15518141     0.20000000
     30     0.47093546     0.21294473          2     1.68290067     2.14255428     0.20000000
     31     0.81488544     0.25776222          8     0.72943383     2.57546520     0.20000000
     32     0.96360028     0.75438029          9     0.50665182     1.51612997     0.20000000
     33     0.20251554     0.97867662          3     1.30398166     1.87760913     0.20000000
     34     0.30466002     0.94598389          7     1.96648431     2.16759133     0.20000000
     35     0.43411368     0.30032960          2     0.57206970     1.29822087     0.20000000
     36     0.27991068     0.77367383          2     1.35936499     2.76534939     0.20000000
     37     0.84498781     0.59390616          3     0.00000000     1.47503471     0.20000000
     38     0.76781625     0.82583731          9     1.42838490     1.82078636     0.20000000
     39     0.84162587     0.94722074          9     0.96043122     2.43028831     0.20000000
     40     0.93830526     0.74962109          6     1.78387058     3.00000000     0.20000000
     41     0.22931463     0.70887047          9     1.31769645     1.61066210     0.20000000
     42     0.96297687     0.16540742          7     1.40188777     3.00000000     0.20000000
     43     0.61416376     0.70211387          6     0.67074746     2.35393691     0.20000000
     44     0.09503916     0.94702882          1     1.04764652     1.91433263     0.20000000
     45     0.94909447     0.44843441          9     1.73591852     3.00000000     0.20000000
     46     0.29846105     0.46189764          4     0.94043404     2.07405400     0.20000000
     47     0.07782525     0.41108921          9     0.83948934     1.91396129     0.20000000
     48     0.50871515     0.02635731          9     0.84657300     1.61675799     0.20000000
     49     0.74038506     0.48430821          7     1.46842289     2.12608004     0.20000000
     50     0.75724208     0.25823411          5     0.76118016     2.72414565     0.20000000
