instance_26

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.06180957     0.81023967          0        0.00000        3.00000        0.00000
      1     0.40125167     0.69960362          2     0.00000000     1.07132840     0.20000000
      2     0.39637738     0.13627569          6     0.71470243     2.38739347     0.20000000
      3     0.97124934     0.44939411          9     0.98850763     2.27144814     0.20000000
      4     0.80309600     0.14174721          7     0.95414352     1.74623489     0.20000000
      5     0.61258715     0.26276109          7     0.33123857     2.23264813     0.20000000
      6     0.60364670     0.59056562          4     0.77605301     2.10194755     0.20000000
      7     0.66720259     0.43431684          7     1.50464380     2.31728792     0.20000000
      8     0.93249238     0.78503031          4     1.42030525     2.30254960     0.20000000
      9     0.73810405     0.80517077          5     1.19905317     1.90967190     0.20000000
     10     0.23433892     0.92106587          9     0.50406963     0.96715134     0.20000000
     11     0.63761765     0.13580236          9     0.14040393     1.72804904     0.20000000
     12     0.44132787     0.08604607          6     0.02071851     1.98330665     0.20000000
     13     0.49130154     0.61750495          5     1.56964850     1.83080578     0.20000000
     14     0.64708388     0.61421251          3     0.53244531     1.40812218     0.20000000
     15     0.84753376     0.00591240          8     0.61368638     1.92207170     0.20000000
     16     0.10482319     0.26138955          7     0.89610004     1.66080737     0.20000000
     17     0.79381406     0.27302292          2     1.47894454     1.90502262     0.20000000
     18     0.22213434     0.42823920          3     0.46912509     2.12101555     0.20000000
     19     0.72417331     0.98442852          7     0.96768439     1.48763669     0.20000000
     20     0.85735339     0.96332645          2     1.15310109     2.26085711     0.20000000
     21     0.74294412     0.27815333          4     0.61116749     2.53228617     0.20000000
     22     0.48513821     0.21422021          6     1.66187072     2.25312114     0.20000000
     23     0.27759138     0.22886467          9     0.54518116     1.17519951     0.20000000
     24     0.65131927     0.09722450          2     0.85145509     1.21206081     0.20000000
     25     0.14134765     0.60420239          9     0.87644112     1.56141984     0.20000000
     26     0.82655877     0.33907545          5     1.09473848     1.97600126     0.20000000
     27     0.99235839     0.06721836          3     1.04294074     2.01832819     0.20000000
     28     0.55960751     0.95568645          7     0.16511959     1.58197355     0.20000000
     29     0.72580379     0.53601718          1     0.70248532     2.29286313     0.20000000
     30     0.90541393     0.26215199          5     1.18209553     1.72099137     0.20000000
     31     0.41486338     0.75908017          1     0.94173366     2.75948071     0.20000000
     32     0.66326672     0.89999849          2     1.30479121     2.19357920     0.20000000
     33     0.28708315     0.17077680          6     1.50045729     2.52756596     0.20000000
     34     0.41240615     0.83225906          1     1.90141511     2.65082335     0.20000000
     35     0.33806515     0.89505094          3     0.15803862     2.04383874     0.20000000
     36     0.54729915     0.65855777          3     0.44758260     1.05431950     0.20000000
     37     0.35758674     0.97542459          5     0.71913260     2.33424759     0.20000000
     38     0.88045090     0.09000008          1     1.53073239     1.86206436     0.20000000
     39     0.52685893     0.23570386          1     0.39554048     1.49385631     0.20000000
     40     0.82319587     0.78934067          3     0.74400902     1.11120236     0.20000000
     41     0.68365079     0.77545393          5     0.89839572     1.87186956     0.20000000
     42     0.40520477     0.81170201          9     1.83818805     2.42306042     0.20000000
     43     0.12026279     0.78122300          9     0.34181073     0.57447666     0.20000000
     44     0.43288153     0.87651891          6     0.87725466     1.09210443     0.20000000
     45     0.43566099     0.26070875          6     0.28386796     2.27257967     0.20000000
     46     0.27585164     0.17316537          1     0.81409657     1.01923406     0.20000000
     47     0.56633687     0.13309856          6     0.00000000     1.82866979     0.20000000
     48     0.08281986     0.39892954          7     0.90905184     2.43661404     0.20000000
     49     0.14413434     0.09952497          2     1.59657896     2.26377392     0.20000000
     50     0.26620525     0.42348909          1     0.72506177     1.11826169     0.20000000
