instance_922

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.93360150     0.09954843          0        0.00000        3.00000        0.00000
      1     0.96122026     0.98954266          9     1.12853980     1.79281402     0.20000000
      2     0.66756809     0.45991188          5     2.10102034     2.46299553     0.20000000
      3     0.53134447     0.02034491          4     1.29892540     2.55685496     0.20000000
      4     0.50644004     0.16662921          8     1.54452062     2.79509521     0.20000000
      5     0.12621710     0.58639753          8     1.44541872     1.87389672     0.20000000
      6     0.97690344     0.69118041          4     0.34858173     2.24354148     0.20000000
      7     0.79851604     0.03722266          7     1.12549686     1.41016483     0.20000000
      8     0.80814570     0.51199234          6     0.21748775     1.47335529     0.20000000
      9     0.48411098     0.49358758          9     1.98905599     2.25769210     0.20000000
     10     0.20317763     0.35617313          2     1.63519466     2.09755898     0.20000000
     11     0.64235568     0.74881655          4     0.44807413     1.33242714     0.20000000
     12     0.74774182     0.29239860          2     0.00000000     0.67235184     0.20000000
     13     0.37340444     0.78351653          4     0.26847500     1.99310541     0.20000000
     14     0.42835081     0.58535868          4     0.21255410     1.55247474     0.20000000
     15     0.40932763     0.04556829          6     0.93779415     1.17305148     0.20000000
     16     0.44590443     0.08659607          5     1.72592926     2.85745430     0.20000000
     17     0.09385540     0.42231092          7     0.00000000     1.99233878     0.20000000
     18     0.84031188     0.93050575          7     0.56625241     1.89377022     0.20000000
     19     0.80836290     0.13001807          1     0.56916291     2.55224681     0.20000000
     20     0.46184826     0.97261733          1     1.24931145     1.92355990     0.20000000
     21     0.96712971     0.49631500          2     1.38170540     1.67728174     0.20000000
     22     0.93519950     0.33369374          4     0.00000000     0.89361703     0.20000000
     23     0.62115049     0.91802710          9     0.94413167     2.12681007     0.20000000
     24     0.79183465     0.71732575          1     1.06253290     2.76263404     0.20000000
     25     0.02835760     0.10908753          1     1.57806599     1.96767819     0.20000000
     26     0.94531137     0.79117173          8     1.53645301     1.82296348     0.20000000
     27     0.74259526     0.37389597          9     1.42733109     2.45415783     0.20000000
     28     0.34582967     0.30067864          6     0.65345860     2.26159024     0.20000000
     29     0.92631298     0.93638808          1     1.25170434     2.41083288     0.20000000
     30     0.73122501     0.03807248          7     1.30743825     3.00000000     0.20000000
     31     0.96181232     0.05606459          3     1.41279387     3.00000000     0.20000000
     32     0.19083723     0.99858153          5     0.93717396     1.69400203     0.20000000
     33     0.36120445     0.65822619          3     0.56293130     2.04843593     0.20000000
     34     0.82282269     0.53453308          9     0.37654263     1.87108517     0.20000000
     35     0.76810050     0.93977320          8     0.01900500     1.87622094     0.20000000
     36     0.31617978     0.04400687          8     0.91647655     2.49200916     0.20000000
     37     0.64234722     0.89627028          4     0.55398965     2.17504430     0.20000000
     38     0.52091163     0.34290248          9     0.32608980     2.24032235     0.20000000
     39     0.67818779     0.99217510          7     0.59463817     2.17475963     0.20000000
     40     0.47187015     0.66227758          2     0.52226764     2.19160986     0.20000000
     41     0.96287757     0.77126211          9     1.31224251     2.36208010     0.20000000
     42     0.72826838     0.15764549          6     1.26586223     2.72772789     0.20000000
     43     0.79258323     0.21550916          5     0.66561341     0.96668220     0.20000000
     44     0.86493713     0.52831942          7     0.69884169     1.51949441     0.20000000
     45     0.32431307     0.09536730          4     0.96930772     2.74934673     0.20000000
     46     0.33973250     0.42674571          8     0.09376186     1.56611943     0.20000000
     47     0.52096462     0.30901954          2     0.00000000     1.76479626     0.20000000
     48     0.69940138     0.95065516          3     0.92553264     1.44452238     0.20000000
     49     0.68355954     0.66440129          6     0.96726573     1.49888074     0.20000000
     50     0.28132573     0.37090749          6     1.47563303     2.16105127     0.20000000
