instance_312

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35982832     0.44819891          0        0.00000        3.00000        0.00000
      1     0.52511823     0.68079185          8     1.39471984     2.75936389     0.20000000
      2     0.53956002     0.82124668          4     0.90710968     2.53771377     0.20000000
      3     0.34536722     0.97249961          6     0.60804176     1.69867277     0.20000000
      4     0.38954461     0.95726955          1     0.00000000     1.22768736     0.20000000
      5     0.24419416     0.98276144          7     0.47918576     1.63809776     0.20000000
      6     0.19974150     0.21308620          7     1.84761834     2.32919288     0.20000000
      7     0.77898347     0.22467406          5     1.05538130     1.28705621     0.20000000
      8     0.70436931     0.51286435          2     0.26881903     0.56251526     0.20000000
      9     0.32964721     0.13463920          4     1.41856730     2.71306467     0.20000000
     10     0.80499333     0.82839495          5     0.04408419     1.34232724     0.20000000
     11     0.80974257     0.60175604          4     1.78809357     2.21030998     0.20000000
     12     0.30933568     0.61486405          2     0.91797298     2.48263383     0.20000000
     13     0.06711631     0.44092855          6     0.00000000     1.55702615     0.20000000
     14     0.83617228     0.90206021          9     1.59831858     2.15852976     0.20000000
     15     0.63933390     0.40280864          5     0.74569327     2.57539797     0.20000000
     16     0.07759198     0.51344270          2     0.32039303     0.93268543     0.20000000
     17     0.84343976     0.85601640          5     0.26017213     2.00423741     0.20000000
     18     0.92986023     0.35148191          3     0.25167853     1.72997618     0.20000000
     19     0.13099737     0.72470117          6     1.00863242     1.29764819     0.20000000
     20     0.42696264     0.82613784          1     0.00000000     1.40848184     0.20000000
     21     0.78425705     0.13731498          2     0.79381067     2.68721247     0.20000000
     22     0.36558700     0.08272585          6     1.58811879     2.91678119     0.20000000
     23     0.44980618     0.63554049          7     0.25526559     2.06630945     0.20000000
     24     0.38787189     0.55870926          4     1.89656806     3.00000000     0.20000000
     25     0.09151102     0.56974500          1     0.78442705     2.32362032     0.20000000
     26     0.42104703     0.58804262          5     0.00000000     1.75169528     0.20000000
     27     0.40944755     0.04562039          5     0.99558431     2.55774760     0.20000000
     28     0.10341029     0.38544375          2     2.20886302     2.54305768     0.20000000
     29     0.45776692     0.73740804          9     1.96820831     2.60253382     0.20000000
     30     0.78694671     0.18456787          5     1.04903769     2.15877247     0.20000000
     31     0.83836955     0.75592607          5     0.65930569     1.48196399     0.20000000
     32     0.35388181     0.04787689          4     1.05754805     2.13955688     0.20000000
     33     0.09575706     0.65680951          8     2.08864307     2.58753252     0.20000000
     34     0.60527670     0.49485192          7     0.11598994     0.44399697     0.20000000
     35     0.94917959     0.15841974          2     1.38825345     2.50671792     0.20000000
     36     0.51655465     0.79976302          4     0.56501865     2.16634631     0.20000000
     37     0.35370639     0.42413753          6     0.73878527     1.91060472     0.20000000
     38     0.56799847     0.47006914          5     0.72916347     1.21187282     0.20000000
     39     0.75986749     0.96086729          8     1.07624269     1.30665421     0.20000000
     40     0.51430196     0.45929405          8     0.98496294     1.66061592     0.20000000
     41     0.57935131     0.48176995          4     1.06585371     2.45270824     0.20000000
     42     0.92329276     0.49479935          6     0.82110590     1.26775837     0.20000000
     43     0.61949116     0.31051919          1     1.98150468     2.82013154     0.20000000
     44     0.33071944     0.37939522          9     1.26934934     2.06089878     0.20000000
     45     0.71536738     0.90288371          5     0.12969881     1.87916064     0.20000000
     46     0.47882751     0.16613154          5     0.11259353     0.65912855     0.20000000
     47     0.73519254     0.41807440          7     0.77422607     2.71067715     0.20000000
     48     0.78060424     0.12669235          8     0.31188309     1.72117126     0.20000000
     49     0.59093648     0.20878561          7     0.59909987     0.97225726     0.20000000
     50     0.18464185     0.74998468          3     0.00000000     1.73576856     0.20000000
