instance_986

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91212004     0.90604842          0        0.00000        3.00000        0.00000
      1     0.05392134     0.98403502          8     1.13359928     2.48485422     0.20000000
      2     0.26088569     0.75265700          9     1.14603746     2.34802961     0.20000000
      3     0.68400311     0.91737187          9     0.00000000     1.10290849     0.20000000
      4     0.56895208     0.25792208          7     0.30438870     1.45865297     0.20000000
      5     0.47545454     0.33229229          8     0.62545317     1.75735688     0.20000000
      6     0.01991381     0.85667819          7     0.30826718     1.92108274     0.20000000
      7     0.46447313     0.77912956          1     1.05215979     2.37965274     0.20000000
      8     0.40649632     0.43415314          1     1.27752280     2.07830000     0.20000000
      9     0.96046686     0.50647432          2     1.13354325     2.69002461     0.20000000
     10     0.10243452     0.09792455          2     0.94016188     1.46108150     0.20000000
     11     0.41288906     0.55795783          5     1.13445902     2.15733314     0.20000000
     12     0.99976140     0.26242769          5     1.38359332     2.71642852     0.20000000
     13     0.05670688     0.15235350          6     0.45661932     2.44000411     0.20000000
     14     0.31522658     0.17367703          5     1.17270827     1.61952639     0.20000000
     15     0.66931880     0.86453134          1     1.05435252     2.77844739     0.20000000
     16     0.63715196     0.34990239          1     0.38651350     1.32908034     0.20000000
     17     0.08500685     0.58078808          8     1.43241966     2.27014375     0.20000000
     18     0.61846012     0.28834260          7     0.00000000     1.69814503     0.20000000
     19     0.53929013     0.83109158          5     1.71855295     2.10682321     0.20000000
     20     0.06140537     0.43667334          1     1.55284512     2.07137203     0.20000000
     21     0.52338493     0.82353944          2     0.93521804     2.19901323     0.20000000
     22     0.57204223     0.75924832          4     0.75047386     1.30476558     0.20000000
     23     0.48608458     0.99392796          8     1.56294286     2.48428369     0.20000000
     24     0.79418504     0.55552119          6     0.82138360     1.34429991     0.20000000
     25     0.24963742     0.21116902          6     0.86780518     2.66428185     0.20000000
     26     0.26176304     0.33305460          6     0.27401000     2.11489892     0.20000000
     27     0.10083127     0.42776015          2     0.38232529     1.59758854     0.20000000
     28     0.16957310     0.67253011          1     1.87457395     2.08702683     0.20000000
     29     0.97095478     0.14311054          2     1.06988251     1.59904516     0.20000000
     30     0.52193946     0.52047431          2     0.00000000     1.68954766     0.20000000
     31     0.41249502     0.50247550          2     0.54659593     1.80995142     0.20000000
     32     0.19308759     0.66190088          9     1.54361677     2.16708994     0.20000000
     33     0.52272922     0.06481454          6     0.77326059     1.76889110     0.20000000
     34     0.15982728     0.29972073          1     1.13213873     1.74692321     0.20000000
     35     0.16806769     0.30228120          1     1.37954628     2.08565903     0.20000000
     36     0.47167391     0.85557389          4     1.39916396     2.40676236     0.20000000
     37     0.60718954     0.33297578          4     0.84990156     1.53262103     0.20000000
     38     0.50667810     0.92888421          5     1.78118217     2.03632832     0.20000000
     39     0.40719664     0.35834315          3     0.58133698     2.08189082     0.20000000
     40     0.69159997     0.47480106          2     0.00000000     1.66025805     0.20000000
     41     0.33406201     0.62732875          7     0.00000000     1.86295283     0.20000000
     42     0.07845587     0.24420050          5     0.57925075     2.06726933     0.20000000
     43     0.15520291     0.41777119          5     0.95461166     1.36383164     0.20000000
     44     0.56408286     0.12363859          1     0.55089718     1.60713840     0.20000000
     45     0.56106287     0.30253345          4     0.53493863     1.66547871     0.20000000
     46     0.40025750     0.91237009          2     1.11547291     2.22573137     0.20000000
     47     0.40831977     0.61886603          7     1.44037843     2.13389230     0.20000000
     48     0.80194652     0.27397552          9     0.09503949     1.66611779     0.20000000
     49     0.02411283     0.01061658          8     0.72612262     2.13896394     0.20000000
     50     0.50881785     0.12064131          4     0.78091085     1.46558034     0.20000000
