instance_156

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.46186599     0.62175226          0        0.00000        3.00000        0.00000
      1     0.25998104     0.77012128          7     0.77906877     1.81219292     0.20000000
      2     0.64146358     0.57733613          1     1.14530528     2.03329420     0.20000000
      3     0.11753476     0.82358366          4     1.11886930     2.14188266     0.20000000
      4     0.57749891     0.51321054          3     0.37229288     1.70422757     0.20000000
      5     0.05104344     0.97569424          1     0.27270484     1.69273269     0.20000000
      6     0.04664297     0.11226762          4     0.55618644     1.14445126     0.20000000
      7     0.27256677     0.15612416          9     1.10255420     1.30471909     0.20000000
      8     0.51093572     0.91641343          2     0.00000000     1.70761764     0.20000000
      9     0.01667315     0.64046007          5     1.44941902     2.04324484     0.20000000
     10     0.59520096     0.01817234          6     0.75531191     2.21126509     0.20000000
     11     0.07817502     0.69755191          3     0.24936341     0.72222036     0.20000000
     12     0.06082987     0.66993821          9     0.41458401     1.25173008     0.20000000
     13     0.90973681     0.00977900          8     0.24760741     1.71778631     0.20000000
     14     0.70878416     0.53008646          1     1.91114891     2.88849998     0.20000000
     15     0.31016448     0.80282772          4     1.57525086     2.63018489     0.20000000
     16     0.31155545     0.72781974          6     0.21143258     0.96529126     0.20000000
     17     0.01674374     0.98593491          5     1.41530633     1.66549802     0.20000000
     18     0.31946090     0.42390710          2     1.63283372     2.62646222     0.20000000
     19     0.63627124     0.20581298          8     0.35930184     0.56596541     0.20000000
     20     0.05872636     0.61854154          9     0.78651404     1.80219078     0.20000000
     21     0.97664338     0.16012767          1     0.17969435     1.91633153     0.20000000
     22     0.68631917     0.76345402          8     0.39666286     1.13803840     0.20000000
     23     0.80648804     0.17309470          6     0.00000000     1.49847198     0.20000000
     24     0.48717463     0.57040876          4     0.91820610     1.59871566     0.20000000
     25     0.24076810     0.83355510          5     0.00000000     1.65406656     0.20000000
     26     0.66938299     0.05475926          1     1.39017451     2.80833006     0.20000000
     27     0.24949262     0.22536516          2     0.88558757     2.70754910     0.20000000
     28     0.25544488     0.70520002          2     0.81126601     1.17089188     0.20000000
     29     0.70387536     0.73747236          9     1.18026495     1.76430035     0.20000000
     30     0.78444451     0.58871102          5     0.02066919     0.77267885     0.20000000
     31     0.91178697     0.17419767          2     1.63444471     2.61852360     0.20000000
     32     0.67408067     0.96932769          1     0.94487244     1.92397952     0.20000000
     33     0.65172201     0.14824316          2     0.48799962     1.14259410     0.20000000
     34     0.84698164     0.00634424          8     0.72160089     1.43506563     0.20000000
     35     0.34960997     0.40062463          1     1.52548659     2.64340925     0.20000000
     36     0.54136115     0.06068842          4     1.10201120     2.77592373     0.20000000
     37     0.77677280     0.26157540          2     0.59206933     1.58623266     0.20000000
     38     0.80549866     0.42144787          1     0.63261575     1.95284629     0.20000000
     39     0.01656716     0.18123531          9     1.45965862     2.60232019     0.20000000
     40     0.95068979     0.66836381          1     0.47380877     1.67403936     0.20000000
     41     0.99137145     0.11629179          2     0.60241210     1.06334138     0.20000000
     42     0.41020432     0.76144212          1     0.66332132     2.11741424     0.20000000
     43     0.24200796     0.32692963          1     1.67432642     2.06384492     0.20000000
     44     0.16859575     0.53179777          6     0.98933250     2.44483757     0.20000000
     45     0.75046140     0.55369884          7     1.02061629     2.82367969     0.20000000
     46     0.51019067     0.74872059          3     0.00000000     0.53692919     0.20000000
     47     0.39060950     0.53823620          6     0.57277250     1.56470704     0.20000000
     48     0.00640068     0.16173559          5     0.16367131     1.82293248     0.20000000
     49     0.56894183     0.18572032          6     1.39661252     2.04977655     0.20000000
     50     0.50998485     0.86703163          8     0.00000000     1.04090452     0.20000000
