instance_992

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.78703517     0.16683365          0        0.00000        3.00000        0.00000
      1     0.25318861     0.84018457          3     1.36819839     2.20133901     0.20000000
      2     0.40913829     0.53403562          2     0.49232107     1.94617414     0.20000000
      3     0.34651169     0.91108859          3     1.31643343     2.29302907     0.20000000
      4     0.70351046     0.80459636          4     1.33360171     2.78390098     0.20000000
      5     0.81939936     0.94316083          8     0.19688839     2.11717439     0.20000000
      6     0.98504269     0.02325330          1     0.35421187     1.69274569     0.20000000
      7     0.75166422     0.34449533          8     0.00000000     1.06214583     0.20000000
      8     0.03432497     0.59866035          3     0.05036688     1.70626175     0.20000000
      9     0.08883111     0.44873506          8     1.29930997     2.62585831     0.20000000
     10     0.85457081     0.78022546          7     0.71268487     1.52967906     0.20000000
     11     0.53716826     0.34524158          3     1.33949077     1.89975893     0.20000000
     12     0.89972252     0.85964131          3     0.38495904     1.52097869     0.20000000
     13     0.22351767     0.64558607          9     1.26128173     2.30399108     0.20000000
     14     0.19057515     0.39455473          9     0.75218171     0.96191114     0.20000000
     15     0.49837515     0.60759372          4     0.52611780     0.74731755     0.20000000
     16     0.41292906     0.98776788          5     0.46865350     1.65773463     0.20000000
     17     0.93949074     0.93561232          9     0.83656973     1.21605206     0.20000000
     18     0.62157691     0.51183122          9     1.16925502     2.87298131     0.20000000
     19     0.31068420     0.75094342          2     1.45508420     1.77165806     0.20000000
     20     0.13553989     0.46604505          6     0.98737830     2.41309190     0.20000000
     21     0.11648390     0.53003758          1     0.81469667     1.74045289     0.20000000
     22     0.96626133     0.61378264          9     0.28312397     1.60902119     0.20000000
     23     0.67027169     0.92688698          8     0.64568979     2.56046939     0.20000000
     24     0.55639577     0.86394227          6     1.36720574     1.67398798     0.20000000
     25     0.54422069     0.87299675          7     1.81071889     2.04501438     0.20000000
     26     0.08262265     0.30503076          2     1.26775074     2.46490979     0.20000000
     27     0.15775745     0.95532608          1     0.23841673     1.98547912     0.20000000
     28     0.48848608     0.81442434          4     0.88856399     1.54929388     0.20000000
     29     0.20976950     0.41749766          9     1.51125395     2.56503963     0.20000000
     30     0.29230350     0.92228323          6     1.54771841     2.17829895     0.20000000
     31     0.34134796     0.67161286          3     0.34621277     1.07991135     0.20000000
     32     0.61041230     0.61527026          1     0.71898806     1.58575237     0.20000000
     33     0.91083062     0.49748796          5     1.33929276     2.44125247     0.20000000
     34     0.11170276     0.44753087          6     1.09579396     2.37833643     0.20000000
     35     0.08187321     0.40963084          5     1.33604038     2.35678816     0.20000000
     36     0.36883700     0.84244895          6     0.36312467     2.11005282     0.20000000
     37     0.40989336     0.33413950          2     0.02869946     1.16770506     0.20000000
     38     0.58446681     0.95365852          2     0.01168031     2.00376916     0.20000000
     39     0.18733297     0.13363868          5     1.32601154     1.92915928     0.20000000
     40     0.05748244     0.10625065          2     1.61498737     2.01484156     0.20000000
     41     0.83065605     0.40312064          3     1.41068029     2.90786600     0.20000000
     42     0.24086550     0.48208249          4     0.13194036     1.90182257     0.20000000
     43     0.32202920     0.16566449          3     1.15262115     2.29797792     0.20000000
     44     0.97683990     0.18494025          9     0.00000000     1.21573377     0.20000000
     45     0.45739588     0.41490692          4     1.75356877     2.07124186     0.20000000
     46     0.80509430     0.22041966          7     2.10612154     3.00000000     0.20000000
     47     0.74874032     0.88632244          3     0.47886449     1.92028832     0.20000000
     48     0.48551616     0.24299775          5     1.01472259     2.35617614     0.20000000
     49     0.70527297     0.51304281          3     1.43550587     1.65063190     0.20000000
     50     0.54266542     0.59961015          6     0.28376025     1.44234896     0.20000000
