instance_733

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.09846676     0.76435530          0        0.00000        3.00000        0.00000
      1     0.33018410     0.96916842          9     1.37722492     2.13591909     0.20000000
      2     0.39671955     0.90682054          1     1.24155903     2.95251989     0.20000000
      3     0.26218402     0.31434068          3     0.64283085     1.56238461     0.20000000
      4     0.78819722     0.25964916          9     0.20154065     2.16378069     0.20000000
      5     0.69095659     0.42306003          7     1.04752934     2.50754404     0.20000000
      6     0.85236788     0.40555990          3     0.58245075     2.26249456     0.20000000
      7     0.03502332     0.66692543          3     0.80557686     2.51155424     0.20000000
      8     0.30524853     0.41645327          9     1.36075723     2.33107924     0.20000000
      9     0.20973203     0.63306260          6     0.17418677     2.13142085     0.20000000
     10     0.68519574     0.02538428          5     0.09856087     2.01240635     0.20000000
     11     0.94195598     0.93872648          6     1.65794468     2.04301023     0.20000000
     12     0.93065518     0.00221760          2     1.19231999     1.53118646     0.20000000
     13     0.22591108     0.28629836          8     0.17028135     1.75305200     0.20000000
     14     0.83924866     0.55757105          3     1.01874328     1.46406174     0.20000000
     15     0.36073273     0.23675907          9     0.71275055     1.29513419     0.20000000
     16     0.47368583     0.51668113          3     2.11848903     2.55321097     0.20000000
     17     0.94554675     0.36054724          9     1.50132382     1.79256880     0.20000000
     18     0.03132745     0.86201644          4     1.12360907     2.57869768     0.20000000
     19     0.01576072     0.01317004          4     0.86708051     1.79686928     0.20000000
     20     0.63641936     0.49910137          7     1.31790042     2.77226996     0.20000000
     21     0.11427527     0.62398636          3     1.38609767     2.80041957     0.20000000
     22     0.75194800     0.45592484          6     1.01320446     1.38704288     0.20000000
     23     0.60218340     0.71784788          8     1.76557755     2.72636867     0.20000000
     24     0.67225677     0.77958822          4     0.59250450     1.61985111     0.20000000
     25     0.18353051     0.71761340          3     0.04634166     1.96832585     0.20000000
     26     0.35108343     0.87972665          3     0.00000000     1.05582440     0.20000000
     27     0.79871917     0.06784204          6     0.06118006     1.95816255     0.20000000
     28     0.75802881     0.91469163          9     0.62141252     1.56898713     0.20000000
     29     0.00207679     0.75304973          9     0.60860932     1.96769321     0.20000000
     30     0.14367868     0.52928704          4     1.36068928     1.86538231     0.20000000
     31     0.50181687     0.13269031          8     1.04755259     2.25831652     0.20000000
     32     0.49195141     0.36467528          7     0.93425900     2.41636729     0.20000000
     33     0.65491360     0.97425753          6     0.28791285     1.57093394     0.20000000
     34     0.23642349     0.84436017          2     0.68426102     2.37490392     0.20000000
     35     0.66918951     0.42943117          4     0.62048972     1.20846200     0.20000000
     36     0.24116413     0.90337336          7     0.21959049     2.13165903     0.20000000
     37     0.78415442     0.03743225          8     0.88400257     2.08773327     0.20000000
     38     0.58624572     0.22050330          7     1.45400429     2.58902359     0.20000000
     39     0.24002507     0.17980406          7     1.60835791     2.22062159     0.20000000
     40     0.55654728     0.06903368          5     1.14790201     2.74859548     0.20000000
     41     0.55536675     0.46305197          3     0.16188550     1.88551116     0.20000000
     42     0.58669251     0.22354577          9     1.18503761     2.89274025     0.20000000
     43     0.83151442     0.75958747          1     0.74961179     2.26146436     0.20000000
     44     0.47848246     0.42510018          6     0.81228530     2.43071556     0.20000000
     45     0.14786023     0.72490525          4     0.00000000     1.41771984     0.20000000
     46     0.20899829     0.36807919          6     1.34551179     2.31593299     0.20000000
     47     0.80552149     0.96728927          8     0.41461569     1.10634494     0.20000000
     48     0.97151291     0.68592191          6     0.91602069     2.85079479     0.20000000
     49     0.01720000     0.93454349          2     1.58079290     2.57326126     0.20000000
     50     0.87957168     0.66818976          4     1.24705696     1.65712333     0.20000000
