instance_989

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.86524624     0.36203802          0        0.00000        3.00000        0.00000
      1     0.42435965     0.14205018          1     0.58736771     2.18596625     0.20000000
      2     0.53715307     0.21728842          4     0.92961270     2.83666801     0.20000000
      3     0.68662083     0.94496673          1     0.25242907     1.72339463     0.20000000
      4     0.42932376     0.90658349          9     0.74399602     1.07517016     0.20000000
      5     0.79606342     0.28857893          2     0.96423244     2.23119950     0.20000000
      6     0.49382076     0.69740248          1     0.64472741     1.19769573     0.20000000
      7     0.17240345     0.49742910          5     0.78628075     1.06670702     0.20000000
      8     0.18203726     0.17448157          7     0.85149491     1.66519892     0.20000000
      9     0.50369918     0.70799053          7     1.59660470     2.24407959     0.20000000
     10     0.27161545     0.13742588          3     0.00000000     1.76218462     0.20000000
     11     0.73271918     0.22879641          5     0.28125989     2.01833248     0.20000000
     12     0.44090921     0.59427094          4     1.10389733     1.60215497     0.20000000
     13     0.29915541     0.43607205          6     0.94191992     1.88767588     0.20000000
     14     0.02467305     0.59562302          8     0.85614020     2.00136304     0.20000000
     15     0.00066347     0.46915209          3     0.61447227     2.29289484     0.20000000
     16     0.84532523     0.24537136          3     1.22999787     3.00000000     0.20000000
     17     0.68750471     0.98255086          1     1.03816092     1.60751402     0.20000000
     18     0.49544290     0.44925591          7     1.25150752     2.19423652     0.20000000
     19     0.02577359     0.97192174          2     1.33022213     1.61330700     0.20000000
     20     0.98907787     0.46224213          1     2.42437959     2.85678458     0.20000000
     21     0.41762879     0.83640623          7     0.47920471     0.85271496     0.20000000
     22     0.62500852     0.64958769          5     1.67418766     2.10867739     0.20000000
     23     0.78593934     0.33265978          5     0.00000000     1.11467576     0.20000000
     24     0.57582110     0.50945896          5     1.17106652     1.71941733     0.20000000
     25     0.44058812     0.85288674          9     1.20563662     2.95166874     0.20000000
     26     0.47987944     0.10461836          4     1.68976820     2.63071918     0.20000000
     27     0.97979510     0.00850737          1     0.00000000     1.51504207     0.20000000
     28     0.42899144     0.58415860          1     0.16686875     2.09540939     0.20000000
     29     0.47191012     0.18408272          7     1.68305326     2.86561561     0.20000000
     30     0.95691919     0.98464686          1     0.77087218     2.07567859     0.20000000
     31     0.67466182     0.47136226          3     1.12946153     2.76851749     0.20000000
     32     0.52875125     0.31036478          4     2.28287172     2.48484755     0.20000000
     33     0.79535097     0.17819993          3     0.24133787     0.57522404     0.20000000
     34     0.72032857     0.91882211          7     1.02946103     1.41004598     0.20000000
     35     0.05693636     0.21518989          3     0.79973072     2.22561288     0.20000000
     36     0.56254452     0.62381244          5     1.46645951     2.83484387     0.20000000
     37     0.79754728     0.95059311          2     1.23186767     2.83114958     0.20000000
     38     0.80347586     0.78827190          3     0.48865005     1.36285043     0.20000000
     39     0.36457416     0.13455923          9     0.01021433     1.61567509     0.20000000
     40     0.51221269     0.12740085          6     0.03943419     1.95466852     0.20000000
     41     0.46843421     0.31650922          3     0.00000000     1.67202592     0.20000000
     42     0.66428012     0.40992531          4     0.56496245     2.55988789     0.20000000
     43     0.57887161     0.56372249          3     0.45478445     1.55384994     0.20000000
     44     0.45961562     0.24225527          8     1.32318258     2.29034138     0.20000000
     45     0.89300102     0.97374570          7     0.28808898     1.50848365     0.20000000
     46     0.26976711     0.40667436          5     0.49706620     1.31142402     0.20000000
     47     0.39748436     0.28408578          9     0.11625737     2.07681990     0.20000000
     48     0.76493424     0.17633681          2     0.00000000     1.58828902     0.20000000
     49     0.73431456     0.00183141          5     1.16228533     1.98954654     0.20000000
     50     0.82590133     0.19478968          9     0.03047311     1.87968552     0.20000000
