instance_783

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.28560460     0.60495466          0        0.00000        3.00000        0.00000
      1     0.94881409     0.10442559          7     0.22718334     1.92927885     0.20000000
      2     0.18728462     0.52276266          9     1.74980342     2.77111387     0.20000000
      3     0.70086837     0.44991469          5     0.91366827     1.74396646     0.20000000
      4     0.15108269     0.00568223          1     1.26068258     2.42098236     0.20000000
      5     0.33202794     0.82370174          7     1.14114070     1.52014756     0.20000000
      6     0.19543207     0.16936901          3     1.12056684     2.78313160     0.20000000
      7     0.60052055     0.17128640          2     0.00000000     1.66724300     0.20000000
      8     0.80258739     0.74087977          1     1.24918127     2.83947706     0.20000000
      9     0.32145295     0.17304745          5     1.51305103     2.84240103     0.20000000
     10     0.44675627     0.71956950          3     1.31301236     3.00000000     0.20000000
     11     0.20404722     0.37372506          7     1.67406726     3.00000000     0.20000000
     12     0.73301750     0.27050379          7     0.14544791     1.35574627     0.20000000
     13     0.01861785     0.64192247          9     0.43728495     1.01932740     0.20000000
     14     0.15573820     0.28380275          2     0.23719397     0.76703870     0.20000000
     15     0.58353072     0.08574078          5     0.67319512     0.89165485     0.20000000
     16     0.35431650     0.87707412          9     0.60935807     1.87539816     0.20000000
     17     0.23680510     0.87282276          1     0.34082729     1.88068151     0.20000000
     18     0.19013642     0.29150492          8     0.80384254     2.02823830     0.20000000
     19     0.73251188     0.43290538          6     0.58193618     1.68185067     0.20000000
     20     0.22884448     0.14854258          5     0.00000000     1.43532228     0.20000000
     21     0.80459374     0.55544865          2     0.00000000     1.69135690     0.20000000
     22     0.00710866     0.17780170          8     0.04619932     1.41073692     0.20000000
     23     0.77021104     0.83808589          9     1.71762705     2.24473906     0.20000000
     24     0.74934173     0.48022667          1     1.31993508     2.10866213     0.20000000
     25     0.66383332     0.84596694          8     1.12589765     2.23567867     0.20000000
     26     0.81059092     0.31464326          6     0.57680875     2.40475488     0.20000000
     27     0.92761934     0.96296382          9     0.02674937     1.47074258     0.20000000
     28     0.05825337     0.16567895          5     1.17986441     2.66068649     0.20000000
     29     0.04374689     0.05536755          3     0.69986153     1.77580380     0.20000000
     30     0.68698215     0.58089262          3     0.87024951     2.13762450     0.20000000
     31     0.65720379     0.94676358          1     1.26141000     2.38951492     0.20000000
     32     0.97687435     0.38796109          1     0.56396413     1.14071250     0.20000000
     33     0.79912812     0.99890095          4     1.23927367     2.71071053     0.20000000
     34     0.60942715     0.57509375          6     0.64299667     1.17126393     0.20000000
     35     0.44141620     0.29489261          6     0.50311536     2.42748427     0.20000000
     36     0.02006510     0.23018278          8     0.00000000     1.45865953     0.20000000
     37     0.31195322     0.51588017          3     0.00000000     0.83333039     0.20000000
     38     0.60726565     0.51622355          7     1.41214752     3.00000000     0.20000000
     39     0.05740860     0.00208422          9     1.92716324     2.35643959     0.20000000
     40     0.80917388     0.05493658          9     0.55524647     2.29439688     0.20000000
     41     0.63737506     0.34934899          9     0.73683488     2.28647614     0.20000000
     42     0.79968518     0.21610151          2     0.28083366     1.38656425     0.20000000
     43     0.93862575     0.87261587          6     0.36139905     2.22980881     0.20000000
     44     0.32282838     0.88905984          5     0.37495017     0.73198092     0.20000000
     45     0.10102949     0.74340528          4     1.63499260     2.18322110     0.20000000
     46     0.21149339     0.04140606          4     0.95758545     2.42112255     0.20000000
     47     0.77375251     0.04285831          4     0.97821802     2.34194374     0.20000000
     48     0.45073816     0.56903541          2     0.40510684     1.10999131     0.20000000
     49     0.41736734     0.98894364          7     0.40681612     2.40288448     0.20000000
     50     0.21589528     0.65878516          2     0.05044073     1.47379613     0.20000000
