instance_694

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90483516     0.88976985          0        0.00000        3.00000        0.00000
      1     0.78915894     0.42447060          7     1.72843707     2.14453697     0.20000000
      2     0.66203934     0.53427058          4     1.61936355     2.06989503     0.20000000
      3     0.23195682     0.81431860          3     1.05166459     2.47524071     0.20000000
      4     0.62289292     0.49241468          4     0.73891354     2.70877337     0.20000000
      5     0.39230943     0.40904248          8     1.11467278     2.13340473     0.20000000
      6     0.55001432     0.67032367          2     1.47243190     1.80699658     0.20000000
      7     0.80509084     0.73030043          7     1.01999676     2.86071730     0.20000000
      8     0.09502472     0.18309042          8     0.89576423     1.51306927     0.20000000
      9     0.50467080     0.40922517          8     0.28354454     1.38142383     0.20000000
     10     0.72081757     0.97169524          8     1.41641855     2.18359637     0.20000000
     11     0.21352352     0.07257465          2     0.38224578     2.26806951     0.20000000
     12     0.41889635     0.55431569          3     0.69997603     1.81877446     0.20000000
     13     0.82115817     0.66664112          7     0.94566846     1.70314884     0.20000000
     14     0.43617812     0.41472462          7     0.55342007     1.23054147     0.20000000
     15     0.49520227     0.74029708          8     1.66869843     3.00000000     0.20000000
     16     0.84645116     0.01771118          5     0.89227331     2.41075134     0.20000000
     17     0.47441679     0.62851435          4     1.21039021     2.52760744     0.20000000
     18     0.40480858     0.53582269          7     1.38090014     1.71810746     0.20000000
     19     0.98544502     0.67792648          3     1.36922097     3.00000000     0.20000000
     20     0.60333544     0.75686413          1     1.44941044     2.13809609     0.20000000
     21     0.47180909     0.52784598          5     1.01932347     2.95213079     0.20000000
     22     0.21538265     0.93357193          8     1.58734536     2.61361051     0.20000000
     23     0.62609339     0.92736721          7     0.57678616     1.28638661     0.20000000
     24     0.06402907     0.70516634          7     0.20594823     1.80531132     0.20000000
     25     0.33854249     0.06590246          2     1.00256038     2.18925786     0.20000000
     26     0.46686062     0.15767132          5     0.82247710     2.20638299     0.20000000
     27     0.89521879     0.98215765          8     1.02174759     1.71073151     0.20000000
     28     0.24774909     0.69526625          5     0.00000000     1.73135078     0.20000000
     29     0.91185248     0.21341099          9     1.25147223     2.18996143     0.20000000
     30     0.53212589     0.23678359          8     0.78461653     1.68669128     0.20000000
     31     0.81173378     0.10676408          1     0.57902944     2.55603170     0.20000000
     32     0.92312974     0.30955216          6     1.17111278     1.60577059     0.20000000
     33     0.64696896     0.80438626          6     0.62461609     2.17739272     0.20000000
     34     0.05856384     0.17686902          1     0.93337667     1.67617571     0.20000000
     35     0.86670691     0.75998986          6     0.49014819     1.51417196     0.20000000
     36     0.89807349     0.61000979          7     1.18339086     2.20056319     0.20000000
     37     0.71151316     0.64911872          3     0.90108877     2.38404393     0.20000000
     38     0.32902250     0.41106313          4     1.22805929     1.76743412     0.20000000
     39     0.30152333     0.57288140          2     0.59761816     1.91682553     0.20000000
     40     0.70612067     0.46780643          3     0.73468149     1.04718339     0.20000000
     41     0.45361778     0.84848303          7     0.93795341     1.24009085     0.20000000
     42     0.54565012     0.74644339          6     1.31980574     1.55637801     0.20000000
     43     0.38412604     0.10661300          8     1.17435479     1.68090534     0.20000000
     44     0.86492342     0.31719437          4     0.49970251     1.95281267     0.20000000
     45     0.76854342     0.58690780          1     1.20747185     2.37419772     0.20000000
     46     0.68627900     0.75060385          8     1.30824137     2.04832816     0.20000000
     47     0.93109244     0.04449425          5     1.25019717     2.50635195     0.20000000
     48     0.69621468     0.85093385          5     0.00000000     1.66166997     0.20000000
     49     0.32019469     0.71954644          5     0.23081177     1.06074262     0.20000000
     50     0.59956139     0.44970426          9     1.94673908     2.16035557     0.20000000
