instance_185

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29970226     0.50131708          0        0.00000        3.00000        0.00000
      1     0.27453470     0.20213114          1     1.04638815     1.32649779     0.20000000
      2     0.93006808     0.07443174          4     1.21256065     2.44851041     0.20000000
      3     0.79767126     0.53440249          2     0.07936198     1.83480668     0.20000000
      4     0.86804223     0.17351136          1     0.00000000     1.69011164     0.20000000
      5     0.62159109     0.04365351          8     1.72530234     2.07890081     0.20000000
      6     0.31088606     0.73007071          4     1.06767797     2.64965248     0.20000000
      7     0.78491515     0.56541938          2     0.72627270     1.04166210     0.20000000
      8     0.49624968     0.27721277          5     1.21036792     2.89941478     0.20000000
      9     0.21716343     0.77173895          7     1.03392386     1.38107681     0.20000000
     10     0.79482758     0.82212120          8     1.67928445     2.48945141     0.20000000
     11     0.16499396     0.17297134          2     1.09207392     2.14223456     0.20000000
     12     0.69584060     0.78168637          7     1.40883887     1.79773247     0.20000000
     13     0.63283354     0.19508614          9     0.98420709     2.42372131     0.20000000
     14     0.54656494     0.41062301          6     1.62113321     2.21786880     0.20000000
     15     0.50625885     0.10677052          3     2.00406146     2.61551833     0.20000000
     16     0.80122620     0.88050634          4     0.09462237     1.19554639     0.20000000
     17     0.33030418     0.61284274          8     1.16323888     1.39366996     0.20000000
     18     0.53847671     0.23543186          4     1.41012907     1.63020086     0.20000000
     19     0.65512431     0.77624184          3     0.00000000     1.33384538     0.20000000
     20     0.84620816     0.42250633          3     1.29588580     3.00000000     0.20000000
     21     0.79905045     0.73362434          4     1.10051310     2.40293932     0.20000000
     22     0.90576243     0.44567052          8     0.27738452     1.38890624     0.20000000
     23     0.11022254     0.96800655          9     1.36956012     1.63995874     0.20000000
     24     0.08826904     0.68935883          8     1.61270356     2.42213368     0.20000000
     25     0.59799087     0.26423681          6     1.15228820     2.77791452     0.20000000
     26     0.09265473     0.03767426          3     0.99281216     1.68406057     0.20000000
     27     0.17818391     0.25969726          2     0.70953947     1.80224895     0.20000000
     28     0.52014709     0.23053235          7     0.69461983     0.92795819     0.20000000
     29     0.31275457     0.37959924          4     0.86280739     2.27596664     0.20000000
     30     0.22081964     0.14894049          9     1.14912105     2.29452372     0.20000000
     31     0.10407943     0.53267682          1     0.00000000     1.64975142     0.20000000
     32     0.91078389     0.42450747          6     0.22051382     1.83465362     0.20000000
     33     0.98605567     0.96393979          8     0.16444319     1.57876468     0.20000000
     34     0.20741121     0.35470682          8     0.07192218     0.81300515     0.20000000
     35     0.73906440     0.21776651          2     2.09713125     2.32216740     0.20000000
     36     0.65459120     0.24791630          6     1.64668882     2.00343132     0.20000000
     37     0.72553247     0.45667845          4     1.96164346     2.51343417     0.20000000
     38     0.45738909     0.02841301          2     1.73556972     2.23894930     0.20000000
     39     0.12402695     0.09302655          2     0.86498082     2.52650213     0.20000000
     40     0.35631177     0.24030845          5     1.58001089     2.69740486     0.20000000
     41     0.37433979     0.68601722          8     0.00000000     0.73591894     0.20000000
     42     0.20064025     0.54189175          5     1.78989518     3.00000000     0.20000000
     43     0.49326962     0.94990134          4     1.56365693     1.80861247     0.20000000
     44     0.59847271     0.59936208          4     0.75978959     2.18828440     0.20000000
     45     0.27229014     0.10576551          9     0.42838481     1.42393923     0.20000000
     46     0.28941098     0.10010558          6     1.85218740     2.07443500     0.20000000
     47     0.92577219     0.53787351          2     1.84622562     2.36372352     0.20000000
     48     0.62488866     0.62127340          5     0.62945777     1.33813500     0.20000000
     49     0.22264481     0.83908957          2     0.37931809     1.13217759     0.20000000
     50     0.84754914     0.09441877          3     0.70373642     1.65396512     0.20000000
