instance_578

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29390484     0.31232399          0        0.00000        3.00000        0.00000
      1     0.62716210     0.10228413          1     0.62699831     1.20642269     0.20000000
      2     0.78254026     0.46370989          6     0.73881912     1.54902411     0.20000000
      3     0.95874208     0.18800263          8     0.48009771     2.41091132     0.20000000
      4     0.05618734     0.19503437          9     1.61093307     3.00000000     0.20000000
      5     0.55275404     0.85998470          9     0.91071260     1.66358650     0.20000000
      6     0.76534986     0.15504435          5     0.18564349     1.62984848     0.20000000
      7     0.49180135     0.31477833          8     0.00000000     0.94235474     0.20000000
      8     0.17851469     0.88611013          6     1.90132523     2.32152462     0.20000000
      9     0.68245846     0.08035330          1     0.00000000     1.79788804     0.20000000
     10     0.30511495     0.39768103          6     0.00000000     1.30289674     0.20000000
     11     0.39535204     0.81148392          2     1.51913977     2.07102680     0.20000000
     12     0.65955627     0.29995051          4     0.51696008     1.20700002     0.20000000
     13     0.83940071     0.15469308          2     0.41452253     2.06143284     0.20000000
     14     0.23610589     0.68354923          3     0.93061084     2.29144216     0.20000000
     15     0.12833266     0.89210260          6     0.94679546     1.97477341     0.20000000
     16     0.99543273     0.65339375          1     1.51781821     2.18282342     0.20000000
     17     0.93096811     0.57191718          3     0.50078762     1.76834857     0.20000000
     18     0.12890884     0.09876893          1     0.76976788     1.48158610     0.20000000
     19     0.29754034     0.03013438          5     0.34306884     0.79544640     0.20000000
     20     0.12795070     0.41235512          5     0.68474305     2.08486986     0.20000000
     21     0.66222674     0.38796970          2     0.07226950     1.36855555     0.20000000
     22     0.89070958     0.05613340          1     0.13607734     1.95038390     0.20000000
     23     0.94215256     0.57872200          8     0.61632866     2.47576523     0.20000000
     24     0.77053136     0.65960509          4     0.68645632     1.16946793     0.20000000
     25     0.63461262     0.85221374          6     1.20256710     1.60418987     0.20000000
     26     0.18944275     0.93096882          5     1.05271745     1.31969738     0.20000000
     27     0.56886077     0.62047219          5     0.56043035     2.36277246     0.20000000
     28     0.98404342     0.85318303          3     0.38319063     2.09856510     0.20000000
     29     0.13347894     0.37908638          1     1.39220762     1.72392130     0.20000000
     30     0.98924601     0.38314730          6     1.87478185     2.28731990     0.20000000
     31     0.82861817     0.93989599          1     1.07921052     2.25477910     0.20000000
     32     0.90957558     0.36700851          8     1.01474392     2.53075600     0.20000000
     33     0.77568156     0.34373599          9     0.57891065     1.58576846     0.20000000
     34     0.61108929     0.68794930          7     1.52744365     2.38981652     0.20000000
     35     0.17384893     0.08629586          5     1.85306668     2.99243331     0.20000000
     36     0.62438768     0.58088863          3     0.77057570     2.50507188     0.20000000
     37     0.70391828     0.30966601          4     1.61103308     2.60407257     0.20000000
     38     0.99137658     0.30711800          8     1.39761174     2.71485519     0.20000000
     39     0.04641148     0.58709806          8     0.00000000     1.89552212     0.20000000
     40     0.98614025     0.96720868          3     0.70500576     1.39777982     0.20000000
     41     0.54986107     0.58277333          6     0.89960134     1.83480513     0.20000000
     42     0.95429981     0.18067394          9     1.62413144     2.19381404     0.20000000
     43     0.23828158     0.39180061          9     1.76222301     3.00000000     0.20000000
     44     0.00337085     0.77782381          5     0.17654353     1.35470462     0.20000000
     45     0.78660947     0.08868360          1     0.20294523     1.76200914     0.20000000
     46     0.92566550     0.38539854          7     1.22659421     2.77048278     0.20000000
     47     0.30982700     0.39122820          7     0.43746281     0.81000733     0.20000000
     48     0.56238514     0.93646646          2     1.43931293     2.45758057     0.20000000
     49     0.30428204     0.07529257          3     0.19856256     1.50900722     0.20000000
     50     0.33924577     0.24272889          8     1.81930709     2.44062734     0.20000000
