instance_615

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49186814     0.30770731          0        0.00000        3.00000        0.00000
      1     0.30928269     0.50441188          4     0.18537289     1.22061801     0.20000000
      2     0.78638422     0.52584302          2     0.25282294     1.78044462     0.20000000
      3     0.72087801     0.03692586          2     0.41055638     1.94181228     0.20000000
      4     0.43190864     0.41077411          4     0.51616776     2.21817207     0.20000000
      5     0.66784859     0.01913554          9     2.03672099     2.32058120     0.20000000
      6     0.14266087     0.84448075          9     1.13187957     2.47189927     0.20000000
      7     0.29575083     0.73158413          7     0.00000000     0.98574162     0.20000000
      8     0.10662717     0.00773427          8     0.54439473     1.89633107     0.20000000
      9     0.76356024     0.31685084          2     0.94062495     2.10630322     0.20000000
     10     0.27237755     0.36480239          2     1.12227106     1.77065182     0.20000000
     11     0.27135599     0.10197996          6     0.02296978     1.08491182     0.20000000
     12     0.23503475     0.84706360          1     0.86345953     2.12750697     0.20000000
     13     0.60361302     0.22047140          8     1.75454664     2.04508591     0.20000000
     14     0.98160988     0.37550908          7     0.00000000     1.40902781     0.20000000
     15     0.41678464     0.75018930          5     0.96972048     1.89013422     0.20000000
     16     0.02281354     0.99858433          6     0.84706295     2.38212490     0.20000000
     17     0.53753573     0.69992954          4     0.29795608     0.54138905     0.20000000
     18     0.99431193     0.53228742          8     1.53504264     1.92346275     0.20000000
     19     0.20557620     0.90586334          5     0.30143261     1.64259624     0.20000000
     20     0.98732376     0.00417430          8     0.21157420     1.87170279     0.20000000
     21     0.83084542     0.70266396          6     0.45035368     2.20829654     0.20000000
     22     0.29745924     0.90068513          4     0.94711202     2.04044867     0.20000000
     23     0.87386185     0.33175081          3     0.85407627     2.68643379     0.20000000
     24     0.62499368     0.95413619          1     0.47899407     2.30246210     0.20000000
     25     0.04092014     0.47554013          6     0.96217823     1.74836707     0.20000000
     26     0.41493025     0.22319566          3     1.64829028     1.99083459     0.20000000
     27     0.16488199     0.86563212          7     1.72451282     2.11297798     0.20000000
     28     0.69025409     0.43853489          5     1.39946151     2.21500039     0.20000000
     29     0.86800754     0.51512361          1     1.02384818     1.68673003     0.20000000
     30     0.95270312     0.63495040          8     0.68431705     2.65094709     0.20000000
     31     0.29482949     0.61987025          4     0.94781476     2.34629011     0.20000000
     32     0.56144840     0.30141592          9     0.00000000     0.65713125     0.20000000
     33     0.37941486     0.87133223          1     0.83842045     2.41118574     0.20000000
     34     0.87517273     0.86512840          1     1.50193977     2.63685322     0.20000000
     35     0.44042832     0.77635753          6     1.81702220     2.64570904     0.20000000
     36     0.07523394     0.81348103          6     0.65450186     1.71945572     0.20000000
     37     0.92773741     0.09037025          5     1.05397475     1.62891972     0.20000000
     38     0.16722752     0.61496359          9     0.00000000     1.54302549     0.20000000
     39     0.62497419     0.42935091          1     0.51885206     0.74488372     0.20000000
     40     0.18402779     0.62512845          8     1.40254974     2.32611203     0.20000000
     41     0.02578364     0.26402324          1     0.57691979     1.75203872     0.20000000
     42     0.98163408     0.30529711          4     0.64318502     1.25693619     0.20000000
     43     0.61662871     0.41191366          2     0.83840925     1.05126870     0.20000000
     44     0.26201245     0.92026162          9     0.54660577     1.43171763     0.20000000
     45     0.02663005     0.54745829          3     1.59315431     1.85853946     0.20000000
     46     0.80265272     0.73234826          8     0.73417819     1.63369524     0.20000000
     47     0.08511700     0.11325876          9     1.00635505     2.83416891     0.20000000
     48     0.70262825     0.34903055          7     0.81557280     1.64274502     0.20000000
     49     0.09445816     0.94061518          2     1.05164421     2.28967047     0.20000000
     50     0.95971948     0.50625461          9     1.33357644     1.72853637     0.20000000
