instance_674

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.71380538     0.86887199          0        0.00000        3.00000        0.00000
      1     0.97576189     0.32641962          1     0.02206469     1.88777530     0.20000000
      2     0.13247988     0.41033089          9     0.00000000     1.77188313     0.20000000
      3     0.18334594     0.00388903          9     0.88210553     2.48278785     0.20000000
      4     0.63286638     0.92997587          3     1.44075203     1.91720986     0.20000000
      5     0.39105666     0.47267565          9     0.16238254     2.14730954     0.20000000
      6     0.43589851     0.92325109          2     0.91168940     1.77683103     0.20000000
      7     0.21303573     0.37244517          7     1.79229140     2.33643508     0.20000000
      8     0.11071537     0.07017656          2     0.55437678     2.53363156     0.20000000
      9     0.86134601     0.62999153          1     1.27595544     1.91612554     0.20000000
     10     0.52692866     0.12940684          2     1.08989954     1.95290852     0.20000000
     11     0.98395890     0.70330739          5     0.00000000     1.06886125     0.20000000
     12     0.84250385     0.59669220          4     0.00000000     1.18626559     0.20000000
     13     0.92638099     0.73570526          2     1.94963145     2.26503921     0.20000000
     14     0.76840597     0.21699359          3     0.83254540     1.91180074     0.20000000
     15     0.81488812     0.77097762          1     0.29021248     0.81340265     0.20000000
     16     0.54570752     0.68271196          7     0.81976032     1.91402316     0.20000000
     17     0.02508584     0.17471994          1     1.07061195     2.26500583     0.20000000
     18     0.28702548     0.92060399          3     1.09306026     3.00000000     0.20000000
     19     0.24847871     0.79450667          9     1.79209447     2.19082952     0.20000000
     20     0.91936982     0.36282480          6     0.00000000     1.75721049     0.20000000
     21     0.59479052     0.89672452          9     1.38259184     1.81730878     0.20000000
     22     0.34129053     0.67266810          5     0.11830369     1.02255285     0.20000000
     23     0.91601205     0.64391005          6     1.87828994     2.68449998     0.20000000
     24     0.49111456     0.88962907          2     1.18568683     3.00000000     0.20000000
     25     0.68557680     0.08587720          4     0.48330963     2.17928648     0.20000000
     26     0.46193013     0.21202952          6     1.39944613     1.88515198     0.20000000
     27     0.39050040     0.44556731          7     1.59238708     2.89696217     0.20000000
     28     0.72585452     0.49202177          1     0.50553763     2.21710300     0.20000000
     29     0.99075371     0.06604420          5     1.11663055     2.08246660     0.20000000
     30     0.52863216     0.23560388          7     0.76465178     1.36410522     0.20000000
     31     0.87671191     0.83240354          1     0.79054797     1.13763106     0.20000000
     32     0.46745354     0.48147649          6     0.00000000     1.57698274     0.20000000
     33     0.98325330     0.01910395          9     0.14243919     1.79394412     0.20000000
     34     0.36735234     0.67652977          4     0.09000260     1.46582556     0.20000000
     35     0.16121024     0.44617057          5     1.50839889     2.66927099     0.20000000
     36     0.09383754     0.03780773          7     0.24813455     2.22854829     0.20000000
     37     0.07231708     0.63941646          3     1.84487915     2.23828697     0.20000000
     38     0.98038501     0.95714974          2     0.82623374     2.08135557     0.20000000
     39     0.01700606     0.99568361          7     1.32289886     2.79732323     0.20000000
     40     0.87944335     0.51044405          9     0.02293074     0.85015470     0.20000000
     41     0.54098725     0.06289928          1     1.18278813     2.72483230     0.20000000
     42     0.72101414     0.01225973          4     1.44189060     2.17871261     0.20000000
     43     0.62697691     0.98790509          3     0.02699888     1.15149975     0.20000000
     44     0.62433696     0.29577136          3     0.49127716     2.47829056     0.20000000
     45     0.15266153     0.46225742          8     0.57342327     1.29844034     0.20000000
     46     0.43615752     0.67184722          1     1.70588350     3.00000000     0.20000000
     47     0.79512280     0.69415998          4     0.00000000     1.35385454     0.20000000
     48     0.64748138     0.56855953          8     0.93467218     2.39806437     0.20000000
     49     0.03597376     0.46139419          6     1.39355481     2.33938694     0.20000000
     50     0.07993824     0.14898592          8     0.39318466     1.76830459     0.20000000
