instance_229

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.77132207     0.69658047          0        0.00000        3.00000        0.00000
      1     0.75858504     0.20469843          1     0.99980211     2.89833426     0.20000000
      2     0.45805755     0.42719269          8     1.12028575     1.50760579     0.20000000
      3     0.20702834     0.53586549          3     1.32411253     1.90375125     0.20000000
      4     0.72842878     0.49067825          7     0.01244968     1.38072777     0.20000000
      5     0.52493978     0.16364315          2     1.06625235     1.59994352     0.20000000
      6     0.04834415     0.48006114          8     1.28793192     2.34233904     0.20000000
      7     0.74891335     0.38018212          7     0.46505570     1.13483620     0.20000000
      8     0.56223762     0.24087019          7     0.05722088     1.87034249     0.20000000
      9     0.30908105     0.16246031          2     1.09679627     2.32422137     0.20000000
     10     0.47540274     0.59478325          9     0.70044833     2.32952929     0.20000000
     11     0.69688988     0.59609783          1     0.68719161     1.35859263     0.20000000
     12     0.40361032     0.86081755          1     1.34710169     1.83705640     0.20000000
     13     0.17472300     0.45707563          1     1.05905223     2.62768006     0.20000000
     14     0.23171471     0.64289737          9     0.53164554     1.43464446     0.20000000
     15     0.87405241     0.27932790          1     0.00000000     1.23694134     0.20000000
     16     0.07580493     0.27163190          3     0.31933635     2.15335345     0.20000000
     17     0.33745465     0.29579732          5     0.51089275     1.41835153     0.20000000
     18     0.56841999     0.44121492          3     0.35087800     2.18849993     0.20000000
     19     0.05158460     0.83600658          1     1.59661496     2.50671816     0.20000000
     20     0.90266496     0.39947563          8     0.66754580     1.94229269     0.20000000
     21     0.59987223     0.50686902          9     1.70488000     2.24298048     0.20000000
     22     0.04696388     0.46913248          3     0.74506903     1.73880792     0.20000000
     23     0.00823945     0.60824120          4     1.05437124     2.96703768     0.20000000
     24     0.33387676     0.60048288          3     1.37191403     2.24161744     0.20000000
     25     0.25859672     0.08811187          3     0.91977185     2.01560998     0.20000000
     26     0.32530096     0.38424262          7     0.81046087     2.26328993     0.20000000
     27     0.23183618     0.25451925          7     1.78005731     2.10030746     0.20000000
     28     0.63349950     0.44203928          1     0.79264897     2.38146687     0.20000000
     29     0.68411648     0.86329055          1     1.36061454     1.83420229     0.20000000
     30     0.87017840     0.40006292          3     0.26275089     0.83055425     0.20000000
     31     0.06137548     0.07869162          4     1.29839993     2.04347444     0.20000000
     32     0.37920883     0.88357919          4     0.69305021     1.27265787     0.20000000
     33     0.79702026     0.07424155          3     1.01816177     2.35615802     0.20000000
     34     0.02310240     0.85790497          9     0.68887734     0.94220769     0.20000000
     35     0.87432802     0.33363348          8     0.74243414     2.17336941     0.20000000
     36     0.48939469     0.31995907          2     1.35440934     1.76957142     0.20000000
     37     0.53515989     0.44793791          3     0.48698318     1.27873993     0.20000000
     38     0.21647759     0.26327568          3     0.19123650     1.34145284     0.20000000
     39     0.64363396     0.11114730          3     0.46153426     0.96064007     0.20000000
     40     0.89555305     0.18079917          9     0.03097034     1.68228507     0.20000000
     41     0.08326177     0.15697533          2     0.03448892     2.02134919     0.20000000
     42     0.70380616     0.80685389          5     1.84434974     3.00000000     0.20000000
     43     0.02965667     0.34364462          9     1.04215884     2.89949393     0.20000000
     44     0.97422832     0.27545413          1     0.91621900     2.31677675     0.20000000
     45     0.27646554     0.33360764          8     0.76763541     2.74463606     0.20000000
     46     0.29606423     0.03426842          7     1.37976730     2.53174496     0.20000000
     47     0.45439073     0.74824107          7     2.29346037     2.54228592     0.20000000
     48     0.80892611     0.56327909          5     0.15318257     0.71334469     0.20000000
     49     0.52578592     0.06219555          3     1.26175249     2.46551514     0.20000000
     50     0.13972338     0.30819511          8     1.57074809     2.42930150     0.20000000
