instance_27

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.27614722     0.73038638          0        0.00000        3.00000        0.00000
      1     0.26936114     0.46475914          9     0.00000000     1.45470417     0.20000000
      2     0.22189619     0.54992342          9     0.38034004     2.09413934     0.20000000
      3     0.40018192     0.36537051          8     1.18043137     2.35960770     0.20000000
      4     0.45084369     0.56582963          6     0.03182977     0.63504124     0.20000000
      5     0.65933847     0.15592329          9     0.42305529     2.00602341     0.20000000
      6     0.86295623     0.13438554          6     0.20432055     2.12239408     0.20000000
      7     0.36053368     0.62287354          9     0.58717483     1.30658317     0.20000000
      8     0.46466148     0.93242723          4     0.05093879     1.83732343     0.20000000
      9     0.37567261     0.47596011          4     0.00000000     1.03470862     0.20000000
     10     0.65819627     0.59066099          6     1.39188910     2.84864330     0.20000000
     11     0.60702831     0.46356329          4     0.80283725     1.03655338     0.20000000
     12     0.29993314     0.89370209          1     0.82990986     2.43020225     0.20000000
     13     0.67367190     0.33821929          4     2.06423664     2.32929993     0.20000000
     14     0.13928971     0.15915817          3     0.43678659     1.56767869     0.20000000
     15     0.09930418     0.42042166          2     1.78096139     2.67824936     0.20000000
     16     0.71958619     0.55380034          5     0.72681183     0.99792176     0.20000000
     17     0.29729989     0.37059948          7     1.88907528     2.13610649     0.20000000
     18     0.45495278     0.46765652          1     0.51143932     1.96974564     0.20000000
     19     0.99777800     0.26575866          4     0.47509187     1.64872169     0.20000000
     20     0.04491478     0.83165681          1     2.04987812     3.00000000     0.20000000
     21     0.67902589     0.18012422          3     0.79458612     2.28608346     0.20000000
     22     0.33024663     0.72333592          8     0.61706728     2.60292602     0.20000000
     23     0.70316887     0.77186203          7     0.28578949     1.44122446     0.20000000
     24     0.83702302     0.87562090          9     0.33976492     0.98653615     0.20000000
     25     0.55968845     0.02452874          4     0.33901694     1.22394323     0.20000000
     26     0.41108525     0.43129352          6     0.00000000     1.08750224     0.20000000
     27     0.61283028     0.23414543          2     0.93546391     1.17062187     0.20000000
     28     0.31939575     0.75925004          5     0.36591816     0.57122833     0.20000000
     29     0.61458272     0.61029649          5     0.00000000     1.24779367     0.20000000
     30     0.00557007     0.70249373          9     1.74696505     1.97121966     0.20000000
     31     0.65059751     0.83130342          3     0.06721354     1.39085674     0.20000000
     32     0.60265124     0.42096052          3     1.51972401     1.91856349     0.20000000
     33     0.80987144     0.67103803          5     1.35041213     1.90287590     0.20000000
     34     0.24365312     0.85975081          9     1.59104419     3.00000000     0.20000000
     35     0.27777898     0.34407377          4     0.00000000     1.36466241     0.20000000
     36     0.46932665     0.26429111          1     1.16054225     3.00000000     0.20000000
     37     0.51432651     0.08608712          3     1.73995113     2.06928372     0.20000000
     38     0.28834710     0.08205427          9     0.52682477     1.42627716     0.20000000
     39     0.30488098     0.44037262          3     1.98525894     2.26271367     0.20000000
     40     0.01218811     0.59499311          5     0.00000000     1.56258154     0.20000000
     41     0.47178352     0.74076796          9     0.49811286     2.09193897     0.20000000
     42     0.73953646     0.51368010          1     0.57209647     2.13089371     0.20000000
     43     0.82836944     0.51145244          6     0.46322930     2.33962870     0.20000000
     44     0.66954923     0.52334952          9     1.43852329     3.00000000     0.20000000
     45     0.33814022     0.67635041          5     2.20913839     2.56705809     0.20000000
     46     0.11452196     0.79081476          5     1.30269134     2.90825796     0.20000000
     47     0.14111786     0.17556131          9     0.81286108     1.84517562     0.20000000
     48     0.30397287     0.74086535          6     0.00000000     0.68647230     0.20000000
     49     0.16570383     0.29401702          2     1.84980822     2.17690754     0.20000000
     50     0.75866556     0.06217201          1     0.66641629     1.53009212     0.20000000
