instance_190

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69368178     0.86024928          0        0.00000        3.00000        0.00000
      1     0.68445444     0.75501788          2     1.34471214     2.06370878     0.20000000
      2     0.98599148     0.08273929          7     0.17161244     1.79054117     0.20000000
      3     0.49965107     0.66745847          8     0.00000000     1.54125595     0.20000000
      4     0.49865156     0.21764930          9     0.86757135     2.84634256     0.20000000
      5     0.05980150     0.49033675          2     0.36414963     1.82289147     0.20000000
      6     0.11060338     0.36520720          2     1.29608691     1.50892913     0.20000000
      7     0.41064766     0.63660228          8     0.99539053     1.39831173     0.20000000
      8     0.48297948     0.68400556          1     1.37038565     1.64799166     0.20000000
      9     0.35306904     0.64317548          9     0.00000000     1.65060663     0.20000000
     10     0.80235714     0.21440473          4     1.73626053     2.36002064     0.20000000
     11     0.82297200     0.33419746          6     1.17372537     1.83113217     0.20000000
     12     0.71582359     0.40789613          3     0.00000000     1.85495186     0.20000000
     13     0.54236466     0.32220265          1     0.21338332     1.11840332     0.20000000
     14     0.71459615     0.64480752          1     1.59126687     2.37219810     0.20000000
     15     0.24399900     0.86321193          9     1.37244785     2.38652992     0.20000000
     16     0.70718569     0.54656327          4     0.69129175     2.33361435     0.20000000
     17     0.75430387     0.85009342          8     0.95002532     1.36978507     0.20000000
     18     0.99430531     0.99108589          8     0.63638830     0.84721267     0.20000000
     19     0.01255995     0.96029508          4     0.85630679     1.32602978     0.20000000
     20     0.40601370     0.63812906          5     0.90268958     2.74037838     0.20000000
     21     0.93840408     0.41463563          4     0.97899896     2.04208732     0.20000000
     22     0.50560540     0.04077393          2     0.57156307     1.16801548     0.20000000
     23     0.07641004     0.76672244          2     1.04052925     2.26517296     0.20000000
     24     0.00441422     0.35851228          7     0.88384485     1.89062309     0.20000000
     25     0.79354674     0.61664993          6     1.54864907     2.71082711     0.20000000
     26     0.50774646     0.81481147          5     1.35318494     1.81548381     0.20000000
     27     0.98752218     0.44262567          7     0.86640149     2.42735720     0.20000000
     28     0.86363995     0.69622809          5     1.80299354     2.25288844     0.20000000
     29     0.09867202     0.94494528          3     0.87841237     1.85247004     0.20000000
     30     0.54426461     0.42281118          1     0.81731892     1.31817150     0.20000000
     31     0.12103706     0.89461070          7     0.98855048     2.59476686     0.20000000
     32     0.58072805     0.78628188          8     1.68288052     2.12972450     0.20000000
     33     0.99260080     0.05698025          1     1.16061568     2.07025695     0.20000000
     34     0.50886393     0.16814943          2     0.33110714     1.52967763     0.20000000
     35     0.82604253     0.39703730          7     0.87185407     1.49928761     0.20000000
     36     0.70278627     0.52668369          4     1.25071669     2.95657492     0.20000000
     37     0.99643296     0.73165989          1     0.13047945     1.58779788     0.20000000
     38     0.49094287     0.53877831          8     1.38473248     2.38931227     0.20000000
     39     0.40946144     0.57692868          9     1.93367600     2.19113326     0.20000000
     40     0.84620428     0.10872567          4     0.81103569     2.69183373     0.20000000
     41     0.02860118     0.90832758          5     1.87111139     2.19214678     0.20000000
     42     0.91379517     0.04156242          8     0.06012124     1.84734082     0.20000000
     43     0.03697921     0.13244575          6     0.71760136     2.45971966     0.20000000
     44     0.91886383     0.31602225          7     1.97052753     2.23894119     0.20000000
     45     0.57436585     0.60478276          7     0.58275157     1.16875815     0.20000000
     46     0.33136487     0.89522964          1     0.00000000     1.01576602     0.20000000
     47     0.28600201     0.79687250          7     0.21638310     1.72993577     0.20000000
     48     0.52490819     0.35561213          6     1.67771494     2.08186197     0.20000000
     49     0.33048236     0.23692803          1     1.19981325     2.75927258     0.20000000
     50     0.58587730     0.63748252          9     0.31798506     1.77282023     0.20000000
