instance_395

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.56266493     0.27718759          0        0.00000        3.00000        0.00000
      1     0.41744122     0.27419856          8     0.25370079     2.18523288     0.20000000
      2     0.60428339     0.92975420          7     1.07864618     2.86810088     0.20000000
      3     0.51111621     0.31698996          7     0.71518505     1.91182983     0.20000000
      4     0.81612259     0.77675444          7     0.92057461     1.91524410     0.20000000
      5     0.47795212     0.67676169          6     0.48019099     1.00013697     0.20000000
      6     0.15178479     0.35585612          5     0.66840899     1.36937582     0.20000000
      7     0.42440850     0.37962142          9     0.69237113     0.89684629     0.20000000
      8     0.74618077     0.39535806          3     1.85681510     2.88812327     0.20000000
      9     0.97825879     0.78495884          2     1.20933676     2.92644310     0.20000000
     10     0.50221604     0.34945920          9     1.59064543     3.00000000     0.20000000
     11     0.96050441     0.44606668          8     1.00861478     2.81076503     0.20000000
     12     0.07338730     0.40266907          8     0.78977704     2.23914003     0.20000000
     13     0.78185648     0.47984484          7     2.07692885     2.57351995     0.20000000
     14     0.71237725     0.52352142          7     1.43877828     2.33410168     0.20000000
     15     0.32650065     0.10723635          2     0.00000000     1.32048702     0.20000000
     16     0.87263167     0.67772353          6     0.35612118     2.20670605     0.20000000
     17     0.64569616     0.48801479          2     0.84559214     1.80386436     0.20000000
     18     0.68503386     0.70078593          7     1.01296425     2.92446399     0.20000000
     19     0.72980028     0.91609800          8     0.01839304     1.93650925     0.20000000
     20     0.64613593     0.31807059          8     2.31754684     3.00000000     0.20000000
     21     0.65581739     0.89484173          6     0.04270232     1.30165493     0.20000000
     22     0.68338317     0.83053857          9     1.87276697     2.31115675     0.20000000
     23     0.05935207     0.87737769          1     0.55708981     2.31559896     0.20000000
     24     0.20433253     0.34662393          3     0.81749916     2.65839100     0.20000000
     25     0.05476689     0.01878870          9     0.68977141     1.69281769     0.20000000
     26     0.87326908     0.38674426          1     0.45021662     1.01864052     0.20000000
     27     0.35654572     0.67599607          3     1.95964658     2.27836037     0.20000000
     28     0.59848613     0.42125970          7     1.21650493     1.62286699     0.20000000
     29     0.04918378     0.80293834          4     0.51625204     1.38391507     0.20000000
     30     0.64060700     0.08398228          5     0.00000000     0.58261943     0.20000000
     31     0.74602044     0.43844557          4     0.81683820     1.28196931     0.20000000
     32     0.29480451     0.23992687          5     0.78811395     2.49496412     0.20000000
     33     0.52900302     0.48296720          7     0.24252778     0.84417409     0.20000000
     34     0.83074719     0.65456122          7     0.27030993     1.70605600     0.20000000
     35     0.73882270     0.19526933          6     1.22818744     2.33916616     0.20000000
     36     0.86826932     0.44105077          7     0.27877241     2.11778879     0.20000000
     37     0.11479279     0.45308459          1     0.41350907     2.31206894     0.20000000
     38     0.07289331     0.79951942          5     0.50841743     2.26248908     0.20000000
     39     0.31332541     0.65016270          6     0.00000000     1.41517091     0.20000000
     40     0.30436385     0.72315574          1     1.38902688     3.00000000     0.20000000
     41     0.84381902     0.85832471          4     0.35861570     1.67138028     0.20000000
     42     0.85141319     0.18298338          5     1.84303677     2.51376867     0.20000000
     43     0.55493653     0.76551127          3     0.41071725     2.01622701     0.20000000
     44     0.58301526     0.84471089          8     0.84240484     1.62805033     0.20000000
     45     0.61592674     0.62344623          6     1.84579587     2.24574828     0.20000000
     46     0.15120704     0.53759390          1     1.33521914     1.72543907     0.20000000
     47     0.51129341     0.13092294          5     0.00000000     0.93118703     0.20000000
     48     0.45038694     0.65707564          3     0.15694642     1.92082071     0.20000000
     49     0.77785516     0.76126647          1     1.20124424     2.84678268     0.20000000
     50     0.96980160     0.19557443          7     1.54150605     2.51723647     0.20000000
