instance_810

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.48317149     0.31545869          0        0.00000        3.00000        0.00000
      1     0.64876550     0.78553295          3     0.58735621     1.59371340     0.20000000
      2     0.09131518     0.05503961          6     1.12869430     2.04784846     0.20000000
      3     0.83907974     0.92628765          6     1.26963806     1.61838675     0.20000000
      4     0.80073905     0.83786726          7     0.78538352     2.30336046     0.20000000
      5     0.24742799     0.10876301          4     1.65369093     2.53677130     0.20000000
      6     0.38555059     0.83054632          8     1.60624814     1.96777201     0.20000000
      7     0.44154596     0.18903169          8     1.78294635     2.40693021     0.20000000
      8     0.43900764     0.10792280          5     1.94052577     3.00000000     0.20000000
      9     0.61911994     0.91382599          7     0.31974006     2.21190548     0.20000000
     10     0.96735668     0.17482977          5     0.45607612     0.97301507     0.20000000
     11     0.91973430     0.47222233          9     1.90123296     2.25985742     0.20000000
     12     0.41460261     0.44059619          9     1.48591948     2.94770384     0.20000000
     13     0.02797403     0.10541670          5     0.81812429     1.95471668     0.20000000
     14     0.98418802     0.11519286          5     0.99211049     2.97416425     0.20000000
     15     0.01631342     0.84887481          8     0.07770818     1.43308020     0.20000000
     16     0.08097482     0.80324757          9     0.74653500     2.35375166     0.20000000
     17     0.95050347     0.16370289          5     0.06598514     1.51512074     0.20000000
     18     0.67530066     0.83445114          3     0.36231565     1.35981524     0.20000000
     19     0.91931856     0.97800297          2     0.24800032     2.09647346     0.20000000
     20     0.06957244     0.47300488          7     0.52364808     1.53731012     0.20000000
     21     0.18698247     0.08116515          5     1.04564381     2.30130196     0.20000000
     22     0.29306108     0.04610948          8     0.43990773     1.73533177     0.20000000
     23     0.77837479     0.53967446          2     0.14456534     1.58159232     0.20000000
     24     0.29257813     0.44862545          6     0.13896221     1.17507434     0.20000000
     25     0.77238047     0.59860134          6     1.92969835     2.14697123     0.20000000
     26     0.13647519     0.48401839          4     0.54498374     1.57311904     0.20000000
     27     0.59661257     0.78857654          1     0.16850650     1.25805128     0.20000000
     28     0.04650160     0.69949925          6     1.09144819     1.38438427     0.20000000
     29     0.74690515     0.62166363          2     1.41132975     2.34452724     0.20000000
     30     0.17792153     0.25089163          4     0.40517312     2.12712049     0.20000000
     31     0.50335556     0.09739050          3     0.71346653     1.88667381     0.20000000
     32     0.48969215     0.70670700          7     0.54487890     0.92773384     0.20000000
     33     0.48440403     0.58393216          3     0.00000000     1.55032659     0.20000000
     34     0.36637864     0.24287185          7     1.16079402     2.48950744     0.20000000
     35     0.13543238     0.31826535          9     0.07829714     1.09020340     0.20000000
     36     0.82086122     0.75274688          7     1.51335323     2.56515265     0.20000000
     37     0.68038130     0.10575826          9     0.22561318     1.91329074     0.20000000
     38     0.64296407     0.26972666          4     1.97645152     2.70586395     0.20000000
     39     0.20038868     0.85543799          6     1.24665904     2.82071090     0.20000000
     40     0.44500938     0.04013064          6     0.00000000     0.96139491     0.20000000
     41     0.11030462     0.67493266          6     1.99482334     2.43578959     0.20000000
     42     0.27030340     0.54587537          7     1.12379980     1.42741346     0.20000000
     43     0.40795907     0.90222102          5     0.06837475     1.97005427     0.20000000
     44     0.96618503     0.49030444          8     0.05586326     1.45314419     0.20000000
     45     0.31333798     0.00814300          5     0.00000000     1.13176084     0.20000000
     46     0.25233558     0.19603190          7     0.79194963     2.46842289     0.20000000
     47     0.72584015     0.16883025          4     0.00000000     1.58217597     0.20000000
     48     0.25931206     0.11295784          6     1.08671033     1.48283589     0.20000000
     49     0.51921272     0.71312892          2     0.13690007     1.41208065     0.20000000
     50     0.31762177     0.92625338          4     0.01426554     1.38783038     0.20000000
