instance_260

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.61996269     0.99970227          0        0.00000        3.00000        0.00000
      1     0.90180427     0.58628291          2     0.00000000     1.13587594     0.20000000
      2     0.69766492     0.88320249          4     0.81280231     1.07475793     0.20000000
      3     0.54188251     0.09530334          3     0.83095855     2.19084072     0.20000000
      4     0.81300056     0.32071859          5     1.28707588     2.71781778     0.20000000
      5     0.95003766     0.03067733          3     0.78466332     2.45505857     0.20000000
      6     0.89017946     0.89454007          9     1.41514087     2.77730823     0.20000000
      7     0.01087054     0.58448845          4     1.24994695     1.90713084     0.20000000
      8     0.36419863     0.26967886          1     0.93405181     2.11840892     0.20000000
      9     0.45584062     0.42746040          8     1.13880312     1.79718006     0.20000000
     10     0.37541118     0.50074589          7     1.57986212     2.54298162     0.20000000
     11     0.33386311     0.07506938          2     0.56277132     1.81244326     0.20000000
     12     0.44692254     0.51050729          2     1.28458309     2.85675144     0.20000000
     13     0.59216630     0.78933269          9     0.72833812     1.95164335     0.20000000
     14     0.16818029     0.72360986          3     0.48709512     1.74499822     0.20000000
     15     0.93700284     0.81138617          9     1.71491957     2.54683352     0.20000000
     16     0.99843305     0.21987839          8     0.99942899     2.75518799     0.20000000
     17     0.64841092     0.68101764          8     0.13247347     0.50843453     0.20000000
     18     0.03592999     0.76976955          4     0.00000000     1.42749095     0.20000000
     19     0.56676996     0.97400868          6     1.81069565     2.77265215     0.20000000
     20     0.65552902     0.20746629          6     0.41885161     1.46987033     0.20000000
     21     0.31478602     0.61645174          9     1.51372933     2.15690875     0.20000000
     22     0.13918470     0.35768700          6     0.56706554     2.40701413     0.20000000
     23     0.60175472     0.93810642          3     0.94318932     2.92456651     0.20000000
     24     0.72437322     0.88901573          1     0.57748961     1.90317845     0.20000000
     25     0.12309776     0.78744525          3     0.85551661     1.06481600     0.20000000
     26     0.36130407     0.45735794          3     1.23703015     2.23640656     0.20000000
     27     0.26136842     0.07312338          2     0.62975526     1.45646691     0.20000000
     28     0.36365500     0.93611288          6     0.56791186     2.38854146     0.20000000
     29     0.09964295     0.64805454          6     1.05737329     2.91786933     0.20000000
     30     0.96154231     0.30113366          4     1.18446231     1.81427622     0.20000000
     31     0.08763669     0.51365107          5     1.49824619     2.62559223     0.20000000
     32     0.75946838     0.27408135          7     0.48871881     1.66743708     0.20000000
     33     0.96103412     0.88324720          6     0.99657816     2.21228766     0.20000000
     34     0.96276963     0.76775306          9     1.45410609     2.00769186     0.20000000
     35     0.59733903     0.48333818          5     0.99208432     2.21478748     0.20000000
     36     0.47946095     0.84149849          7     0.08930044     0.34676951     0.20000000
     37     0.99739224     0.13881728          3     0.53628165     1.63249016     0.20000000
     38     0.29324368     0.18882410          1     0.22947526     2.04314280     0.20000000
     39     0.38442111     0.99872857          8     0.00000000     1.63349068     0.20000000
     40     0.97287518     0.05544144          8     0.44841462     1.66913652     0.20000000
     41     0.40604699     0.21872212          1     0.96878231     2.89634991     0.20000000
     42     0.28761423     0.34818855          2     0.77874565     2.20769405     0.20000000
     43     0.91505516     0.34447467          4     0.89184982     1.94572711     0.20000000
     44     0.95265889     0.66217518          9     1.02712762     1.89930212     0.20000000
     45     0.05604539     0.94394100          9     0.90461522     1.92767954     0.20000000
     46     0.91021270     0.39193133          9     0.40467912     2.12578773     0.20000000
     47     0.94301569     0.29894435          7     0.54591054     2.06184697     0.20000000
     48     0.67196703     0.00032388          5     0.42678863     2.00683403     0.20000000
     49     0.57195097     0.40312025          1     0.44983292     2.43825054     0.20000000
     50     0.19167030     0.50749385          5     1.44121563     2.32835102     0.20000000
