instance_912

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85524958     0.28926304          0        0.00000        3.00000        0.00000
      1     0.98848522     0.82905769          8     1.23930597     1.47113013     0.20000000
      2     0.82489693     0.14969414          1     0.00000000     1.80358541     0.20000000
      3     0.09522323     0.37865168          9     0.91205227     1.68102229     0.20000000
      4     0.61704570     0.77324593          7     1.32716775     1.68558240     0.20000000
      5     0.66873205     0.56863827          4     1.12640429     2.70532346     0.20000000
      6     0.12170174     0.46224612          6     0.59511238     1.62453103     0.20000000
      7     0.06709113     0.40992421          1     0.55545175     1.43041515     0.20000000
      8     0.36159208     0.61136037          7     1.36535382     2.78088212     0.20000000
      9     0.52092016     0.31843990          6     0.90923768     2.71460843     0.20000000
     10     0.80535823     0.41621640          1     1.08921909     2.78103924     0.20000000
     11     0.30739796     0.10736240          4     0.45510727     1.70547247     0.20000000
     12     0.03218832     0.41360807          6     0.60613668     1.24466491     0.20000000
     13     0.40262714     0.68111783          8     0.31928313     1.80291021     0.20000000
     14     0.40344441     0.91494322          2     0.72147197     2.70902491     0.20000000
     15     0.71347159     0.75554800          7     1.07078195     2.14184332     0.20000000
     16     0.89944011     0.13567160          4     2.36842966     2.81516027     0.20000000
     17     0.57239890     0.62941867          6     1.00393474     1.29786098     0.20000000
     18     0.43862805     0.76467526          4     1.18124390     2.48362994     0.20000000
     19     0.96811402     0.22841644          7     1.65977967     3.00000000     0.20000000
     20     0.46820214     0.29086721          9     1.75317383     2.59478092     0.20000000
     21     0.14325765     0.64920312          8     0.63415968     1.14296377     0.20000000
     22     0.79326552     0.63554478          8     0.65283179     1.69734001     0.20000000
     23     0.78029150     0.70400769          2     1.02320313     2.63400555     0.20000000
     24     0.32890433     0.09501178          9     0.93722671     2.76878858     0.20000000
     25     0.27036545     0.37710398          3     0.80936790     1.62808132     0.20000000
     26     0.16908035     0.01007284          5     1.19153452     2.54897547     0.20000000
     27     0.98117977     0.43913630          1     0.73442626     1.42805004     0.20000000
     28     0.55678803     0.95297325          6     0.00000000     1.69901800     0.20000000
     29     0.06714031     0.07296179          2     0.74224591     1.78390098     0.20000000
     30     0.67623132     0.65347594          1     1.36258364     2.57728982     0.20000000
     31     0.22609773     0.90183228          4     1.60537946     1.97680128     0.20000000
     32     0.04283101     0.70699877          7     1.07277024     2.33566856     0.20000000
     33     0.87810802     0.34795505          3     0.49478859     1.07911801     0.20000000
     34     0.58225119     0.18201688          6     0.00000000     1.30957389     0.20000000
     35     0.18878931     0.33610776          1     0.27251923     2.15234375     0.20000000
     36     0.91208291     0.27976885          3     0.00000000     0.63695359     0.20000000
     37     0.21503180     0.79858100          2     0.61362016     1.13319170     0.20000000
     38     0.59126306     0.93729353          9     0.71289051     1.50158632     0.20000000
     39     0.59152132     0.65424424          1     1.43301749     3.00000000     0.20000000
     40     0.69573957     0.88844252          1     1.68878365     2.29715443     0.20000000
     41     0.24365193     0.51554680          4     0.84745342     2.40340638     0.20000000
     42     0.85810763     0.54861826          1     0.47788662     0.76439899     0.20000000
     43     0.97975975     0.75312561          3     1.25941277     2.69650054     0.20000000
     44     0.14423341     0.44609123          5     0.53747171     1.76561570     0.20000000
     45     0.44728175     0.46311107          6     1.57499051     3.00000000     0.20000000
     46     0.23381090     0.22847420          4     0.20947105     1.61831737     0.20000000
     47     0.94702601     0.29289076          3     0.82242197     1.68892837     0.20000000
     48     0.02294181     0.33108661          2     0.59587204     1.50230324     0.20000000
     49     0.68102849     0.38693109          7     0.00000000     0.95174992     0.20000000
     50     0.12918538     0.29049730          8     0.54886454     1.35851359     0.20000000
