instance_124

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35522619     0.11898199          0        0.00000        3.00000        0.00000
      1     0.45094645     0.64909589          5     0.48512289     1.15394723     0.20000000
      2     0.87495381     0.82410371          3     0.03921807     1.77463448     0.20000000
      3     0.79539436     0.11327834          8     1.57016933     2.31740785     0.20000000
      4     0.37731150     0.14468844          8     0.00000000     1.82724738     0.20000000
      5     0.06031121     0.38265041          4     1.88466954     2.35345340     0.20000000
      6     0.19286424     0.06803005          6     1.63540578     3.00000000     0.20000000
      7     0.18945636     0.15051748          1     0.66469395     1.77069795     0.20000000
      8     0.89675671     0.20191517          6     0.37487489     1.68066740     0.20000000
      9     0.93047750     0.88189518          3     0.77121544     1.29669666     0.20000000
     10     0.23144214     0.54921645          1     1.68668604     2.75474930     0.20000000
     11     0.70997667     0.68067151          1     1.42664063     2.31676531     0.20000000
     12     0.25234994     0.52327549          7     1.07357693     1.28148818     0.20000000
     13     0.12909669     0.64245737          5     1.50004303     2.44881463     0.20000000
     14     0.73285967     0.81775129          5     0.88351107     1.82318759     0.20000000
     15     0.52861214     0.61498499          4     1.89465749     2.13799214     0.20000000
     16     0.37870145     0.40955737          5     1.52574682     2.78582335     0.20000000
     17     0.11153863     0.62067467          3     0.32676053     1.51879919     0.20000000
     18     0.15551308     0.95519960          7     0.28119183     1.88129473     0.20000000
     19     0.09996639     0.78097582          4     1.14986873     2.92106366     0.20000000
     20     0.65578592     0.46535674          7     0.69454724     1.84578729     0.20000000
     21     0.26120886     0.00712719          1     1.03506958     3.00000000     0.20000000
     22     0.24141067     0.40087518          4     1.46032012     2.27895641     0.20000000
     23     0.85324645     0.10479587          1     0.45005384     0.98292410     0.20000000
     24     0.30329615     0.89588565          1     1.27035809     1.47360778     0.20000000
     25     0.32902437     0.30508703          6     1.61769199     3.00000000     0.20000000
     26     0.82894641     0.86704284          8     0.64675248     2.19344234     0.20000000
     27     0.69874114     0.63185221          2     1.60874069     1.97012675     0.20000000
     28     0.30651566     0.93497747          8     0.40149003     2.33107376     0.20000000
     29     0.62067968     0.09442920          6     0.00000000     1.56314015     0.20000000
     30     0.75685853     0.86551809          1     0.26254863     2.09493327     0.20000000
     31     0.62933117     0.98591644          3     0.53368604     2.13401985     0.20000000
     32     0.20006256     0.38734955          8     0.09019279     2.04647422     0.20000000
     33     0.21563475     0.01729795          6     1.80407917     2.04801607     0.20000000
     34     0.56669968     0.97150278          2     0.74576557     1.64500701     0.20000000
     35     0.33922312     0.63334447          7     0.93884796     2.46282554     0.20000000
     36     0.14569025     0.62781155          1     0.99902934     2.40099883     0.20000000
     37     0.82596725     0.70883703          3     0.42434186     2.16806459     0.20000000
     38     0.00559741     0.33431599          5     0.30326569     0.87114871     0.20000000
     39     0.34551919     0.11682255          7     1.48841023     2.24259138     0.20000000
     40     0.85152525     0.20508765          9     0.61073685     2.60205817     0.20000000
     41     0.96417052     0.29739919          7     0.11034757     1.77253103     0.20000000
     42     0.83108151     0.31759593          5     1.08067644     1.37904179     0.20000000
     43     0.42663100     0.86064166          4     0.00000000     1.70485044     0.20000000
     44     0.75093210     0.99738264          4     0.88561302     1.86847138     0.20000000
     45     0.54696101     0.42560652          9     0.82717538     1.38837433     0.20000000
     46     0.67171961     0.35407543          5     0.20004028     0.88229817     0.20000000
     47     0.94109422     0.07047765          3     1.89461410     2.30983591     0.20000000
     48     0.95605052     0.29011714          2     0.98715848     1.59174895     0.20000000
     49     0.87288797     0.54835635          1     0.05129683     1.89141846     0.20000000
     50     0.60323381     0.69598180          4     1.07427156     1.94182837     0.20000000
