instance_389

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.12700172     0.21649745          0        0.00000        3.00000        0.00000
      1     0.01951593     0.22901922          9     0.86518621     2.44824672     0.20000000
      2     0.86167812     0.84701383          7     0.66623682     1.50533009     0.20000000
      3     0.57089555     0.29354650          2     0.43828729     0.81963480     0.20000000
      4     0.87745529     0.17320427          5     0.62931198     1.54151344     0.20000000
      5     0.71666473     0.86715466          2     1.10885167     2.58111548     0.20000000
      6     0.85726112     0.93617010          9     0.92155588     2.57041359     0.20000000
      7     0.60919392     0.86235631          4     0.39282966     2.09826851     0.20000000
      8     0.96449465     0.00224306          1     0.90341133     2.39201498     0.20000000
      9     0.75529361     0.72326046          1     1.16340888     1.78465784     0.20000000
     10     0.83308047     0.44611970          4     1.64228892     2.16862488     0.20000000
     11     0.70652145     0.58545548          1     1.30576777     2.78290153     0.20000000
     12     0.19934890     0.11394000          1     1.27489448     2.50725722     0.20000000
     13     0.25372896     0.06727989          1     1.80663419     2.03281236     0.20000000
     14     0.37921116     0.46719480          6     1.64483213     3.00000000     0.20000000
     15     0.62569284     0.57063270          5     0.86542082     1.40666914     0.20000000
     16     0.41182247     0.39311656          1     0.56832534     2.15890360     0.20000000
     17     0.22105014     0.35356268          5     0.71143186     2.06715250     0.20000000
     18     0.43666279     0.05891000          3     2.25574374     2.49415469     0.20000000
     19     0.70176637     0.96438593          7     0.69544339     2.42465901     0.20000000
     20     0.44703612     0.75352395          5     1.10515285     2.44082165     0.20000000
     21     0.39252499     0.35185221          2     0.58560324     1.85372281     0.20000000
     22     0.14536878     0.07907381          8     0.72330570     0.97278953     0.20000000
     23     0.27874988     0.01461014          9     0.48805141     2.19225073     0.20000000
     24     0.20626816     0.67208993          5     0.54598647     0.74997300     0.20000000
     25     0.99805325     0.74414015          6     0.83549386     1.97647452     0.20000000
     26     0.37426975     0.97511411          5     0.45134935     1.21953607     0.20000000
     27     0.32552299     0.28120318          2     1.37741089     1.69354153     0.20000000
     28     0.19625263     0.27828255          3     0.23121375     1.85769415     0.20000000
     29     0.51482415     0.74928194          1     1.29788220     1.54856217     0.20000000
     30     0.05915626     0.12163510          9     0.24413669     1.83365881     0.20000000
     31     0.26722309     0.81253690          1     1.86885071     2.10680580     0.20000000
     32     0.49682549     0.09513338          6     1.29604137     2.42343187     0.20000000
     33     0.99403781     0.92795944          9     1.17672443     1.90945840     0.20000000
     34     0.70861864     0.40053248          2     0.76597691     2.26419115     0.20000000
     35     0.21157883     0.29131123          3     0.06144667     0.56570417     0.20000000
     36     0.48172033     0.92555833          5     1.75772285     2.01717925     0.20000000
     37     0.05145530     0.85941404          9     0.31974494     2.01337194     0.20000000
     38     0.67688423     0.30474243          6     1.20140100     1.65661216     0.20000000
     39     0.37986839     0.43806064          8     1.34387684     2.93803167     0.20000000
     40     0.42539036     0.99018198          1     0.92272079     2.61906815     0.20000000
     41     0.77051574     0.18161105          6     1.37133098     1.74921799     0.20000000
     42     0.56454033     0.28207749          1     1.61502683     2.07541084     0.20000000
     43     0.78606290     0.43977123          9     0.19220489     1.36959100     0.20000000
     44     0.74319834     0.73789907          2     0.76092589     1.28647935     0.20000000
     45     0.41961920     0.36850387          2     1.35310566     1.55940497     0.20000000
     46     0.42307866     0.62856084          8     0.07786489     1.76920164     0.20000000
     47     0.47316307     0.30554804          8     1.16478038     1.64780354     0.20000000
     48     0.00105041     0.27071071          9     1.23628199     2.43222857     0.20000000
     49     0.86150312     0.50648254          8     0.27069610     2.26927495     0.20000000
     50     0.12725699     0.13889675          8     1.21620560     2.24806976     0.20000000
