instance_624

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49169546     0.35505599          0        0.00000        3.00000        0.00000
      1     0.51432562     0.58443755          6     0.40890723     1.86664581     0.20000000
      2     0.71514410     0.45175409          2     2.22976255     2.74360609     0.20000000
      3     0.78081375     0.96851164          7     0.00000000     1.83290696     0.20000000
      4     0.29915696     0.97310936          9     0.81177324     2.30432105     0.20000000
      5     0.70043778     0.50424546          2     1.18814063     2.83589625     0.20000000
      6     0.26767543     0.97578758          4     1.72726059     2.34376192     0.20000000
      7     0.71804291     0.27396092          7     0.72248119     2.44723344     0.20000000
      8     0.49641871     0.52066040          1     1.69293010     2.37790227     0.20000000
      9     0.29099226     0.15337582          1     1.65792227     3.00000000     0.20000000
     10     0.49170718     0.34147611          9     1.19420767     2.30180407     0.20000000
     11     0.49982581     0.04055674          4     0.90853882     2.28548455     0.20000000
     12     0.83617365     0.07549439          1     0.62835395     1.48492706     0.20000000
     13     0.88830173     0.02888443          7     1.33810425     2.26212096     0.20000000
     14     0.43908116     0.04929103          1     2.12280416     2.72191477     0.20000000
     15     0.49862272     0.50270230          5     0.00000000     0.49240211     0.20000000
     16     0.07161909     0.84850013          8     0.15066773     1.98000002     0.20000000
     17     0.06266757     0.47302032          2     0.88619649     2.79030943     0.20000000
     18     0.18402606     0.53051257          1     0.16933000     1.80811393     0.20000000
     19     0.11022774     0.32364470          7     0.42234692     1.31319988     0.20000000
     20     0.08087861     0.13434222          6     0.00000000     1.38843334     0.20000000
     21     0.25930175     0.15881218          2     0.32535684     0.91754305     0.20000000
     22     0.61975342     0.71020353          6     1.44144869     1.97184658     0.20000000
     23     0.16063252     0.09713907          6     1.72940421     2.06706619     0.20000000
     24     0.63136435     0.42185086          1     0.04071853     0.46942350     0.20000000
     25     0.97337031     0.50510126          4     1.59357405     2.42034483     0.20000000
     26     0.29316962     0.77195054          2     1.78751516     2.77973747     0.20000000
     27     0.99819010     0.57568485          9     1.15330958     2.74695253     0.20000000
     28     0.27925062     0.39586672          5     0.87204003     2.12728977     0.20000000
     29     0.83426011     0.34793162          1     1.58284688     2.93749070     0.20000000
     30     0.78909665     0.33962160          3     0.39259094     1.45769095     0.20000000
     31     0.66538554     0.18791825          6     1.28997970     2.33617353     0.20000000
     32     0.67451984     0.32800400          9     0.00000000     1.62658381     0.20000000
     33     0.33932939     0.28760338          4     2.06119680     3.00000000     0.20000000
     34     0.75676668     0.54882562          4     0.00000000     1.24190867     0.20000000
     35     0.22109416     0.21747597          6     0.80421156     2.27785444     0.20000000
     36     0.59044003     0.34811532          8     1.72563553     2.37905598     0.20000000
     37     0.20622298     0.98641497          7     1.01551163     1.34887207     0.20000000
     38     0.81900525     0.77006853          6     0.44962442     1.48911965     0.20000000
     39     0.77670509     0.25632003          3     0.74007088     2.72433639     0.20000000
     40     0.14460163     0.41641074          7     1.55076480     3.00000000     0.20000000
     41     0.47662917     0.42375010          4     0.31552857     0.65366471     0.20000000
     42     0.05311164     0.30688620          5     1.82881856     2.62003303     0.20000000
     43     0.06544683     0.43782380          7     1.66886806     1.91520691     0.20000000
     44     0.03215832     0.89044124          6     0.81049937     2.15942788     0.20000000
     45     0.49472383     0.58848983          7     0.80588341     2.74232650     0.20000000
     46     0.45773235     0.58582604          6     1.37738121     1.67077935     0.20000000
     47     0.73240995     0.55980146          2     1.18913889     3.00000000     0.20000000
     48     0.90793782     0.32276109          1     0.53875035     2.30338860     0.20000000
     49     0.68521315     0.17951107          9     0.00000000     1.04559731     0.20000000
     50     0.92948890     0.32494786          3     1.06368458     2.73836994     0.20000000
