instance_398

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69490784     0.10417479          0        0.00000        3.00000        0.00000
      1     0.99379694     0.62605160          5     0.00000000     1.45834124     0.20000000
      2     0.19328693     0.37455517          6     1.88980842     2.25696301     0.20000000
      3     0.67973500     0.22632521          6     0.24082339     1.74505150     0.20000000
      4     0.15028514     0.29483894          6     0.00000000     1.55511308     0.20000000
      5     0.41134495     0.48357567          7     1.15204597     1.85489750     0.20000000
      6     0.09813725     0.54362750          1     0.77233344     1.00096691     0.20000000
      7     0.37246299     0.21142164          5     1.45754552     2.78392291     0.20000000
      8     0.38151085     0.49333712          7     0.69793320     2.47507620     0.20000000
      9     0.25975284     0.18564470          1     0.40700167     2.23953152     0.20000000
     10     0.87833989     0.52150410          8     0.00000000     1.68479300     0.20000000
     11     0.10594869     0.03137755          9     1.15159416     2.43827271     0.20000000
     12     0.07377633     0.64557278          2     1.13377714     2.69967532     0.20000000
     13     0.97658265     0.53494310          6     0.18148917     1.00471163     0.20000000
     14     0.31539646     0.69828022          2     0.11097896     2.05424213     0.20000000
     15     0.33755115     0.94754529          8     0.96262169     2.64333940     0.20000000
     16     0.38732797     0.86926520          7     1.35680878     1.63401449     0.20000000
     17     0.23103233     0.54835337          7     0.69088972     2.28208876     0.20000000
     18     0.83922857     0.93752950          7     1.18328083     1.87286460     0.20000000
     19     0.49361324     0.01634694          2     0.28631079     2.05506659     0.20000000
     20     0.22322115     0.15316309          6     1.12644386     2.38844109     0.20000000
     21     0.83075058     0.74755049          5     1.46233559     2.61912966     0.20000000
     22     0.34528789     0.19440325          1     1.47034812     2.20050621     0.20000000
     23     0.28815323     0.47147113          6     0.29263884     1.83064914     0.20000000
     24     0.82792246     0.46169612          6     0.00000000     1.35226917     0.20000000
     25     0.75378776     0.35186720          3     0.43200469     1.58722973     0.20000000
     26     0.32376614     0.80235910          4     0.46792883     2.40098977     0.20000000
     27     0.81752515     0.23803258          5     0.00000000     1.50999212     0.20000000
     28     0.75104684     0.04814440          4     0.95887607     2.86707926     0.20000000
     29     0.39494935     0.86840981          4     0.91155875     2.32269001     0.20000000
     30     0.40921253     0.32767668          1     1.95143819     2.57731223     0.20000000
     31     0.38994795     0.43292844          2     0.82620323     1.36556041     0.20000000
     32     0.56885785     0.75544643          6     0.18784916     1.93185985     0.20000000
     33     0.38444343     0.87020767          7     0.91307956     2.50023389     0.20000000
     34     0.99940872     0.58785570          1     0.92745030     2.65071011     0.20000000
     35     0.31794959     0.49216685          8     0.73453695     1.20091534     0.20000000
     36     0.50622666     0.77112293          3     1.56153536     2.42657328     0.20000000
     37     0.79279131     0.46771958          9     1.99909329     2.60754895     0.20000000
     38     0.77572346     0.24810916          4     1.28490412     2.75011158     0.20000000
     39     0.23674439     0.43281004          7     0.39908645     1.09627247     0.20000000
     40     0.87344098     0.55415952          1     1.19426000     2.11873460     0.20000000
     41     0.69794136     0.09814265          2     0.36860007     2.03448153     0.20000000
     42     0.12448166     0.36677518          8     1.28798258     2.24415326     0.20000000
     43     0.02726157     0.21934050          1     0.43871790     1.87801909     0.20000000
     44     0.83028245     0.92966402          9     0.73418468     1.96629715     0.20000000
     45     0.61017734     0.16105969          5     1.33093691     3.00000000     0.20000000
     46     0.91031784     0.63728952          9     0.63771975     1.71739447     0.20000000
     47     0.96513730     0.11510909          8     0.03685206     1.69705939     0.20000000
     48     0.13403407     0.60235900          6     1.22550869     2.41661167     0.20000000
     49     0.50273383     0.19175646          8     1.78058493     2.24421287     0.20000000
     50     0.11288548     0.72682446          2     0.67205185     2.18607306     0.20000000
