instance_729

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.59009463     0.61284143          0        0.00000        3.00000        0.00000
      1     0.87674558     0.10522124          4     1.63270283     2.19416690     0.20000000
      2     0.51404160     0.84475625          4     0.82988286     2.28764224     0.20000000
      3     0.02329582     0.55206174          6     1.51701415     2.41618919     0.20000000
      4     0.40149477     0.26953539          6     0.75041997     1.58527410     0.20000000
      5     0.97242039     0.66529757          2     1.37829995     1.85940456     0.20000000
      6     0.47106019     0.39471069          1     0.00000000     1.07030511     0.20000000
      7     0.40085581     0.05458009          1     0.00000000     1.77621078     0.20000000
      8     0.64431047     0.61077935          1     1.26169181     3.00000000     0.20000000
      9     0.67988074     0.37506190          3     1.71416402     2.56395936     0.20000000
     10     0.48434836     0.26260167          5     0.00000000     1.34853363     0.20000000
     11     0.18988203     0.52108657          9     0.00000000     1.82738745     0.20000000
     12     0.49241430     0.35060066          2     1.40958440     2.62660265     0.20000000
     13     0.51863331     0.44779006          2     0.96210760     2.15796685     0.20000000
     14     0.55326623     0.20242655          2     0.00000000     1.71599197     0.20000000
     15     0.15490767     0.93617868          2     0.90830612     2.69102359     0.20000000
     16     0.19006255     0.80974066          4     1.19397938     1.53926289     0.20000000
     17     0.90004718     0.78790605          6     1.30440784     1.74140835     0.20000000
     18     0.62761962     0.75221437          7     2.01119399     2.70966029     0.20000000
     19     0.98975521     0.12541373          1     0.89736807     1.96967590     0.20000000
     20     0.60434026     0.48519558          3     1.78769708     2.87063146     0.20000000
     21     0.16962411     0.56938231          7     0.00000000     1.42429292     0.20000000
     22     0.38827538     0.05369804          3     0.37791172     0.96393192     0.20000000
     23     0.59804177     0.12652947          4     0.06660360     1.31091499     0.20000000
     24     0.01571468     0.41945165          2     0.08412570     1.17346144     0.20000000
     25     0.69503111     0.97924173          1     0.00000000     1.48479652     0.20000000
     26     0.33536911     0.21034010          3     0.75101560     1.24540603     0.20000000
     27     0.10019516     0.75556076          7     1.90693998     2.13245487     0.20000000
     28     0.29358819     0.78172094          8     0.53722167     1.66246486     0.20000000
     29     0.79838026     0.23766688          5     0.00451374     1.07519770     0.20000000
     30     0.98934036     0.96837896          3     0.85938907     2.66322327     0.20000000
     31     0.88629299     0.38289875          4     0.00000000     1.89060605     0.20000000
     32     0.73490238     0.98008078          7     1.15096927     1.85995531     0.20000000
     33     0.22169693     0.82376868          4     1.67983365     2.70547557     0.20000000
     34     0.89968646     0.84963959          1     0.06829339     1.12942219     0.20000000
     35     0.59387589     0.19092019          1     0.00000000     1.36490834     0.20000000
     36     0.75216675     0.24140485          9     0.52580911     1.62056947     0.20000000
     37     0.51364958     0.73582369          2     1.26350117     2.95749187     0.20000000
     38     0.45751363     0.20689002          7     1.61247730     2.55556870     0.20000000
     39     0.35423458     0.75390118          4     1.57939339     2.13993669     0.20000000
     40     0.75258642     0.89948153          7     1.58112061     2.09809184     0.20000000
     41     0.96050411     0.26680318          5     0.54028422     0.80855364     0.20000000
     42     0.10421357     0.92531836          7     0.58501518     0.96575606     0.20000000
     43     0.09274314     0.10390621          7     0.21948683     1.26044178     0.20000000
     44     0.21178713     0.22431326          4     0.09398961     1.19711876     0.20000000
     45     0.64547610     0.73323798          8     1.33072472     1.97507262     0.20000000
     46     0.08532670     0.84827048          2     1.14953232     1.60684800     0.20000000
     47     0.66679877     0.43535906          9     0.14041065     0.58860713     0.20000000
     48     0.51734918     0.75498945          5     0.00000000     0.93349737     0.20000000
     49     0.36929440     0.96635276          2     1.10948944     2.80649853     0.20000000
     50     0.12603001     0.80934733          2     1.60874104     2.94784808     0.20000000
