instance_51

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60693020     0.75172704          0        0.00000        3.00000        0.00000
      1     0.22365205     0.93013591          9     0.97879392     2.06874704     0.20000000
      2     0.06840750     0.47762963          6     1.23070908     2.23919797     0.20000000
      3     0.63131833     0.64313835          6     1.89512944     3.00000000     0.20000000
      4     0.32943371     0.76354104          7     1.65263748     1.94284606     0.20000000
      5     0.24254966     0.97760963          7     1.16444731     2.54970026     0.20000000
      6     0.40489930     0.06018118          9     1.49131846     2.13268661     0.20000000
      7     0.90859377     0.10859465          7     0.80674446     1.07669246     0.20000000
      8     0.14247757     0.73731089          6     1.26677918     2.99772143     0.20000000
      9     0.29033428     0.09356686          2     0.05759096     1.50176048     0.20000000
     10     0.41920802     0.28123665          2     0.80570287     2.22984099     0.20000000
     11     0.21283779     0.61298811          6     0.34241989     1.22302139     0.20000000
     12     0.04399804     0.93039411          1     0.48591417     1.97370982     0.20000000
     13     0.57065433     0.23376751          5     0.07254410     1.40486968     0.20000000
     14     0.33231375     0.11890717          5     0.78342307     1.19194818     0.20000000
     15     0.63746721     0.83921713          4     0.00000000     0.90141809     0.20000000
     16     0.07240910     0.60172904          9     0.64464915     1.27830648     0.20000000
     17     0.03977429     0.54425627          2     0.87802911     1.87951493     0.20000000
     18     0.48957333     0.82625037          2     1.52038217     3.00000000     0.20000000
     19     0.52398837     0.46364594          4     1.01365471     2.02432442     0.20000000
     20     0.91249788     0.32141072          4     0.39006776     0.77683705     0.20000000
     21     0.41015017     0.87655705          9     0.72781575     1.58938038     0.20000000
     22     0.07577325     0.82253474          3     0.24357951     2.23272991     0.20000000
     23     0.30393130     0.90822893          7     1.15638423     2.02844739     0.20000000
     24     0.89061362     0.89186400          7     0.46167976     2.22616100     0.20000000
     25     0.05833304     0.86705714          9     0.65437859     2.60768151     0.20000000
     26     0.33699554     0.35673231          8     0.69557315     1.89401650     0.20000000
     27     0.48186162     0.32101578          6     0.00000000     1.22598410     0.20000000
     28     0.79435092     0.21829991          7     0.93449593     2.26918554     0.20000000
     29     0.00715960     0.49796158          1     1.13442862     2.05795574     0.20000000
     30     0.51097792     0.27706638          7     1.97962916     2.61779237     0.20000000
     31     0.27200758     0.64945596          1     0.00000000     1.57255983     0.20000000
     32     0.45106420     0.23284684          6     0.42747062     1.20281148     0.20000000
     33     0.13092251     0.67916179          3     0.00102168     1.49807572     0.20000000
     34     0.24302444     0.55221736          3     0.27938622     1.47649002     0.20000000
     35     0.41020584     0.47115314          8     1.57012320     2.70985126     0.20000000
     36     0.25742766     0.06466398          9     0.00000000     1.77386391     0.20000000
     37     0.78959596     0.19957775          8     1.42246318     2.78093457     0.20000000
     38     0.89609373     0.57048035          2     1.81728113     2.87501955     0.20000000
     39     0.51031530     0.95990127          5     0.36944312     1.74942040     0.20000000
     40     0.99767298     0.38857087          3     1.64334166     1.89667571     0.20000000
     41     0.18054815     0.22346009          1     0.77334970     1.67284322     0.20000000
     42     0.74254149     0.58713830          2     1.52664280     2.70488548     0.20000000
     43     0.39327970     0.36842984          4     1.85184932     2.07263207     0.20000000
     44     0.05415444     0.87780118          1     1.25079226     2.25087953     0.20000000
     45     0.76658690     0.32662997          5     1.23231173     2.69575310     0.20000000
     46     0.79670584     0.69980466          3     1.26242447     2.73638272     0.20000000
     47     0.64506036     0.47213572          4     0.88682961     2.66013408     0.20000000
     48     0.26119867     0.85303259          9     1.99360013     2.79875827     0.20000000
     49     0.91150409     0.58862025          2     0.00000000     1.23203468     0.20000000
     50     0.65715110     0.36167362          4     0.89720619     2.00091934     0.20000000
