instance_195

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.09022911     0.15702146          0        0.00000        3.00000        0.00000
      1     0.17982313     0.30292895          7     0.30204809     1.65204787     0.20000000
      2     0.30680349     0.78712231          5     1.46422958     1.85232544     0.20000000
      3     0.34765375     0.05242051          9     1.78088582     3.00000000     0.20000000
      4     0.77916449     0.61778855          7     0.56783289     1.48355722     0.20000000
      5     0.09305974     0.35680941          3     0.59072196     2.49717188     0.20000000
      6     0.14973791     0.86702651          7     1.67270589     1.90182471     0.20000000
      7     0.53462720     0.33143491          4     0.99290490     2.90937448     0.20000000
      8     0.57567221     0.39945039          6     0.96876895     2.71481848     0.20000000
      9     0.50931370     0.42441422          4     0.00000000     1.27942824     0.20000000
     10     0.11403272     0.04418398          4     2.09275246     2.47081804     0.20000000
     11     0.32691225     0.99488425          7     1.05939078     1.81930470     0.20000000
     12     0.87779987     0.54546756          5     1.12778354     2.00109124     0.20000000
     13     0.81691712     0.25207549          9     1.21285558     2.68382192     0.20000000
     14     0.32470921     0.86914748          4     1.05322421     2.11665678     0.20000000
     15     0.73964471     0.77061540          8     0.27490824     2.12259889     0.20000000
     16     0.87250906     0.89785647          8     1.09216702     1.81226504     0.20000000
     17     0.46958801     0.89425522          3     1.67874432     2.14430046     0.20000000
     18     0.23090395     0.42209762          5     0.24601769     1.65670109     0.20000000
     19     0.76862144     0.87170166          9     0.72720885     1.47279930     0.20000000
     20     0.36692932     0.28614932          5     1.29303074     2.54546142     0.20000000
     21     0.82672107     0.00016065          5     1.02386332     2.23683262     0.20000000
     22     0.86464959     0.08597363          7     0.76939672     1.27751565     0.20000000
     23     0.60118580     0.42780083          3     0.16830134     1.71308947     0.20000000
     24     0.49142787     0.49348184          7     0.71206731     2.57739401     0.20000000
     25     0.11017871     0.90311128          2     0.51561463     2.43169641     0.20000000
     26     0.58453524     0.15367492          7     1.75101185     1.98285604     0.20000000
     27     0.36748523     0.05651078          4     1.97536981     2.32613945     0.20000000
     28     0.58229357     0.39903414          9     1.12041593     3.00000000     0.20000000
     29     0.73387569     0.87785661          1     0.17776012     1.94070125     0.20000000
     30     0.10766421     0.68637264          5     1.24595761     2.86714149     0.20000000
     31     0.87752831     0.10933154          4     0.01494503     1.56351578     0.20000000
     32     0.70549220     0.05922632          5     1.09189212     2.92313147     0.20000000
     33     0.87981296     0.35718220          8     1.25136828     2.57214451     0.20000000
     34     0.73563683     0.81811035          5     1.30110860     1.83401299     0.20000000
     35     0.55001229     0.64251703          6     0.86685526     2.54224920     0.20000000
     36     0.49584892     0.61541855          7     1.27578747     2.38199854     0.20000000
     37     0.49806133     0.64991540          8     0.45893604     1.77085304     0.20000000
     38     0.63217139     0.45390588          7     1.45610809     2.56780195     0.20000000
     39     0.51355141     0.55380917          5     0.34123337     0.90181673     0.20000000
     40     0.09547848     0.45984036          5     1.44552624     2.74837971     0.20000000
     41     0.79831940     0.25098616          4     0.70742089     1.81758738     0.20000000
     42     0.25401801     0.34809005          3     1.36387181     1.77825403     0.20000000
     43     0.72504085     0.30836955          4     1.27425766     2.43020821     0.20000000
     44     0.96433669     0.10501105          8     1.19851017     2.44274545     0.20000000
     45     0.73525977     0.86227471          3     1.18588138     1.66855884     0.20000000
     46     0.12501839     0.29572189          5     0.00000000     1.79299891     0.20000000
     47     0.13430370     0.47456098          6     1.58267677     2.88561201     0.20000000
     48     0.48452166     0.65370429          5     1.61963511     2.62560368     0.20000000
     49     0.00611928     0.89938623          1     0.96924424     2.82963324     0.20000000
     50     0.95414233     0.77615917          7     0.30627257     1.82400036     0.20000000
