instance_247

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63443005     0.42297035          0        0.00000        3.00000        0.00000
      1     0.07321244     0.69057477          5     0.39858562     2.13829947     0.20000000
      2     0.76359862     0.25321946          6     0.68017030     2.33995366     0.20000000
      3     0.40897596     0.32106668          5     0.55790764     2.39497042     0.20000000
      4     0.21506071     0.70017666          9     0.60429728     2.42524767     0.20000000
      5     0.98145550     0.87371278          6     0.09196222     1.13339543     0.20000000
      6     0.29851511     0.08786199          4     0.36412561     2.15710354     0.20000000
      7     0.43730783     0.82317156          4     1.62055087     2.36082387     0.20000000
      8     0.27712333     0.25341961          6     0.95769882     1.58171248     0.20000000
      9     0.43596810     0.19791359          9     1.11110616     2.08804083     0.20000000
     10     0.83849901     0.53497207          6     1.11697030     1.82736635     0.20000000
     11     0.17666060     0.11929517          6     0.36714911     1.93575549     0.20000000
     12     0.04051673     0.07320040          7     0.25815481     1.73318863     0.20000000
     13     0.39029005     0.24269852          8     0.02157602     0.93043303     0.20000000
     14     0.73232430     0.89226991          8     0.12422702     1.02517784     0.20000000
     15     0.82187736     0.44554088          1     1.68005228     2.35328341     0.20000000
     16     0.10084204     0.42230198          4     0.25522017     1.77225614     0.20000000
     17     0.73842293     0.88988596          8     1.52056801     2.88279009     0.20000000
     18     0.52811420     0.92206186          9     0.22836107     1.07655764     0.20000000
     19     0.77290827     0.88222969          6     1.92300928     2.21295667     0.20000000
     20     0.65509635     0.18041733          9     0.39401430     1.54465985     0.20000000
     21     0.22694714     0.04899060          4     0.81029677     1.52009273     0.20000000
     22     0.83976591     0.32214233          6     1.21136475     3.00000000     0.20000000
     23     0.93829054     0.49047703          5     0.34827572     2.31039667     0.20000000
     24     0.98896378     0.11917682          6     1.58806491     2.67943025     0.20000000
     25     0.34746963     0.01509610          1     1.83187628     2.22005796     0.20000000
     26     0.30449682     0.55681145          2     1.68630803     2.66848326     0.20000000
     27     0.76126218     0.24975224          3     0.02245420     1.94107318     0.20000000
     28     0.04700247     0.96627486          4     0.68972486     1.14343762     0.20000000
     29     0.35237807     0.63197923          7     0.90915769     2.57873201     0.20000000
     30     0.93244451     0.35992283          1     0.63622093     1.97414279     0.20000000
     31     0.86795539     0.61281466          8     0.00000000     1.23826098     0.20000000
     32     0.61987901     0.54688525          5     1.15262699     1.58143353     0.20000000
     33     0.39804831     0.85281247          4     1.78742707     2.34233236     0.20000000
     34     0.05630306     0.97826034          9     1.22375202     2.03514838     0.20000000
     35     0.08620213     0.80201107          5     0.81454062     1.71781468     0.20000000
     36     0.05910594     0.85631835          1     0.98190719     2.32899022     0.20000000
     37     0.19308764     0.84628904          5     0.43836087     1.19653845     0.20000000
     38     0.27583379     0.16599588          5     2.07797742     2.46628976     0.20000000
     39     0.83514082     0.30136234          5     0.54288125     1.95153666     0.20000000
     40     0.49224949     0.99718583          9     0.00000000     1.69648278     0.20000000
     41     0.21623904     0.08248637          1     0.07241744     1.74680281     0.20000000
     42     0.67529356     0.70075279          9     0.00000000     0.91972089     0.20000000
     43     0.39381582     0.40188462          6     1.54243755     2.32365775     0.20000000
     44     0.08609159     0.75638813          8     1.75556612     2.49862289     0.20000000
     45     0.09414728     0.39690647          6     1.65635955     2.33889294     0.20000000
     46     0.35103214     0.32675463          1     0.58496159     1.86547232     0.20000000
     47     0.92695582     0.41812581          3     0.00000000     1.32100797     0.20000000
     48     0.89167511     0.49686337          9     0.41389561     2.40486264     0.20000000
     49     0.31728408     0.68629038          7     0.62049806     1.76221931     0.20000000
     50     0.60938728     0.96518648          9     0.54571867     1.65969324     0.20000000
