instance_386

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.76841277     0.02078783          0        0.00000        3.00000        0.00000
      1     0.04689280     0.58853632          7     1.03265762     1.75479221     0.20000000
      2     0.49269977     0.39530393          7     1.21550393     1.48636961     0.20000000
      3     0.95386952     0.56065434          9     0.81947917     2.79842210     0.20000000
      4     0.95199984     0.70555925          6     1.12094021     2.88007116     0.20000000
      5     0.83314824     0.38366115          3     1.80225992     2.25053644     0.20000000
      6     0.82664752     0.26364693          2     2.24256730     2.77222562     0.20000000
      7     0.98113853     0.28134426          8     0.84701681     1.90106726     0.20000000
      8     0.67210323     0.07122897          4     1.91841054     3.00000000     0.20000000
      9     0.54716414     0.85347384          2     1.40377617     1.70293307     0.20000000
     10     0.78468841     0.28357065          5     0.42357153     1.93798304     0.20000000
     11     0.84191346     0.82128429          9     1.19617248     2.47153950     0.20000000
     12     0.74132836     0.38175943          6     0.38374048     2.09500742     0.20000000
     13     0.16159554     0.50872004          7     1.18350399     2.82483053     0.20000000
     14     0.36163917     0.47010693          9     0.50874376     1.25471675     0.20000000
     15     0.48728797     0.15895039          8     1.39823508     2.69169641     0.20000000
     16     0.99949187     0.92122096          6     0.71813262     1.87586057     0.20000000
     17     0.89444345     0.76197600          8     1.52067220     1.73264921     0.20000000
     18     0.30987510     0.12645489          5     1.26369536     2.93431377     0.20000000
     19     0.88344610     0.71408308          7     1.42694223     2.62810087     0.20000000
     20     0.68581581     0.84684980          9     1.14223742     2.74648046     0.20000000
     21     0.70016867     0.59101695          1     1.12604511     3.00000000     0.20000000
     22     0.05759039     0.05788476          7     0.76474887     1.26444530     0.20000000
     23     0.07496085     0.56823784          7     1.18277907     2.56707168     0.20000000
     24     0.28722569     0.22136897          4     1.56725276     2.05350327     0.20000000
     25     0.45161414     0.75584459          7     0.09022588     1.75418830     0.20000000
     26     0.89284056     0.75937372          3     1.01531124     1.25374603     0.20000000
     27     0.70964575     0.54884946          8     1.38637853     1.79913735     0.20000000
     28     0.56697434     0.78716469          4     0.64205241     2.57048965     0.20000000
     29     0.13503519     0.45061454          9     1.43409431     2.59810638     0.20000000
     30     0.14027086     0.89335376          2     0.29907972     1.94410276     0.20000000
     31     0.94106656     0.82373917          1     1.19137073     2.31014562     0.20000000
     32     0.69448727     0.36902389          6     1.62458038     2.82093382     0.20000000
     33     0.01327456     0.57206762          8     0.66925192     1.58582330     0.20000000
     34     0.23383383     0.36043459          5     0.87676805     2.22035742     0.20000000
     35     0.74728370     0.10269488          4     0.00000000     1.35513687     0.20000000
     36     0.32142654     0.41942847          4     1.82768631     2.13876224     0.20000000
     37     0.82573920     0.90090835          7     0.79236394     1.81069422     0.20000000
     38     0.23697098     0.06502845          3     0.83043236     2.49658680     0.20000000
     39     0.46978337     0.36908925          2     0.46629512     1.94859612     0.20000000
     40     0.72871757     0.64104509          3     1.17165005     2.81500149     0.20000000
     41     0.68413752     0.06119937          7     1.47378516     1.78192043     0.20000000
     42     0.65234959     0.93871212          9     1.18226433     2.54285550     0.20000000
     43     0.28467885     0.21969728          8     0.17342705     1.71061230     0.20000000
     44     0.59933800     0.20417243          5     1.31474686     1.84340286     0.20000000
     45     0.89615083     0.09078544          8     0.00000000     1.64483237     0.20000000
     46     0.80172908     0.88204002          9     0.98086971     2.13975596     0.20000000
     47     0.92610759     0.69426942          8     0.65273446     1.20487332     0.20000000
     48     0.88245493     0.53029621          8     1.35789609     2.33218861     0.20000000
     49     0.20112549     0.33088663          6     1.40896893     1.82484150     0.20000000
     50     0.62899172     0.54512775          8     0.90253365     2.54646683     0.20000000
