instance_769

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.19746521     0.55318803          0        0.00000        3.00000        0.00000
      1     0.86449683     0.09941141          3     0.89594078     1.69189310     0.20000000
      2     0.81568718     0.79396290          5     0.75471342     2.06473255     0.20000000
      3     0.96105200     0.46464255          6     0.46769452     1.14320397     0.20000000
      4     0.51304233     0.61209744          5     1.17863584     1.54750276     0.20000000
      5     0.16590315     0.42674565          4     0.44162840     1.77192354     0.20000000
      6     0.41326997     0.31247768          6     0.00000000     1.71100426     0.20000000
      7     0.38245732     0.83558023          7     0.87527919     2.52669358     0.20000000
      8     0.21298738     0.30430883          2     0.14803004     1.89989471     0.20000000
      9     0.58049679     0.63114762          5     1.54552078     2.11090302     0.20000000
     10     0.82199878     0.52869463          4     1.27329409     2.63763046     0.20000000
     11     0.49853674     0.07649486          3     0.00000000     1.37538171     0.20000000
     12     0.52842718     0.07676227          1     0.35503501     1.27194095     0.20000000
     13     0.60865432     0.49820650          3     1.54060709     1.88112485     0.20000000
     14     0.90904939     0.18538703          4     1.31041336     2.01540828     0.20000000
     15     0.87204492     0.28136662          4     1.06413841     1.82955813     0.20000000
     16     0.47250018     0.05081652          9     1.00352979     2.30241108     0.20000000
     17     0.89383668     0.84926015          7     1.13400090     2.89347506     0.20000000
     18     0.37981901     0.11169812          4     0.26743460     1.54727578     0.20000000
     19     0.26678663     0.16819009          2     1.33471036     3.00000000     0.20000000
     20     0.25618821     0.47285578          9     0.26467764     1.36245430     0.20000000
     21     0.33583203     0.28102243          8     0.00000000     1.16201508     0.20000000
     22     0.45021114     0.01046132          9     0.00000000     1.65980744     0.20000000
     23     0.65903705     0.09572006          9     1.84388947     2.29686141     0.20000000
     24     0.17832303     0.07769507          8     0.70541757     1.17844939     0.20000000
     25     0.12193988     0.43516198          3     0.39119279     2.17780495     0.20000000
     26     0.27396539     0.75119519          4     1.60306215     3.00000000     0.20000000
     27     0.43433201     0.11641644          4     0.00000000     1.19264197     0.20000000
     28     0.33705860     0.69413745          5     1.45537686     2.87324595     0.20000000
     29     0.55272859     0.89438856          1     1.14929700     2.57325983     0.20000000
     30     0.79786187     0.71608829          9     0.43668634     1.56281805     0.20000000
     31     0.28097823     0.26191336          9     0.59214067     1.51211023     0.20000000
     32     0.74584949     0.54213816          8     1.86369383     2.24318576     0.20000000
     33     0.45008188     0.04716519          1     1.33399677     1.92011690     0.20000000
     34     0.41726616     0.00822020          1     1.92465711     2.24425006     0.20000000
     35     0.87126547     0.35357866          9     1.78781199     2.01718330     0.20000000
     36     0.26934758     0.55052310          6     0.73840129     1.22709239     0.20000000
     37     0.69721818     0.69373024          1     1.01285982     1.95339036     0.20000000
     38     0.77127308     0.41989559          7     1.84557855     2.41525698     0.20000000
     39     0.57113773     0.34644526          6     1.11349308     2.76526976     0.20000000
     40     0.55149657     0.13712882          4     0.00000000     1.22209954     0.20000000
     41     0.25053328     0.72630012          9     0.28381276     1.20158041     0.20000000
     42     0.17098665     0.19783144          7     0.53642339     1.13274932     0.20000000
     43     0.30106032     0.35167494          8     1.25554514     2.33026147     0.20000000
     44     0.89220130     0.64803296          6     0.58140826     2.26277065     0.20000000
     45     0.97248036     0.08754630          4     0.50378263     1.56133807     0.20000000
     46     0.07275652     0.64739662          3     0.30112773     1.01149821     0.20000000
     47     0.77035081     0.41508725          7     1.38217831     2.31548953     0.20000000
     48     0.06364608     0.10391283          4     0.77385831     1.73914337     0.20000000
     49     0.46058404     0.40718392          2     1.10353816     1.97875774     0.20000000
     50     0.48339662     0.74802554          5     0.00000000     1.04737735     0.20000000
