instance_689

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.62154627     0.25915590          0        0.00000        3.00000        0.00000
      1     0.74308521     0.05375222          9     1.43388379     2.31141043     0.20000000
      2     0.12597820     0.17201942          9     1.51392293     2.24167085     0.20000000
      3     0.15341595     0.29707092          1     0.34701788     1.65611780     0.20000000
      4     0.77943808     0.91027200          1     0.77524287     2.04209733     0.20000000
      5     0.35374978     0.47367343          3     1.16339326     1.52846169     0.20000000
      6     0.77402675     0.01968485          6     1.33782780     2.70299053     0.20000000
      7     0.88250351     0.11439914          6     0.19998717     1.46526754     0.20000000
      8     0.45792213     0.32822078          5     1.74380398     2.47498989     0.20000000
      9     0.63276625     0.58650428          5     0.00000000     1.06719279     0.20000000
     10     0.39048204     0.41123754          5     1.28227651     1.61868536     0.20000000
     11     0.17742620     0.34576502          5     0.67307353     2.43020725     0.20000000
     12     0.62570262     0.90961832          9     0.47886473     1.43209982     0.20000000
     13     0.85063440     0.61272913          7     0.00000000     1.43839395     0.20000000
     14     0.28927344     0.15054663          1     1.72902012     2.65504932     0.20000000
     15     0.07592594     0.17485625          7     1.44393122     1.80578172     0.20000000
     16     0.40474287     0.51210332          1     0.00000000     1.47812080     0.20000000
     17     0.08187345     0.44237408          9     1.10216570     1.36558986     0.20000000
     18     0.77753609     0.44908452          2     1.34845400     1.71561623     0.20000000
     19     0.64074343     0.14741759          5     1.10147047     2.36010933     0.20000000
     20     0.48702785     0.68048400          1     0.00000000     1.35459566     0.20000000
     21     0.93856323     0.92949790          1     0.48278993     1.49454331     0.20000000
     22     0.54712874     0.68289024          6     0.00000000     1.23714495     0.20000000
     23     0.05132686     0.24676591          5     1.43550062     2.52917576     0.20000000
     24     0.05246713     0.41728112          8     0.01597208     1.58167529     0.20000000
     25     0.70839810     0.48671284          2     0.62369841     1.45602512     0.20000000
     26     0.19318040     0.78361297          2     0.45207369     1.41246176     0.20000000
     27     0.89509141     0.00185523          5     1.47536373     2.45976686     0.20000000
     28     0.45239753     0.33412659          5     0.00000000     1.23986197     0.20000000
     29     0.29328334     0.47217348          5     0.00000000     1.40747833     0.20000000
     30     0.69416493     0.36641687          6     0.00000000     0.98731929     0.20000000
     31     0.09777299     0.42260131          1     0.81201452     2.71235514     0.20000000
     32     0.84221727     0.47632319          7     0.00000000     1.68465114     0.20000000
     33     0.92327452     0.86447322          5     0.02015281     1.89823031     0.20000000
     34     0.60127163     0.47860789          7     1.43803120     2.66604042     0.20000000
     35     0.49684533     0.35300291          7     0.96312475     2.42823195     0.20000000
     36     0.59433281     0.03373403          7     0.48691654     1.83110332     0.20000000
     37     0.73948795     0.35616153          8     0.00000000     1.61602259     0.20000000
     38     0.12824291     0.77615482          8     0.68803865     2.68795633     0.20000000
     39     0.71156836     0.41757926          5     0.00000000     1.25363386     0.20000000
     40     0.00910179     0.79638058          6     1.37359595     2.09645176     0.20000000
     41     0.74693447     0.77404153          7     0.37694645     0.86943102     0.20000000
     42     0.20251460     0.20632946          4     1.71822190     2.34070277     0.20000000
     43     0.14451648     0.61072773          9     0.95388490     1.45116556     0.20000000
     44     0.47761577     0.56585091          7     0.01316756     1.23281908     0.20000000
     45     0.48252976     0.44613171          7     0.00000000     1.06211770     0.20000000
     46     0.18025139     0.89300251          2     1.27004862     2.52575159     0.20000000
     47     0.29761198     0.62955403          4     0.42282856     2.20391464     0.20000000
     48     0.56864786     0.48584294          6     0.38264284     0.74607396     0.20000000
     49     0.95733118     0.20957199          6     0.00000000     1.34503067     0.20000000
     50     0.07325424     0.41071346          1     0.00000000     1.78431034     0.20000000
