instance_663

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.52549452     0.80950272          0        0.00000        3.00000        0.00000
      1     0.45314240     0.47796786          6     0.82865083     2.20535469     0.20000000
      2     0.23037596     0.10443128          5     1.46580243     2.45673704     0.20000000
      3     0.99334395     0.44712853          7     0.47638947     1.69024038     0.20000000
      4     0.26012760     0.33351776          8     0.84377646     1.78337145     0.20000000
      5     0.23848449     0.70721823          2     1.89516771     2.53441978     0.20000000
      6     0.66829979     0.46283081          1     1.21370673     2.43732977     0.20000000
      7     0.08168388     0.11627634          4     1.38972008     2.28350782     0.20000000
      8     0.53754836     0.91597986          9     0.06695342     1.69579256     0.20000000
      9     0.21385249     0.70639163          8     1.18464148     3.00000000     0.20000000
     10     0.77485228     0.01716086          4     1.21948123     1.65619588     0.20000000
     11     0.86539620     0.27843088          4     0.55524522     1.38961315     0.20000000
     12     0.55526805     0.90826088          6     0.52717644     0.88366860     0.20000000
     13     0.51817811     0.02896054          9     1.50819993     1.88709092     0.20000000
     14     0.20544235     0.28557014          7     1.45146489     2.52839184     0.20000000
     15     0.17983262     0.78277892          7     1.41093040     1.77946734     0.20000000
     16     0.45474339     0.66881377          2     0.93154049     2.76769447     0.20000000
     17     0.00188409     0.46884865          2     1.38372993     2.33876944     0.20000000
     18     0.47460678     0.86064172          7     2.23872447     2.95784783     0.20000000
     19     0.22712466     0.42996827          2     0.23702878     1.52102041     0.20000000
     20     0.61069268     0.25266686          5     0.56766844     1.20065582     0.20000000
     21     0.76533145     0.20448710          9     1.24676156     2.75683331     0.20000000
     22     0.15742853     0.80461651          6     1.63004100     2.28950024     0.20000000
     23     0.29528993     0.88946462          3     0.99756455     2.15319061     0.20000000
     24     0.81129980     0.21600458          1     0.67882967     2.02458882     0.20000000
     25     0.01588512     0.51697588          3     1.38679981     2.52944779     0.20000000
     26     0.57682592     0.67225939          9     0.03770408     0.98615706     0.20000000
     27     0.35993004     0.23674633          5     0.12895232     1.33306408     0.20000000
     28     0.27869228     0.50411445          5     0.71787912     2.28687358     0.20000000
     29     0.94441938     0.33040369          8     1.03431249     2.61208558     0.20000000
     30     0.06355272     0.94746071          8     0.45256728     1.24944472     0.20000000
     31     0.53043336     0.20605850          6     0.98557830     1.18660736     0.20000000
     32     0.08273759     0.36371583          6     1.71487582     2.09247041     0.20000000
     33     0.80740255     0.71012628          5     1.77955723     2.87089539     0.20000000
     34     0.69162542     0.64506400          9     1.92168236     2.65571642     0.20000000
     35     0.05584218     0.66698778          1     0.45066527     0.83933580     0.20000000
     36     0.67208147     0.29952925          4     1.72624111     2.01659846     0.20000000
     37     0.72524244     0.75529361          4     2.09739614     2.71113372     0.20000000
     38     0.80359304     0.95508522          4     1.28731656     2.62447762     0.20000000
     39     0.17400169     0.53737062          3     0.02601248     1.34814978     0.20000000
     40     0.64801323     0.43723038          1     0.80636299     2.66069460     0.20000000
     41     0.77362329     0.45194301          6     0.00000000     1.66466022     0.20000000
     42     0.35637179     0.78946596          6     1.41999435     2.56468415     0.20000000
     43     0.99640965     0.30453226          5     0.80598980     1.13006473     0.20000000
     44     0.49975160     0.73585784          8     0.84200335     1.66466284     0.20000000
     45     0.61327851     0.69558072          2     0.30934754     1.19752014     0.20000000
     46     0.74009871     0.46261770          8     0.22336447     1.70151341     0.20000000
     47     0.00094797     0.46744284          1     1.22543502     3.00000000     0.20000000
     48     0.89817786     0.56263196          3     0.20578423     0.81108141     0.20000000
     49     0.03210393     0.00224239          8     0.56019211     1.58211327     0.20000000
     50     0.88326234     0.38379920          2     0.00000000     1.53639746     0.20000000
