instance_242

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32096726     0.31063256          0        0.00000        3.00000        0.00000
      1     0.66493636     0.58894897          1     0.06091660     1.08243537     0.20000000
      2     0.40009883     0.63043046          7     0.59136516     2.45721674     0.20000000
      3     0.25952306     0.16583234          8     0.39088833     2.22588921     0.20000000
      4     0.40562895     0.93770349          7     0.34613901     2.34249306     0.20000000
      5     0.31711808     0.14228600          2     0.78179294     1.72620606     0.20000000
      6     0.12869294     0.73377538          4     0.43127632     1.73834896     0.20000000
      7     0.13575956     0.70379323          5     0.56603074     2.51915288     0.20000000
      8     0.55702734     0.24324094          4     0.45523849     1.30817962     0.20000000
      9     0.04557299     0.77979487          7     0.24954635     0.95857030     0.20000000
     10     0.08126776     0.82209867          6     1.18397069     2.60355210     0.20000000
     11     0.57510680     0.24000704          9     0.00000000     1.25895834     0.20000000
     12     0.91501099     0.19404654          9     1.49454117     2.05552769     0.20000000
     13     0.66142505     0.60073858          2     0.57592142     0.79881859     0.20000000
     14     0.53922963     0.61378217          8     0.00000000     1.21854043     0.20000000
     15     0.87552983     0.86935914          5     1.09923100     2.44249916     0.20000000
     16     0.72834927     0.59827185          3     0.33139086     1.56484890     0.20000000
     17     0.16257811     0.71744013          7     1.56983519     1.77474070     0.20000000
     18     0.14791013     0.18931903          2     0.87228525     1.81576955     0.20000000
     19     0.45548892     0.13660325          9     0.80177462     2.01755190     0.20000000
     20     0.83961374     0.80898178          3     0.43328673     1.91864061     0.20000000
     21     0.59240615     0.89806306          9     1.27159977     1.48038340     0.20000000
     22     0.90045774     0.16864870          3     0.00000000     1.40714014     0.20000000
     23     0.63126630     0.97722691          4     0.96436596     2.57811046     0.20000000
     24     0.24367133     0.40750155          7     1.92539012     3.00000000     0.20000000
     25     0.75660241     0.52478111          7     0.38426843     1.22440803     0.20000000
     26     0.46104985     0.72514051          6     1.10693836     1.47326231     0.20000000
     27     0.89436030     0.61293733          6     1.21938181     2.19952297     0.20000000
     28     0.62054706     0.50162399          6     0.43788287     1.21874785     0.20000000
     29     0.07478153     0.76402956          9     1.11160707     2.63985467     0.20000000
     30     0.82851309     0.24391264          4     0.20486510     1.18494439     0.20000000
     31     0.89889234     0.30642179          9     0.13891560     2.10630298     0.20000000
     32     0.19548665     0.77830422          1     1.35556483     1.95600057     0.20000000
     33     0.43542904     0.32718232          1     1.92080367     2.75971603     0.20000000
     34     0.74785531     0.02789047          9     0.00000000     1.41913033     0.20000000
     35     0.31003556     0.12661415          8     1.24854040     2.75389814     0.20000000
     36     0.79111332     0.83201510          1     1.09055901     1.97195697     0.20000000
     37     0.90406531     0.70652187          8     1.18541384     2.17972517     0.20000000
     38     0.88162458     0.08806535          6     0.19049042     1.32498288     0.20000000
     39     0.64969438     0.09434939          1     0.00000000     1.33351886     0.20000000
     40     0.75920540     0.89324254          5     1.31119728     1.96473789     0.20000000
     41     0.68379939     0.46721792          9     1.71951938     2.56865096     0.20000000
     42     0.46903998     0.04617517          6     0.84840631     1.19473529     0.20000000
     43     0.61072588     0.43732005          2     1.51802099     2.22364593     0.20000000
     44     0.18890011     0.05395601          3     1.69571745     1.91634119     0.20000000
     45     0.67414165     0.13100135          9     1.69143367     2.98401284     0.20000000
     46     0.24680333     0.75468981          4     0.56835812     0.92424494     0.20000000
     47     0.42457068     0.76435995          2     1.01586461     2.29750037     0.20000000
     48     0.37831855     0.47476920          9     1.95567703     2.38672924     0.20000000
     49     0.77020037     0.45464879          4     1.50305283     3.00000000     0.20000000
     50     0.37389851     0.21538623          2     0.05823946     1.62071466     0.20000000
