instance_930

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49417958     0.42644861          0        0.00000        3.00000        0.00000
      1     0.53167981     0.42215112          8     0.48599917     2.30273533     0.20000000
      2     0.10944711     0.98668587          9     1.60239983     2.08799410     0.20000000
      3     0.87043816     0.68423504          6     1.96250582     2.30742931     0.20000000
      4     0.38046318     0.26252192          4     0.88187313     1.34813023     0.20000000
      5     0.59729296     0.12584208          7     0.20559524     0.53044289     0.20000000
      6     0.18432280     0.93160331          2     0.83960587     1.88676810     0.20000000
      7     0.83487391     0.89634824          3     0.32558507     1.55393291     0.20000000
      8     0.79492527     0.69420987          8     0.43506557     1.45116949     0.20000000
      9     0.43408343     0.35121825          8     1.29251850     2.28739953     0.20000000
     10     0.79199868     0.15169929          1     2.07204413     2.69294333     0.20000000
     11     0.96885872     0.42624095          4     1.57751286     1.78758299     0.20000000
     12     0.64477992     0.68716037          1     1.80296290     2.29312229     0.20000000
     13     0.70065457     0.39228070          8     2.34347725     2.69473839     0.20000000
     14     0.12073150     0.55393660          2     0.19731265     1.26049876     0.20000000
     15     0.01259391     0.93999028          5     0.72283745     1.16651261     0.20000000
     16     0.37071392     0.15373693          8     1.86103261     2.68168378     0.20000000
     17     0.19074398     0.09680332          1     0.55029035     1.62796140     0.20000000
     18     0.14361851     0.98079342          9     1.13902342     1.52078569     0.20000000
     19     0.19305906     0.02436791          6     0.59509242     2.58410645     0.20000000
     20     0.07290098     0.29445305          9     0.00000000     1.03920293     0.20000000
     21     0.29417771     0.88816839          2     1.01610947     2.92858362     0.20000000
     22     0.12596208     0.34500474          1     0.00000000     1.28380835     0.20000000
     23     0.10796771     0.06758158          6     1.01940739     1.42989075     0.20000000
     24     0.26780999     0.38686511          6     0.02968389     1.93489814     0.20000000
     25     0.59298825     0.48606682          4     1.02300441     2.38759613     0.20000000
     26     0.39557457     0.48931190          6     0.02898785     0.89667666     0.20000000
     27     0.47885677     0.79855841          5     0.29881978     1.11688185     0.20000000
     28     0.37333536     0.30683121          8     0.00000000     0.80658567     0.20000000
     29     0.83318359     0.62149882          5     0.00000000     1.36191630     0.20000000
     30     0.57608598     0.59732252          4     1.08201027     2.15426302     0.20000000
     31     0.68721265     0.32272220          4     1.32818532     1.96577144     0.20000000
     32     0.33286589     0.80259699          1     1.32532144     2.07272291     0.20000000
     33     0.28169647     0.67704713          2     0.63475984     2.36913037     0.20000000
     34     0.11435480     0.05277103          1     1.96224833     2.16622543     0.20000000
     35     0.04261310     0.43797785          4     1.61400020     1.86309707     0.20000000
     36     0.09232286     0.38773158          4     1.05753708     1.98920894     0.20000000
     37     0.51422840     0.10442427          7     1.29328215     1.51842391     0.20000000
     38     0.02836084     0.09805878          4     1.17406702     2.33250093     0.20000000
     39     0.87770200     0.45490319          4     1.06647372     2.97762036     0.20000000
     40     0.67420179     0.38750806          5     0.36705464     1.94633222     0.20000000
     41     0.71161890     0.10635279          9     1.19583297     3.00000000     0.20000000
     42     0.74298102     0.78985810          4     0.75019062     1.17670393     0.20000000
     43     0.99180752     0.89598942          6     0.34192359     1.92894471     0.20000000
     44     0.96338886     0.62746966          6     0.40433696     1.23992896     0.20000000
     45     0.16731147     0.94196439          2     0.48266739     2.08786345     0.20000000
     46     0.53196496     0.73433381          3     0.88262033     1.12863517     0.20000000
     47     0.58241946     0.10390411          3     0.41334283     1.50212681     0.20000000
     48     0.27488467     0.00662040          7     1.12662506     1.76390672     0.20000000
     49     0.57851702     0.51061016          5     1.74859476     3.00000000     0.20000000
     50     0.68539184     0.34982404          3     1.05271411     1.73984075     0.20000000
