instance_273

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91222197     0.37429005          0        0.00000        3.00000        0.00000
      1     0.40693820     0.96327585          4     0.49167368     1.20762241     0.20000000
      2     0.90084738     0.80566609          5     1.50066161     2.92505813     0.20000000
      3     0.13219965     0.47340786          4     1.58332109     2.14830685     0.20000000
      4     0.52337658     0.84602857          8     1.80831289     2.08288503     0.20000000
      5     0.81794262     0.31401056          3     1.37764955     1.69917941     0.20000000
      6     0.05207403     0.49584544          7     0.60349733     1.21252656     0.20000000
      7     0.76455104     0.08305192          1     1.51881647     1.77472949     0.20000000
      8     0.37966320     0.41106609          8     0.29378432     0.90594882     0.20000000
      9     0.07537389     0.49010110          3     0.80293721     2.59965730     0.20000000
     10     0.37078434     0.56805253          4     0.76013005     2.58322048     0.20000000
     11     0.93220502     0.38522208          9     2.30770898     2.82139611     0.20000000
     12     0.53199238     0.73711812          6     1.62281990     2.17301059     0.20000000
     13     0.98521715     0.60156333          8     0.29928529     2.06246758     0.20000000
     14     0.27560315     0.84284604          7     1.31919026     2.53310704     0.20000000
     15     0.17863631     0.68780130          4     0.90652055     2.36507726     0.20000000
     16     0.44038349     0.45889312          3     1.09489906     2.28691149     0.20000000
     17     0.04635563     0.33256701          9     0.44802612     1.59875345     0.20000000
     18     0.66816318     0.60284114          6     0.19081491     0.72880346     0.20000000
     19     0.88731056     0.78478497          4     1.60600400     1.92202115     0.20000000
     20     0.15566579     0.61553675          2     0.53087401     2.10565567     0.20000000
     21     0.26549163     0.96976715          6     1.30994892     2.33930516     0.20000000
     22     0.45307159     0.32337180          5     0.53617436     1.05238032     0.20000000
     23     0.43059674     0.12228376          3     0.00000000     1.21819854     0.20000000
     24     0.51223731     0.42201710          9     0.68711340     2.41936779     0.20000000
     25     0.90988117     0.34226996          6     0.74721634     2.61383581     0.20000000
     26     0.79538369     0.48594549          1     0.60862553     1.00218642     0.20000000
     27     0.14097469     0.92762965          3     0.58249712     2.44167280     0.20000000
     28     0.21589927     0.25177425          9     0.09565580     1.86164403     0.20000000
     29     0.39139748     0.23244041          4     0.12849218     1.22632456     0.20000000
     30     0.73798180     0.78406143          8     0.33450300     2.27917433     0.20000000
     31     0.45754635     0.47350836          3     0.56272221     2.10516381     0.20000000
     32     0.15233123     0.88845611          9     0.21437222     2.02163219     0.20000000
     33     0.00871348     0.59323543          8     0.15335047     2.04754257     0.20000000
     34     0.29271549     0.04123538          1     0.67412162     1.42306852     0.20000000
     35     0.29542276     0.99972838          8     1.03079486     1.53479719     0.20000000
     36     0.90457863     0.55348521          7     1.94896162     2.66985822     0.20000000
     37     0.93686074     0.57655764          7     1.72864890     2.68233371     0.20000000
     38     0.06931176     0.44275698          7     0.69248748     1.11382079     0.20000000
     39     0.38570088     0.32579693          4     0.27018118     0.98673356     0.20000000
     40     0.54574168     0.11970691          1     0.00484610     1.60076892     0.20000000
     41     0.07399037     0.75046945          3     1.18120074     1.82774329     0.20000000
     42     0.49471283     0.11367326          3     0.54136902     1.81439209     0.20000000
     43     0.49947155     0.45434889          4     0.83088112     2.74798846     0.20000000
     44     0.44924986     0.40129718          3     2.08287907     2.31594324     0.20000000
     45     0.43487722     0.22096494          5     0.52837068     2.42513895     0.20000000
     46     0.93041652     0.91274452          1     1.20501614     1.41278791     0.20000000
     47     0.66060132     0.80538023          8     0.00000000     1.76409888     0.20000000
     48     0.57282507     0.11832874          1     0.11857367     1.66265404     0.20000000
     49     0.60394406     0.55087250          7     1.81689692     2.31782722     0.20000000
     50     0.31773052     0.83982468          6     0.50788438     1.46718967     0.20000000
