instance_584

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02178899     0.70462203          0        0.00000        3.00000        0.00000
      1     0.67276382     0.56756419          7     0.99908555     2.17054701     0.20000000
      2     0.83581263     0.34279484          8     0.72268003     1.41262221     0.20000000
      3     0.31440532     0.98637342          6     0.48622510     1.45114040     0.20000000
      4     0.52465773     0.40988743          1     1.16039526     1.80865824     0.20000000
      5     0.62368977     0.46985701          9     1.08797526     2.96167874     0.20000000
      6     0.81047684     0.97684741          2     1.40823865     2.49472547     0.20000000
      7     0.43795738     0.66713059          2     0.85415310     1.46996593     0.20000000
      8     0.55540341     0.69982630          8     0.89928263     1.27161694     0.20000000
      9     0.98975533     0.41683364          4     1.08837914     1.97418594     0.20000000
     10     0.58331996     0.13910398          1     1.86008906     2.13993764     0.20000000
     11     0.80248576     0.56480610          8     0.66431653     1.64383423     0.20000000
     12     0.26338363     0.38741714          1     1.64399099     2.98343420     0.20000000
     13     0.69531775     0.12559687          7     1.34591889     2.04341674     0.20000000
     14     0.61840951     0.54077792          9     1.27808928     2.30812168     0.20000000
     15     0.91124642     0.38994381          6     0.67677021     1.35129499     0.20000000
     16     0.38988978     0.46680608          7     1.14050746     1.85200334     0.20000000
     17     0.65961897     0.78958583          9     1.18575311     2.28194785     0.20000000
     18     0.37049070     0.74880397          6     0.17887950     1.94932008     0.20000000
     19     0.81454158     0.25791225          1     1.36973798     1.76888478     0.20000000
     20     0.99020857     0.81702167          2     0.81196916     2.16363859     0.20000000
     21     0.66114861     0.89316028          9     0.00000000     1.37824214     0.20000000
     22     0.84331453     0.07066333          1     1.02873969     2.19561982     0.20000000
     23     0.22560358     0.16032363          7     0.90458721     2.26967144     0.20000000
     24     0.22291613     0.10695743          2     1.23858988     2.19543219     0.20000000
     25     0.52808148     0.28517744          1     0.95671386     2.87676263     0.20000000
     26     0.48685148     0.08876484          2     0.99469638     1.66972947     0.20000000
     27     0.55294162     0.82503474          8     1.01214826     2.22685289     0.20000000
     28     0.07130270     0.71401232          8     0.00000000     1.02897716     0.20000000
     29     0.11539388     0.17626905          8     0.80682468     1.21112919     0.20000000
     30     0.60600686     0.64159614          6     1.37222266     2.44083929     0.20000000
     31     0.89902276     0.80306822          7     0.68875879     2.22828913     0.20000000
     32     0.03536293     0.63488913          6     0.00000000     0.95050281     0.20000000
     33     0.57047206     0.67804897          3     0.81749654     1.14912343     0.20000000
     34     0.05144473     0.55216449          3     0.91678405     1.82600904     0.20000000
     35     0.72447944     0.41281036          5     1.40785980     2.32255006     0.20000000
     36     0.61579734     0.25579235          8     0.89386356     2.25603676     0.20000000
     37     0.01842984     0.87754595          5     1.82385874     2.97065449     0.20000000
     38     0.16404648     0.99650908          8     1.42844701     3.00000000     0.20000000
     39     0.31546319     0.91040331          5     2.16285539     2.37408710     0.20000000
     40     0.55605537     0.69113642          6     1.04299188     1.87786341     0.20000000
     41     0.24789013     0.28017005          3     0.37593710     2.31212759     0.20000000
     42     0.27374980     0.99608892          3     0.22263813     2.10250592     0.20000000
     43     0.91499078     0.77628285          6     0.41543466     2.41499305     0.20000000
     44     0.30764949     0.74342561          9     1.33494806     2.47543025     0.20000000
     45     0.39606476     0.79555225          1     0.77983856     2.18029952     0.20000000
     46     0.92714286     0.23305534          6     0.78682983     2.71195221     0.20000000
     47     0.20963018     0.96522963          6     0.00000000     0.96487999     0.20000000
     48     0.35051909     0.55550253          8     1.37004375     2.31705594     0.20000000
     49     0.14257357     0.45755273          4     1.45539093     3.00000000     0.20000000
     50     0.39406031     0.72649759          9     0.02044159     1.52056909     0.20000000
