instance_813

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.24071632     0.03861283          0        0.00000        3.00000        0.00000
      1     0.64777225     0.78083283          4     0.75521898     2.30609107     0.20000000
      2     0.99199444     0.48703182          8     0.80892384     1.87466156     0.20000000
      3     0.46181062     0.31216842          6     0.41585347     1.19339287     0.20000000
      4     0.16996434     0.06897087          8     0.20810902     0.94849432     0.20000000
      5     0.80702800     0.44734493          7     0.53384566     2.12844968     0.20000000
      6     0.94385761     0.05898741          3     0.79167128     2.78575492     0.20000000
      7     0.45178375     0.58089232          4     1.86743295     2.12785625     0.20000000
      8     0.74750954     0.15444447          9     0.29966497     1.42426276     0.20000000
      9     0.36899200     0.95191699          1     0.34332031     1.61826420     0.20000000
     10     0.26195464     0.28176323          4     0.70694679     1.01744401     0.20000000
     11     0.34156188     0.01989236          4     0.76305455     1.35209894     0.20000000
     12     0.07304589     0.35143703          1     1.32349837     1.82682931     0.20000000
     13     0.64188194     0.37995991          1     0.79258233     1.48561478     0.20000000
     14     0.10190649     0.09193750          6     0.87232292     1.32618129     0.20000000
     15     0.38498667     0.54598230          5     0.17423558     1.89945412     0.20000000
     16     0.53739941     0.17374867          1     0.82721174     1.19769180     0.20000000
     17     0.39243367     0.60020280          9     0.34286234     0.87701058     0.20000000
     18     0.74354047     0.13992424          8     0.73172671     1.41796803     0.20000000
     19     0.08599965     0.32872429          1     1.87470484     2.56504536     0.20000000
     20     0.69381016     0.26153940          5     1.29872346     3.00000000     0.20000000
     21     0.97356427     0.65607548          3     0.97572720     2.61542273     0.20000000
     22     0.74964660     0.55157655          3     1.51677597     1.86602867     0.20000000
     23     0.27743942     0.57016903          2     1.94762480     2.52672005     0.20000000
     24     0.72081614     0.89334786          4     0.73084569     1.71516585     0.20000000
     25     0.87937284     0.33474782          4     0.53989398     0.95901477     0.20000000
     26     0.67147881     0.06312914          6     0.45885187     1.38791418     0.20000000
     27     0.75439638     0.40919024          4     0.96192765     1.33919287     0.20000000
     28     0.94767725     0.66433579          3     0.44176930     2.43535089     0.20000000
     29     0.43433443     0.46340728          6     0.01770431     1.37617803     0.20000000
     30     0.07008011     0.47590601          1     1.44084477     2.71495986     0.20000000
     31     0.03128302     0.56159741          5     0.31300634     1.54634285     0.20000000
     32     0.60062063     0.85279518          5     1.00812316     2.24612069     0.20000000
     33     0.75103855     0.29954943          7     0.00000000     1.27873600     0.20000000
     34     0.73031503     0.99547917          8     1.20892465     1.55876625     0.20000000
     35     0.65292728     0.31650907          2     0.35675335     1.10895658     0.20000000
     36     0.52718151     0.13961388          2     0.19059452     0.61671996     0.20000000
     37     0.81741780     0.59814841          3     0.39347512     1.83155012     0.20000000
     38     0.07455026     0.75812745          3     0.00000000     1.78405249     0.20000000
     39     0.19054392     0.00494131          5     0.00000000     0.31387436     0.20000000
     40     0.54283303     0.01957794          8     0.95089680     2.72883224     0.20000000
     41     0.69181061     0.24460109          3     0.95274651     1.75982940     0.20000000
     42     0.33499962     0.23479152          2     1.54099298     2.16768527     0.20000000
     43     0.66305465     0.26441205          4     1.89448452     2.68867111     0.20000000
     44     0.68881094     0.57244980          4     0.01329148     1.78543007     0.20000000
     45     0.93024963     0.75806743          5     0.92047513     2.14597654     0.20000000
     46     0.19848581     0.22458516          2     0.00000000     0.73938406     0.20000000
     47     0.12051453     0.35190260          4     0.28146374     1.67417085     0.20000000
     48     0.30759472     0.38622156          9     1.44705474     1.66624296     0.20000000
     49     0.26057258     0.22978844          1     0.54573047     2.44042206     0.20000000
     50     0.12881309     0.77201146          6     0.89463675     1.66668284     0.20000000
